,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
NBPF14,1.3909193,-0.3670142136041256,0.236018071142907,-1.555025900461247,0.11993990094378792,0.39073651172042284,1
GOLGA1,3.5268433,-0.323556758483903,0.16333262121586772,-1.9809683826495126,0.04759481939315942,0.2583630636663016,9
EFCAB10,0.27784014,-1.356060041221724,1.147411770753998,-1.1818425396931542,0.23726818501977998,,7
EIF4B,13.848094,-0.013101844164075416,0.18115879638228943,-0.07232242886195445,0.9423453157817474,0.982094268260342,12
KDELR3,0.456727,-0.8066737367788189,0.97554698474952,-0.8268937830666756,0.4082972674566827,,22
PEMT,2.0869062,-0.3016126133377221,0.24599377713782433,-1.2260985495122336,0.22016159163526305,0.5239719364365204,17
FBLN1,9.001573,0.09274605236881923,0.19665867177285998,0.4716092686517306,0.6372057097241788,0.8457004687336527,22
TJAP1,1.2190741,-0.016585532882237398,0.2170728932061161,-0.07640536152291029,0.9390966041985345,0.9809044964168754,6
ANKRD28,7.4140286,0.06169518397875485,0.11074200624939295,0.5571073350415578,0.5774540962847254,0.8109918696312644,3
GSPT1,9.234749,-0.1252846966032509,0.15041095683309547,-0.8329492693958054,0.4048733409483384,0.6883399223303763,16
RPGRIP1L,1.0958399,-0.3444280810014067,0.2355335196723271,-1.4623314825022489,0.14365039533735666,0.4268934266769167,16
DNMT3A,6.3771563,-0.025910741111664876,0.17613725369472064,-0.14710539972749387,0.883048827882857,0.961947845278555,2
RAPGEF2,15.552998,0.09492586068210407,0.10476785073317091,0.9060590631363336,0.364904591454153,0.6561702142593356,4
RBMS3-AS3,13.540079,0.12574121247043038,0.13077042063301372,0.961541699275427,0.33627986935365906,0.6292080626822438,3
BAIAP2L2,2.7651114,-0.18325790630313793,0.10988117900882197,-1.667782489742168,0.0953589131150275,0.3504722493424618,22
C18orf54,0.88018435,-0.8231296177898899,0.3933339665826199,-2.09269904895689,0.036376028217542954,,18
DCTN2,11.507075,-0.013454083403613292,0.1798071243617775,-0.07482508522044577,0.940353882642317,0.9811087547802041,12
PCBD2,2.8447976,0.21073485523999366,0.19822528105016426,1.063107864564781,0.287733038336473,0.5872446221019244,5
ALAD,1.1632873,-0.7271417941138316,0.334586408458966,-2.173255624646836,0.029761083342181787,0.21324108988375934,9
TMEM25,0.9082965,-1.2637832764233092,2.9286339080825727,-0.4315265465360708,0.6660855545272228,,11
HNRNPDL,29.017899,0.05377370382599478,0.13960362078378677,0.3851884609015809,0.7000977919027447,0.87460930990705,4
ATF6B,3.6808362,0.009538267776348123,0.14652329708368492,0.06509727781310069,0.948096547827778,0.9847858051672537,6
IMMP2L,29.482296,0.06077798796927038,0.08750207890952043,0.6945890740735028,0.48731286135040175,0.7499049286553308,7
SSH3,0.3853644,-1.290015145595379,0.36902107678910184,-3.4957763302301346,0.0004726847408702635,,11
ZDHHC6,2.7179198,-0.1614430347687499,0.1799000520023495,-0.8974040472575376,0.369503353691748,0.6599062026699534,10
SDC3,3.3931258,-0.13779814733998122,0.161371646966016,-0.853917958518455,0.3931504483781263,0.6791149011373862,1
PDK3,2.0498643,0.08106386525524195,0.19396715455286273,0.41792573305574404,0.676001417437172,0.8623496607453172,X
IMMP1L,4.899893,0.007903873561021934,0.1387791550529337,0.05695288718256864,0.954582724766452,0.9871004972425191,11
DNAJC3,6.48724,-0.2585036236603128,0.15551055017730026,-1.6622899434513503,0.09645465321697966,0.35248873269870057,13
NFKB1,6.0927405,0.002719331056105195,0.19759531671050284,0.013762123016757985,0.9890197611244282,0.9963269185921865,4
CHP1,4.012806,-0.24277091245020152,0.16677319077175287,-1.4556950750103457,0.14547693196688188,0.42875256233448367,15
GLIPR2,6.753451,-0.17363656679447265,0.1804169120108778,-0.9624184609921915,0.3358394439613913,0.6288878240867066,9
HNRNPM,16.513094,0.07195724375301094,0.14355666695224498,0.5012462693700458,0.6161978145679503,0.8352925869592414,19
WDR35,2.8369012,-0.0605001727247317,0.21413006854387562,-0.2825393609414323,0.7775299697627758,0.9136372230014458,2
SEMA6A,3.062579,0.19781766079565496,0.18151985781325292,1.0897852344021182,0.2758077597125944,0.5754691689118291,5
TNRC6B,32.917408,-0.021198380692407842,0.06133099329910964,-0.34563895922937193,0.7296140632385077,0.888906732379089,22
CCDC97,1.2982327,-0.1687116445184639,0.30496366216437887,-0.5532188435864416,0.5801135652488632,0.8120262388427961,19
DGCR8,2.2579033,-0.16561370411686005,0.15155743174235475,-1.0927455170816085,0.27450554893205015,0.57452735578582,22
HRC,2.2827199,-0.8083753531929899,0.3476331241694078,-2.3253691808696986,0.020052227964059775,0.18315971802286224,19
SLC37A1,0.43876973,-0.5306510563414326,0.42265813298025057,-1.2555089206487084,0.20929407178733184,,21
CHCHD3,9.357012,0.019290739349977663,0.1139611008304879,0.16927477191249482,0.8655805187079578,0.9536934524220828,7
PARP11,2.1550975,-0.24114984725482533,0.18272262577809262,-1.3197590951198874,0.1869154626720233,0.48587032501152294,12
IDUA,0.49887478,-0.31107050070933967,0.37907950615176794,-0.8205943493679654,0.4118773673844559,,4
PODXL,1.1861109,-0.16483617460909689,0.22646059727289225,-0.7278801548441738,0.4666869523070044,0.7335278499762561,7
ATP2C2,0.2584862,-1.5485608099761696,0.8447325490679125,-1.8331965681739968,0.06677334407430925,,16
ERMAP,1.1384896,-0.1854286870849186,0.2356872700377176,-0.7867573291304363,0.43142393698590764,0.7068871080191632,1
RHPN1,0.8113997,-1.1521967023700386,0.4339988305623177,-2.654838265064392,0.007934644155004797,,8
STK32B,2.1716015,0.12798937755907447,0.15307677339123432,0.8361123292817169,0.4030917129168975,0.6869371693574636,4
ECHDC3,1.1411784,-0.12029800004373103,0.19890497034767557,-0.6048013774289117,0.5453109783122071,0.7895923991882765,10
FGF2,6.1282043,-0.10406828039180882,0.15130386346342486,-0.6878098021400858,0.49157256259482973,0.7527261031616624,4
MYO9A,13.22993,0.07021502079050725,0.08811478661574233,0.7968585465309728,0.4255331882615174,0.7040887934939655,15
SIRT2,4.1458397,-0.04793043468073117,0.15663664971054989,-0.3059975731688733,0.7596064935434615,0.9068271027881402,19
CNN3,30.667522,-0.14067507759272554,0.12276790541079052,-1.1458619996978552,0.2518522567123058,0.5555740063793189,1
BTBD1,3.1794422,-0.10555387336964792,0.1594932441729819,-0.6618078020606761,0.5080944053036531,0.7651561918057171,15
HFE,0.35049805,-0.6000868387784994,0.36788068522559436,-1.6311996331378746,0.10284820270988207,,6
KIF5A,3.8671887,-1.1931128664352646,0.3416216838892637,-3.4924974692824553,0.00047852613039217525,0.04910682783003881,12
BIRC3,3.0119803,-0.3871065470710282,0.23933669964022294,-1.6174140767084055,0.10578892917994048,0.36862198485819525,11
PKD2L2,1.3512884,-0.10652686237984899,0.2226158800779564,-0.47852319584094827,0.6322778687635002,0.8432834322995405,5
TNNI3,21.143612,-0.352273494348668,0.14775197409398666,-2.384221913167691,0.017115278050317713,0.1710361600061506,19
OSBPL5,3.2963867,-0.23571264571085931,0.1739819550428631,-1.3548108805467092,0.1754778191129357,0.47166581897015564,11
NDUFAF2,5.961212,-0.05477171442184685,0.13383460498996114,-0.409249270216438,0.6823567400914312,0.8654482215332872,5
ITM2A,3.5846844,-0.34281041907453313,0.18859552328858975,-1.81770178367364,0.06910972498942886,0.3070891546479873,X
SRR,1.4192485,-0.6197529930816968,0.32111227747981536,-1.9300196116626327,0.0536044078199953,0.27289528497248405,17
TNFRSF19,7.9696784,0.03682481123326853,0.11994551617612527,0.3070128205475877,0.758833613792302,0.9064447160759157,13
TPT1,192.69066,-0.43887441072866323,0.14770808634149396,-2.9712280593359446,0.0029661142896289672,0.09167591619901191,13
UQCRC2,10.146552,-0.3932126275814587,0.16859578899002484,-2.33228024221129,0.019685953233454553,0.18139663837559444,16
PPIP5K1,0.9161641,-0.03820717998678171,0.2592884484349866,-0.14735396126357592,0.8828526423514287,,15
CREM,5.0939407,0.1508584535141346,0.13164053002086443,1.145987892104538,0.2518001619566921,0.5555740063793189,10
MTF2,5.048786,-0.015842673990015495,0.11577783856209677,-0.1368368436202786,0.8911597605493538,0.9647550372930902,1
SIVA1,9.236973,-0.38179903211324484,0.19603492043056106,-1.947607249130313,0.05146197570596372,0.26873161378625443,14
NFE2L3,1.1221471,-0.32722329712041803,0.17278474176756997,-1.893820564090079,0.05824883113471556,0.2825185836771084,7
TRAPPC4,5.120917,-0.5366395939231255,0.24192905250017202,-2.2181692871415017,0.02654329200171361,0.20373905748779336,11
ADNP,11.119316,0.1445790243543125,0.1165608092343679,1.240374233020368,0.21483700698962838,0.5196288681909118,20
ZBTB43,2.5568776,0.19002409210967547,0.17580632463348325,1.080871763321559,0.2797541606091656,0.57966478379827,9
POLD2,4.692485,-0.1412113695998445,0.16693060986395228,-0.8459285550740583,0.39759260165857024,0.6821791452658414,7
ZBTB8A,2.7101512,-0.7412339000961197,0.25873702029053397,-2.864815785788185,0.0041725189449618744,0.10264134084625047,1
SLC35B3,3.1599824,-0.09100039218281562,0.15601585714078697,-0.583276558232782,0.5597071405205765,0.7983833462194053,6
GORAB,1.4121078,-0.1882759208587908,0.23312299439630224,-0.8076248391813605,0.4193065831289954,0.7000208993717684,1
VPS13A,5.710142,0.09187772680150914,0.15415694440183875,0.596001219134266,0.5511744122820157,0.7935898249044766,9
NYNRIN,1.0336219,-1.1231363314619087,0.4001296032722725,-2.8069313599315433,0.005001589790033151,,14
EDF1,28.902939,-0.3801813795419079,0.18464922067674913,-2.0589384463607434,0.03950013546815368,0.24129394117717684,9
TAF4,1.4413962,-0.2885764425252676,0.212935867399855,-1.355227027034263,0.17534523625370724,0.4714901119939171,20
VWA1,4.8470426,-0.3398361696457112,0.16305612396181937,-2.0841668585553155,0.03714499220503893,0.234544264576187,1
BBS4,3.1061232,0.33959083223689157,0.17529554167677097,1.9372473993837571,0.05271510871973508,0.27065040960662395,15
TOMM22,9.221221,-1.3222979596353177,0.4132356300038522,-3.1998643476676762,0.0013749228304869945,0.07065247624637463,22
ATP1B3,13.294318,0.0008271208897036497,0.2071801416561109,0.003992278811530841,0.9968146308354177,0.9989613960130962,3
ZNF862,2.2387698,-0.034914844490368295,0.11370092062195301,-0.30707618108438645,0.7587853871456147,0.9064447160759157,7
DNMT1,7.573443,-0.21620278584889963,0.1291938242740513,-1.6734761670208116,0.09423359451011788,0.3487850586021862,19
NINJ2,1.0842351,-0.14442301614034467,0.24029635572405061,-0.6010204179134363,0.5478263870502684,,12
SRBD1,4.114204,0.05835525067266865,0.14063565709843956,0.4149392257741734,0.6781863935727631,0.8636421308544875,2
ZNF391,0.7288739,-1.3144573266264326,0.6130353604276535,-2.144178642010906,0.03201857571988518,,6
MGST1,5.8682685,0.48338599794592507,0.25134431904724674,1.9232024013045628,0.05445463581438297,0.27428262028088884,12
OSCP1,0.8148345,-0.8482977202605589,0.3760517440096707,-2.255800521533398,0.024083126674099533,,1
TONSL,0.6094657,-1.5577774770981454,2.9320553671623655,-0.5312919716812026,0.5952164678982593,,8
GFER,1.0761387,-1.5287700558712054,1.7736924223985169,-0.8619138451321174,0.3887349295898883,,16
STAM2,3.3520212,0.16069592600805904,0.1324145308193051,1.213582263319327,0.22490728342993493,0.5275338577454872,2
LEMD3,3.2433245,0.029565709339824175,0.11906615658731658,0.24831329226741528,0.8038920152752846,0.9265112329976091,12
MASTL,0.77788544,-0.8860699617394407,0.3658448675783234,-2.421982758989349,0.015436082875254598,,10
DHRS4,0.8168444,-0.5105402441515854,0.49954982048393576,-1.0220006558244836,0.306780590010285,,14
MYSM1,4.792572,0.1188724605051723,0.14902299158413193,0.7976786618061017,0.42505698969044947,0.7040887934939655,1
ZBTB44,8.187081,-0.05585951394582228,0.11337780980386752,-0.4926847153111685,0.6222353791745469,0.8383213022303369,11
SUPT6H,4.603703,0.028130597805047886,0.15273137801294695,0.18418348718534625,0.8538695131882877,0.9484167938556025,17
IFRD2,2.3372672,-0.6593587567650658,0.2632565710438536,-2.504624116885686,0.012258158798780895,0.15188511553045678,3
SIGLEC1,0.25813797,-1.790864987879342,2.930814211464436,-0.6110469168854286,0.5411685206066668,,20
TMEM177,0.6620703,-1.5691247792303922,1.3973594841952008,-1.1229213362616695,0.2614709049640358,,2
CYLD,2.766484,0.08170135557656191,0.1471517972523408,0.5552181971414031,0.5787454236064828,0.8111707755784632,16
DPY30,7.46913,-0.3356028468807308,0.18730586492715748,-1.791736991317626,0.07317510609202907,0.31544760094021385,2
MLX,2.3273811,-0.1838418299204539,0.21883004658254085,-0.8401123739244387,0.40084538282623494,0.6853400544095823,17
UBR5,12.415474,-0.009845163006334232,0.11082294850838427,-0.08883686220990052,0.9292115616863043,0.9778964622045294,8
TNFSF13B,0.7730366,-0.4397972713101008,0.3024579494142402,-1.4540774086508252,0.14592484614691903,,13
CREB3,2.284406,-1.0461362577046476,0.3020658160567201,-3.463272578676067,0.0005336474951814024,0.04910682783003881,9
SFT2D3,1.2212824,-1.5149817585161525,0.4332151115325353,-3.497065818310852,0.000470405756612572,0.04910682783003881,2
BNIP3,6.868721,-0.12460712208682549,0.2353837847201413,-0.5293785306195866,0.5965428884802509,0.8239169470732793,10
PDGFA,7.737057,-0.3202988197871001,0.1411293903402306,-2.2695401646314286,0.023235497622932942,0.1946205280896863,7
CCDC57,4.3861523,-0.03438411513299275,0.18466400248761147,-0.18619825558746605,0.8522892918788793,0.9481704222044751,17
PHACTR2,6.226774,0.18761842858775962,0.14328068035435246,1.3094468013674554,0.19038304692150754,0.49022394684208903,6
GP6,0.48630998,-1.4043335642351302,0.5435489706816549,-2.5836376112974353,0.009776445730873006,,19
MFSD2A,0.43858206,-1.129216125054287,0.6545668307510893,-1.7251349625500523,0.08450315305052035,,1
PDZD8,3.0657063,0.032889793580967684,0.13976246755663413,0.23532636591179373,0.8139554326114009,0.9308698393709849,10
SELENBP1,0.74021137,-0.8181773088253075,0.4510035399822097,-1.814126134924753,0.06965830877628502,,1
HERC2,10.803107,0.10233056828563408,0.08336596101972026,1.2274862190028344,0.21963989831592312,0.5235355117513295,15
LARP1,8.550665,0.18366275942154314,0.14301348172606246,1.2842338862383829,0.19906013185212545,0.500248324150436,5
RUNX1,4.5151296,-0.07715965780378882,0.1960752475080201,-0.39352064467307496,0.6939349791530378,0.8719471025181286,21
DNER,1.5119839,-1.1536267394503297,0.8141912300217472,-1.4168989997835226,0.15651245899892813,0.4445399649287969,2
EPM2A,2.6605012,-0.15645645769019126,0.18090955413034074,-0.8648324763294057,0.38713074322869034,0.6749460856416295,6
ETV3,0.69446474,-0.3526118314866548,0.3207574642443334,-1.0993098237553616,0.27163294884228706,,1
SAMD4A,17.259344,0.07726179590042274,0.09318903725879932,0.8290867485394839,0.40705532162440705,0.6903209908738679,14
LITAF,9.922809,-0.08710111274209742,0.12585984656142415,-0.6920484580408965,0.48890689810174415,0.7512300935996294,16
ZFYVE27,1.8142724,-0.003198639225978098,0.1705430491464708,-0.018755611805855235,0.985036064234871,0.9963269185921865,10
NDOR1,0.6833604,-0.45678299745418294,0.34132405116913966,-1.3382678304958615,0.18080914453245778,,9
MYBPC3,12.395475,0.17863207774935413,0.19003243581053872,0.9400083569283368,0.34721327406963,0.6395993806041832,11
PEX2,4.0450506,-0.2190953195710064,0.1507592333615135,-1.4532796080597343,0.14614613674349874,0.4302706648026522,8
PARG,5.2084947,0.13435524601832333,0.11763444404900207,1.1421420580043378,0.25339497579670633,0.5567854349715662,10
SUOX,0.6321662,-0.9401097374476604,0.3876211938571341,-2.4253311024942494,0.015294430571243606,,12
SLC4A4,1.7154702,0.1326286208638656,0.314236357812085,0.4220664400113059,0.6729765228668223,0.8613027509167089,4
ZNF771,1.9220105,-0.5990482843487409,0.28703336764362686,-2.0870336061154524,0.03688509685720402,0.234544264576187,16
NT5E,0.36069122,-1.2509027403124664,2.9304373030576505,-0.42686555314022956,0.6694772566103088,,6
C5orf63,0.6837782,-1.0261024922584299,0.6901776887852242,-1.4867222005748462,0.13708819671685546,,5
KIF9-AS1,2.2021565,-0.017282750463916804,0.1956442454482924,-0.08833763765612278,0.9296083253463719,0.9778964622045294,3
CAMK2G,3.412922,-0.24272579773526246,0.2096188674319221,-1.1579386946840198,0.24688905524321247,0.5508638057317922,10
CSMD1,8.531621,-0.4374559894316903,0.25977388289027464,-1.6839875685904362,0.09218407125559522,0.34578315308413143,8
ANKRD20A1,0.1253979,-1.5952673226918486,2.9339524104280152,-0.5437263798219295,0.5866297765305495,,9
SLC16A8,0.5336116,-1.4996007744282125,0.737392678624821,-2.0336529204830853,0.04198660208464239,,22
ATP6V1A,4.187386,0.0012740715757651598,0.1600961271020664,0.007958166126985062,0.9936503691379472,0.9977002507671356,3
LRRC2,1.1803011,-0.02578042646903451,0.25623464369885185,-0.10061257173067432,0.9198580165534556,0.9754643622529905,3
DEDD,1.4858747,-0.6645440848535161,0.205089406609549,-3.2402652864400787,0.0011941854085057854,0.06599598843553903,1
NOXA1,0.5832492,-0.7548080055493352,0.3062460640164599,-2.4647108787290946,0.013712384753125629,,9
RNF217,3.8875964,0.07498642989130065,0.13445260106054197,0.5577164688508733,0.5770380100283651,0.8106793646423324,6
KIAA1614,1.1719505,-0.11744110323837223,0.2157641586845098,-0.5443031129655529,0.5862329051357682,0.816773991780255,1
HIPK3,13.040559,0.14842154161210735,0.0826545633578664,1.7956847823330953,0.07254466344979245,0.313374987651089,11
SSBP1,11.10547,-0.07849631893508298,0.14026755061995486,-0.5596185189528494,0.5757396704965855,0.8099716908880796,7
SYF2,8.2144375,-0.5469574129067549,0.19758168815556038,-2.7682596399121935,0.005635653858959585,0.11690167651173453,1
VCPIP1,1.1839176,-0.2577559201888616,0.2145526535545059,-1.2013644013187663,0.22960987874596706,0.5327565866849273,8
KCNK6,0.479697,-1.0808904740307552,0.46101776607022604,-2.3445744471940917,0.019048807216933243,,19
SNX6,14.561531,-0.004639111359104385,0.17179509912861224,-0.027003746804391503,0.9784567456046852,0.9944853417285333,14
SRD5A1,1.7699116,-0.3956448702714352,0.2715947399629167,-1.4567471753151633,0.14518618235634378,0.4284987538466299,5
YIPF2,2.5542133,-0.1385112816870443,0.23268887239864017,-0.5952638828802617,0.5516670941166852,0.7939116472662129,19
