,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
AC005520.5,0.23810908,-0.25073593979757536,3.99100254334979,-0.06282530193206136,0.9499056176357317,0.9997353541239683,
AC005523.2,0.096682414,-0.6676415001909959,4.695418478281527,-0.14218998866217042,0.8869299393334044,0.9997353541239683,
AC005534.1,0.17900984,-0.11083739733313526,4.722811998753583,-0.023468517773391536,0.981276550742622,0.9997353541239683,
AC005537.1,0.0,,,,,,
AC005540.1,0.0,,,,,,
AC005550.2,0.20395978,2.0395622437303005,4.276359740041953,0.4769388844050551,0.633405641864139,0.9997353541239683,
AC005562.1,2.0255048,-0.7422189318041333,1.5403675224230893,-0.4818453524887223,0.6299158090704937,0.9997353541239683,
AC005586.2,0.0,,,,,,
AC005594.1,0.17900984,-0.11083739733313526,4.722811998753583,-0.023468517773391536,0.981276550742622,0.9997353541239683,
AC005597.1,0.096682414,-0.6676415001909959,4.695418478281527,-0.14218998866217042,0.8869299393334044,0.9997353541239683,
AC005599.1,0.0,,,,,,
AC005609.5,0.11984182,1.5346951766611423,4.715273782522426,0.3254731851095527,0.7448229739832973,0.9997353541239683,
AC005616.1,0.07550342,0.836988033581922,4.826061869841691,0.17343085442238176,0.8623127742401185,0.9997353541239683,
AC005618.1,0.0,,,,,,
AC005618.3,0.0,,,,,,
AC005670.3,3.4712958,-0.8186418026326463,1.060406739990469,-0.7720073550645333,0.4401100712861409,0.9997353541239683,
AC005674.2,0.9717962,0.5330717882822146,2.0699991742916484,0.2575227057588712,0.7967752895547191,0.9997353541239683,
AC005682.2,0.11984182,1.5346951766611423,4.715273782522426,0.3254731851095527,0.7448229739832973,0.9997353541239683,
AC005692.3,0.096682414,-0.6676415001909959,4.695418478281527,-0.14218998866217042,0.8869299393334044,0.9997353541239683,
AC005695.2,0.8106038,-1.5028305991308704,2.2403071264840544,-0.6708145420621046,0.5023386822986252,0.9997353541239683,
AC005696.1,0.07550342,0.836988033581922,4.826061869841691,0.17343085442238176,0.8623127742401185,0.9997353541239683,
AC005696.2,0.0,,,,,,
AC005697.2,0.0,,,,,,
AC005699.1,0.22513877,0.7749287202765273,3.944803911151478,0.19644290000978212,0.8442635209820886,0.9997353541239683,
AC005703.7,0.12845635,1.926331051448902,4.758243981843536,0.4048407477210876,0.6855945746178883,0.9997353541239683,
AC005726.1,0.4334926,-2.161385987319287,3.080122372480251,-0.7017208168839225,0.4828532882898161,0.9997353541239683,
AC005726.4,0.096682414,-0.6676415001909959,4.695418478281527,-0.14218998866217042,0.8869299393334044,0.9997353541239683,
AC005736.1,0.07550342,0.836988033581922,4.826061869841691,0.17343085442238176,0.8623127742401185,0.9997353541239683,
AC005740.3,0.17218582,-0.4280858649163204,4.472996815511835,-0.0957044868513584,0.923755277268695,0.9997353541239683,
AC005740.5,0.5307456,1.9962839718779617,2.605498102060708,0.7661813187655311,0.44356842236658367,0.9997353541239683,
AC005746.2,0.9200646,1.9300490287245444,2.037354453352096,0.94733099856483,0.34347013974727914,0.9997353541239683,
AC005753.1,0.12845635,1.926331051448902,4.758243981843536,0.4048407477210876,0.6855945746178883,0.9997353541239683,
AC005753.2,1.1620134,2.38153657486601,1.9056304041202359,1.2497368690784945,0.2113956843864302,0.9997353541239683,
AC005753.3,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,
AC005757.1,0.11984182,1.5346951766611423,4.715273782522426,0.3254731851095527,0.7448229739832973,0.9997353541239683,
AC005759.1,0.16260566,-0.3425097747898059,4.568997235741368,-0.07496388312746048,0.9402434480938953,0.9997353541239683,
AC005772.2,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,
AC005776.2,0.12845635,1.926331051448902,4.758243981843536,0.4048407477210876,0.6855945746178883,0.9997353541239683,
AC005786.3,0.6422577,-0.4946438327707985,2.345887882405233,-0.2108557005135477,0.8329998727692116,0.9997353541239683,
AC005821.1,0.25928807,-1.2390829890170332,3.5957587793675265,-0.344595693161314,0.7303983440579372,0.9997353541239683,
AC005828.1,0.18378465,-1.4614919525135786,4.276711440335996,-0.34173265437771916,0.7325520953170352,0.9997353541239683,
AC005828.3,0.21652423,0.27058860622044234,3.9577534265513994,0.06836924311786159,0.9454917049591344,0.9997353541239683,
AC005833.2,0.12845635,1.926331051448902,4.758243981843536,0.4048407477210876,0.6855945746178883,0.9997353541239683,
AC005840.4,0.07550342,0.836988033581922,4.826061869841691,0.17343085442238176,0.8623127742401185,0.9997353541239683,
AC005856.1,0.7794388,-0.9439342440567624,2.156436437571826,-0.4377287582469363,0.6615829198683242,0.9997353541239683,
AC005884.1,0.19534524,1.9449559713104256,4.297324258770443,0.4525969776055297,0.650838975532041,0.9997353541239683,
AC005899.1,0.0,,,,,,
AC005899.5,0.12845635,1.926331051448902,4.758243981843536,0.4048407477210876,0.6855945746178883,0.9997353541239683,
AC005899.6,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,
AC005899.8,0.51380134,-1.7160661833905175,2.8149456630481877,-0.609626752628774,0.5421090857268442,0.9997353541239683,
AC005909.2,0.096682414,-0.6676415001909959,4.695418478281527,-0.14218998866217042,0.8869299393334044,0.9997353541239683,
AC005920.1,0.12845635,1.926331051448902,4.758243981843536,0.4048407477210876,0.6855945746178883,0.9997353541239683,
AC005920.2,1.2990681,-1.6443827160229683,1.7695543076775293,-0.9292637750017156,0.3527524036438855,0.9997353541239683,
AC005920.4,0.0,,,,,,
AC005921.2,0.26886824,-1.293222461665081,3.805485757448524,-0.33983111331683236,0.7339837158036646,0.9997353541239683,
AC005944.1,0.0,,,,,,
AC005996.1,0.07550342,0.836988033581922,4.826061869841691,0.17343085442238176,0.8623127742401185,0.9997353541239683,
AC005998.1,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,
AC005999.2,0.07550342,0.836988033581922,4.826061869841691,0.17343085442238176,0.8623127742401185,0.9997353541239683,
AC006001.2,1.8955775,-0.8103869582933998,1.410189221877886,-0.5746654035649512,0.5655176096467811,0.9997353541239683,
AC006007.1,0.24829817,2.5545232838820513,3.927944967299044,0.6503459964813629,0.5154687521459711,0.9997353541239683,
AC006017.1,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,
AC006041.2,0.07550342,0.836988033581922,4.826061869841691,0.17343085442238176,0.8623127742401185,0.9997353541239683,
AC006042.2,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,
AC006042.4,0.11984182,1.5346951766611423,4.715273782522426,0.3254731851095527,0.7448229739832973,0.9997353541239683,
AC006059.1,3.684361,-0.3433127376167331,1.0280482557259107,-0.3339461311320625,0.7384202084052993,0.9997353541239683,
AC006059.5,0.07550342,0.836988033581922,4.826061869841691,0.17343085442238176,0.8623127742401185,0.9997353541239683,
AC006064.1,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,
AC006064.2,1.084814,1.0705253008137876,1.9235264698713797,0.5565430565067142,0.5778396688741044,0.9997353541239683,
AC006076.1,0.0,,,,,,
AC006115.2,1.1030086,1.170918039045903,1.9254958823008932,0.6081124606959436,0.5431128883855867,0.9997353541239683,
AC006116.11,0.16260566,-0.3425097747898059,4.568997235741368,-0.07496388312746048,0.9402434480938953,0.9997353541239683,
AC006116.8,0.20395978,2.0395622437303005,4.276359740041953,0.4769388844050551,0.633405641864139,0.9997353541239683,
AC006130.1,0.35801968,-1.91559338076181,4.5680243893264825,-0.4193483259935589,0.6749615831974267,0.9997353541239683,
AC006144.2,0.11984182,1.5346951766611423,4.715273782522426,0.3254731851095527,0.7448229739832973,0.9997353541239683,
AC006145.1,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,
AC006150.1,0.0,,,,,,
AC006159.1,0.19336483,-1.6288097873203844,5.148933378831176,-0.3163392624221775,0.7517450129692909,0.9997353541239683,
AC006160.1,0.11984182,1.5346951766611423,4.715273782522426,0.3254731851095527,0.7448229739832973,0.9997353541239683,
AC006206.2,0.11984182,1.5346951766611423,4.715273782522426,0.3254731851095527,0.7448229739832973,0.9997353541239683,
AC006207.1,0.0,,,,,,
AC006213.2,0.0,,,,,,
AC006213.3,0.49897173,0.4127685957457465,2.5643377638080698,0.16096498736296758,0.8721209770321775,0.9997353541239683,
AC006230.1,0.20395978,2.0395622437303005,4.276359740041953,0.4769388844050551,0.633405641864139,0.9997353541239683,
AC006270.1,0.0,,,,,,
AC006296.3,0.11984182,1.5346951766611423,4.715273782522426,0.3254731851095527,0.7448229739832973,0.9997353541239683,
AC006299.1,0.12845635,1.926331051448902,4.758243981843536,0.4048407477210876,0.6855945746178883,0.9997353541239683,
AC006305.1,0.3535951,1.6542547584076412,3.3581547035603236,0.49260826389379747,0.6222894077908294,0.9997353541239683,
AC006329.1,0.0,,,,,,
AC006333.1,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,
AC006355.2,0.07550342,0.836988033581922,4.826061869841691,0.17343085442238176,0.8623127742401185,0.9997353541239683,
AC006369.1,0.0,,,,,,
AC006372.3,0.07550342,0.836988033581922,4.826061869841691,0.17343085442238176,0.8623127742401185,0.9997353541239683,
AC006378.1,0.0,,,,,,
AC006387.1,0.0,,,,,,
AC006435.2,0.0,,,,,,
AC006449.3,0.11984182,1.5346951766611423,4.715273782522426,0.3254731851095527,0.7448229739832973,0.9997353541239683,
AC006452.1,0.0,,,,,,
AC006460.1,0.78824323,0.37494908883312206,2.182352014892145,0.17180962845338799,0.8635871956777887,0.9997353541239683,
AC006460.2,1.8036172,-2.1515984222772397,1.586731319359852,-1.3559941724382658,0.17510102223243162,0.9997353541239683,
AC006480.2,0.096682414,-0.6676415001909959,4.695418478281527,-0.14218998866217042,0.8869299393334044,0.9997353541239683,
AC006487.1,0.3627945,-2.1386202821603315,3.257504958341913,-0.6565209599094212,0.5114889860740897,0.9997353541239683,
AC006504.2,0.6301807,2.2166322838765304,2.9095981709291445,0.7618345055422812,0.44615878339437365,0.9997353541239683,
AC006504.5,1.5197504,-1.3880575179600194,1.6788671056530864,-0.8267822469605534,0.40836049414249287,0.9997353541239683,
AC006511.6,0.0,,,,,,
AC006547.1,0.58607394,-0.14197597467001602,2.399131598038791,-0.05917806875874445,0.952810277618052,0.9997353541239683,
AC006547.2,0.0,,,,,,
AC006581.2,0.6070213,-0.002693447709851786,2.8418166252563877,-0.0009477908201092266,0.999243772450985,0.9997353541239683,
AC006972.1,0.17420448,-1.5698969582341442,5.283334102100054,-0.2971413368709981,0.7663586064947031,0.9997353541239683,
AC006974.2,0.0,,,,,,
AC006994.2,0.0,,,,,,
AC007014.1,0.9400641,-2.311908594178349,2.1678027655035175,-1.0664755258033634,0.28620873642473477,0.9997353541239683,
AC007036.1,0.0,,,,,,
AC007038.1,3.0998976,0.49988339916977637,1.155496033594154,0.4326136867946627,0.6652954444879446,0.9997353541239683,
AC007038.2,0.0,,,,,,
AC007064.2,0.0,,,,,,
AC007066.2,0.0,,,,,,
AC007091.1,0.0,,,,,,
AC007098.1,8.827265,-1.1632145937539584,0.6114627308201018,-1.9023474941699876,0.05712574043126111,0.9997353541239683,
AC007100.1,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,
AC007106.2,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,
AC007114.1,0.0,,,,,,
AC007114.2,0.0,,,,,,
AC007130.1,0.5936737,-2.4190278280416786,3.0572399350564083,-0.7912456592966249,0.42880065189583916,0.9997353541239683,
AC007132.1,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,
AC007163.1,0.23968364,2.2643282942448786,4.236211605144255,0.5345172775352359,0.5929836990489243,0.9997353541239683,
AC007182.1,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,
AC007192.2,0.17420448,-1.5698969582341442,5.283334102100054,-0.2971413368709981,0.7663586064947031,0.9997353541239683,
AC007193.1,0.5403258,1.9964377558285593,2.5979488444385153,0.7684669234740231,0.44220983421536175,0.9997353541239683,
AC007193.2,3.6720874,-2.056800908315507,0.995297775770925,-2.066518139983159,0.03877958137365229,0.9997353541239683,
AC007216.1,0.11984182,1.5346951766611423,4.715273782522426,0.3254731851095527,0.7448229739832973,0.9997353541239683,
AC007216.4,2.3761954,-0.7976265635769482,1.2537809787143441,-0.6361769536453271,0.5246610926536623,0.9997353541239683,
AC007218.2,0.0,,,,,,
AC007220.1,0.20395978,2.0395622437303005,4.276359740041953,0.4769388844050551,0.633405641864139,0.9997353541239683,
AC007220.2,0.0,,,,,,
AC007221.1,0.0,,,,,,
AC007255.1,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,
AC007262.2,1.1693919,-0.3650257027501345,1.8917924755240565,-0.19295229655092935,0.846996327784127,0.9997353541239683,
AC007277.1,0.0,,,,,,
AC007285.1,0.3761456,0.9384307180947413,3.1449724713951808,0.29839075751223737,0.7654049423932905,0.9997353541239683,
AC007285.2,0.16260566,-0.3425097747898059,4.568997235741368,-0.07496388312746048,0.9402434480938953,0.9997353541239683,
AC007292.1,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,
AC007292.3,0.12845635,1.926331051448902,4.758243981843536,0.4048407477210876,0.6855945746178883,0.9997353541239683,
AC007298.2,0.17900984,-0.11083739733313526,4.722811998753583,-0.023468517773391536,0.981276550742622,0.9997353541239683,
AC007314.1,0.2661121,-1.4351754812906552,3.833022795489559,-0.3744239358501787,0.708088937686228,0.9997353541239683,
AC007317.1,0.0,,,,,,
AC007319.1,8.683436,-0.6896864862316636,0.7610663216834196,-0.9062107553335572,0.36482431134691096,0.9997353541239683,
AC007325.2,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,
AC007347.1,0.29885167,0.822351790512778,3.6671961277550684,0.22424538035717045,0.8225663740413562,0.9997353541239683,
AC007349.1,0.0,,,,,,
AC007362.1,0.12845635,1.926331051448902,4.758243981843536,0.4048407477210876,0.6855945746178883,0.9997353541239683,
AC007364.1,21.755629,-0.15235231800856563,0.6268527532293785,-0.2430432302062758,0.8079719084064914,0.9997353541239683,
AC007368.1,5.1215105,1.6546089215799047,1.0090066425426458,1.6398394736137454,0.10103854833980687,0.9997353541239683,
AC007370.2,0.15100683,0.9364699837297759,4.807755968992488,0.19478317738452564,0.8455626925445713,0.9997353541239683,
AC007376.2,0.5831585,-0.8083101261091672,2.680003449978653,-0.30160786774942605,0.7629510095593464,0.9997353541239683,
AC007378.1,0.0,,,,,,
AC007381.1,0.0,,,,,,
AC007383.3,0.5657395,-2.9616443315954344,3.8707143886284636,-0.7651415305392383,0.4441872719618345,0.9997353541239683,
AC007384.1,1.7547216,0.5733961217505903,1.3880960900574313,0.4130810005572932,0.6795472689997355,0.9997353541239683,
AC007389.1,1.8163416,2.088446835145261,1.6590602665927712,1.2588131228254447,0.20809783928160963,0.9997353541239683,
AC007402.1,0.19534524,1.9449559713104256,4.297324258770443,0.4525969776055297,0.650838975532041,0.9997353541239683,
AC007405.1,0.17900984,-0.11083739733313526,4.722811998753583,-0.023468517773391536,0.981276550742622,0.9997353541239683,
AC007406.5,0.0,,,,,,
AC007422.1,0.0,,,,,,
AC007448.5,0.24829817,2.5545232838820513,3.927944967299044,0.6503459964813629,0.5154687521459711,0.9997353541239683,
AC007450.1,0.07550342,0.836988033581922,4.826061869841691,0.17343085442238176,0.8623127742401185,0.9997353541239683,
AC007493.2,0.12845635,1.926331051448902,4.758243981843536,0.4048407477210876,0.6855945746178883,0.9997353541239683,
AC007494.2,0.0,,,,,,
AC007495.1,0.096682414,-0.6676415001909959,4.695418478281527,-0.14218998866217042,0.8869299393334044,0.9997353541239683,
AC007527.1,0.12845635,1.926331051448902,4.758243981843536,0.4048407477210876,0.6855945746178883,0.9997353541239683,
AC007529.2,0.0,,,,,,
AC007533.1,0.42189375,-1.7019204699468562,3.086154367206886,-0.5514696503944403,0.581311766079202,0.9997353541239683,
AC007535.1,0.0,,,,,,
AC007541.1,0.0,,,,,,
AC007563.2,0.8555512,0.32463529000626423,2.0358913611768843,0.15945609682169035,0.8733095453468688,0.9997353541239683,
AC007566.1,2.6857762,0.5161802551488444,1.1530606927866514,0.4476609586797807,0.6543979018906281,0.9997353541239683,
AC007569.1,0.17900984,-0.11083739733313526,4.722811998753583,-0.023468517773391536,0.981276550742622,0.9997353541239683,
AC007598.2,0.07550342,0.836988033581922,4.826061869841691,0.17343085442238176,0.8623127742401185,0.9997353541239683,
AC007608.1,0.0,,,,,,
AC007610.1,0.07550342,0.836988033581922,4.826061869841691,0.17343085442238176,0.8623127742401185,0.9997353541239683,
AC007610.2,0.0,,,,,,
AC007614.1,0.0,,,,,,
AC007619.1,0.16260566,-0.3425097747898059,4.568997235741368,-0.07496388312746048,0.9402434480938953,0.9997353541239683,
AC007622.2,0.40892342,-0.9478234427091446,1.6202573327179965,-0.5849832761559931,0.5585589619094726,0.9997353541239683,
AC007637.1,0.096682414,-0.6676415001909959,4.695418478281527,-0.14218998866217042,0.8869299393334044,0.9997353541239683,
AC007638.2,0.096682414,-0.6676415001909959,4.695418478281527,-0.14218998866217042,0.8869299393334044,0.9997353541239683,
AC007639.1,0.0,,,,,,
AC007652.3,0.07550342,0.836988033581922,4.826061869841691,0.17343085442238176,0.8623127742401185,0.9997353541239683,
AC007666.2,1.7289213,-0.7035284410434648,1.5996032778797231,-0.4398143281976722,0.6600715892862385,0.9997353541239683,
AC007679.1,0.5307456,1.9962839718779617,2.605498102060708,0.7661813187655311,0.44356842236658367,0.9997353541239683,
AC007681.1,0.9021164,2.3155896450004096,4.550859092985649,0.5088247290647792,0.6108750841430524,0.9997353541239683,
AC007682.1,1.027246,-0.4395225524581006,2.023106805239827,-0.2172512846675922,0.8280125195673071,0.9997353541239683,
AC007686.2,0.3416155,-1.1508817099050286,3.336688461125329,-0.344917340445048,0.7301565138962284,0.9997353541239683,
AC007686.4,0.08710224,-0.5635908374617205,4.705322804466561,-0.11977729496618765,0.9046595684286669,0.9997353541239683,
AC007728.1,0.2824475,0.6360080583572452,3.41410764120252,0.18628822673359818,0.8522187395706792,0.9997353541239683,
AC007736.1,0.0,,,,,,
