,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
SNAP91,1.7183829932691637,1.5789322044351735,0.6236049826876549,2.5319428937693615,0.011343246345858342,0.425571551252203,6
SNAPC1,3.61443389475757,-0.3389584513340846,0.13317381947101897,-2.5452333850637068,0.010920472258281648,0.4221773064258501,14
SNAPC2,1.523882392616807,-0.21746401510311983,0.305872420515563,-0.7109631353378429,0.4771070804023527,0.9998355954922065,19
SNAPC3,9.711023349040717,0.018295622331618987,0.0805007350955075,0.22727273620436803,0.8202116717837283,0.9998355954922065,9
SNAPC4,1.6404131793555738,-0.002962214325253402,0.1648947355342534,-0.017964274697163173,0.9856673534709904,0.9998355954922065,9
SNAPC5,2.959629601741735,-0.0838373107948253,0.17632219929236034,-0.4754779099358579,0.6344463745987196,0.9998355954922065,15
SNAPIN,4.188788282236425,-0.14821364970943834,0.20674784789507591,-0.7168812213448357,0.4734473899043371,0.9998355954922065,1
SNCA,32.4740651361517,-0.03120668946143068,0.08962463520983459,-0.34819321036417833,0.7276950864793184,0.9998355954922065,4
SNCAIP,1.9143488933809283,0.27627462846050943,0.2548772489919667,1.083951704411315,0.2783862128859036,0.9998355954922065,5
SNCB,0.15102146345180187,0.9112473026568818,3.608935502684796,0.25249753063721353,0.8006565225553636,0.9998355954922065,5
SNCG,2.620904683182094,0.2497198464796494,0.3448183930606532,0.7242068622358087,0.4689387462841619,0.9998355954922065,10
SND1,21.769088158069245,0.08951408515080703,0.07200043812583816,1.2432436174118764,0.2137780741573675,0.9998355954922065,7
SNED1,7.744410045074924,-0.030716449270825702,0.16139050772836283,-0.19032376626836514,0.8490554312237273,0.9998355954922065,2
SNF8,9.552396030138965,-0.01169558894712316,0.13858617822858327,-0.08439217457770226,0.9327446288745181,0.9998355954922065,17
SNHG10,1.4390286705244355,0.10122073134987977,0.17468287918379743,0.5794542191131254,0.562282728776634,0.9998355954922065,14
SNHG12,2.494521847703576,0.06619102753059657,0.16835511267489656,0.393163156609418,0.694198979836142,0.9998355954922065,1
SNHG15,3.069733475956166,-0.09988445630002378,0.20753934302399973,-0.48127962074387604,0.6303177790627376,0.9998355954922065,7
SNHG18,1.591840653940915,-0.256789321699243,0.18990196939604656,-1.3522204246534208,0.17630481169794132,0.976281917967367,5
SNHG7,11.357783980564891,-0.1335301946059059,0.15816903451907968,-0.8442246297570866,0.3985438938554682,0.9998355954922065,9
SNHG8,10.385691965098435,-0.4097891920926841,0.2050914176401859,-1.9980806452448525,0.04570791771195315,0.7559094174944808,4
SNHG9,2.729622729053855,-0.23941971613580496,0.2027420454591856,-1.1809080627234918,0.23763924801351743,0.9998355954922065,16
SNIP1,2.1100453567387327,-0.19560460661947535,0.15593622593096318,-1.2543884876762013,0.2097008349168109,0.9998355954922065,1
SNN,1.6402242773999636,-0.29547111758086214,0.2708035085999035,-1.0910904334603864,0.27523309189281164,0.9998355954922065,16
SNPH,0.21797742681071025,0.3177677769658295,0.5344996671299626,0.5945144525011741,0.5521680787831389,0.9998355954922065,20
SNRK,8.65671974162133,0.04409698539234316,0.0955568782056553,0.46147369211286554,0.6444587917560554,0.9998355954922065,3
SNRK-AS1,0.12358339649778237,0.34812942548374937,0.5466886184501413,0.6367965487752315,0.5242573744196574,,3
SNRNP200,9.083960449509302,0.1127865243414351,0.10748952906657433,1.0492791746401646,0.2940496479247715,0.9998355954922065,2
SNRNP25,4.679660501849751,-0.311670069862063,0.25860067257236813,-1.2052175532329432,0.22811932777792854,0.9998355954922065,16
SNRNP27,4.211141627348322,-0.2830064532210878,0.2280018757928902,-1.2412461618436947,0.21451482663787036,0.9998355954922065,2
SNRNP35,5.593595090763568,-0.03960213831231881,0.12445189230909169,-0.3182124239136677,0.7503238092871135,0.9998355954922065,12
SNRNP40,7.676700795789877,-0.005684085270319957,0.11919859486237096,-0.047685841237330974,0.9619666183216624,0.9998355954922065,1
SNRNP48,3.921050592126859,-0.0088916377394545,0.13031944806523985,-0.06822955338947734,0.9456029015784999,0.9998355954922065,6
SNRNP70,22.8711411009413,-0.03784909747600522,0.09409910578434524,-0.402225899603628,0.6875177830538217,0.9998355954922065,19
SNRPA,6.176160004585649,0.013299531944328105,0.141102590399974,0.09425434293324325,0.924907117450154,0.9998355954922065,19
SNRPA1,6.657343998147213,0.030897607682895494,0.11876262933072107,0.26016271159553234,0.7947382659391102,0.9998355954922065,15
SNRPB,14.781771919378171,-0.1373534016093719,0.189995871374166,-0.7229283490001563,0.46972390565874167,0.9998355954922065,20
SNRPB2,14.403151414943522,-0.031957476080055315,0.1627640716026497,-0.19634232398702828,0.8443422362788691,0.9998355954922065,20
SNRPC,10.769999521069538,-0.3393907664807312,0.1705114166863241,-1.9904284010793283,0.04654376388960206,0.762689314653783,6
SNRPD1,15.506751235646,-0.17768821693568948,0.1771179993992526,-1.0032194217322403,0.3157550041886501,0.9998355954922065,18
SNRPD2,22.55370434792997,-0.36853898975616123,0.21427070474118623,-1.7199690933079859,0.08543805976372261,0.8691151566692948,19
SNRPD3,8.159528224923308,0.1720270204280247,0.15564236684327382,1.1052711669519242,0.2690421076129703,0.9998355954922065,22
SNRPE,17.465459164875693,-0.09762043635021495,0.1992512937079546,-0.4899362736048207,0.6241789939126982,0.9998355954922065,1
SNRPF,11.561451780374412,-0.14798323176127398,0.19166142825645593,-0.7721075289247162,0.44005074339242256,0.9998355954922065,12
SNRPG,12.267165308665527,-0.24126651743972843,0.16830400518374813,-1.4335161969337717,0.1517103735382904,0.9695454675578574,2
SNRPN,18.982303562606287,0.2140214983864311,0.21395508515475803,1.000310407353137,0.31716031219318297,0.9998355954922065,15
SNTA1,5.730916926760427,-0.03211480996346268,0.1373684349024978,-0.2337859493431466,0.8151511581391624,0.9998355954922065,20
SNTB1,23.944754162055247,-0.06369878892476662,0.12131201847337478,-0.5250822608210666,0.5995260072028408,0.9998355954922065,8
SNTB2,6.496675893141901,-0.05633571361544573,0.11436930414553495,-0.49257721760515855,0.6223113489462435,0.9998355954922065,16
SNTG1,1.6597409606740718,-0.23336167876924366,0.4718543965417987,-0.4945629000800707,,,8
SNTG2,1.423609339283026,0.11459903324704175,0.25962976917767083,0.4413940420238132,0.6589277547486385,0.9998355954922065,2
SNUPN,3.610684677571504,0.08906057834931967,0.13643043798439777,0.6527911195264555,0.5138909494853461,0.9998355954922065,15
SNW1,11.026515625234191,-0.18365567797491575,0.11263949932024471,-1.6304731384926112,0.10300153787353218,0.8986081466483058,14
SNX1,10.401961544167532,-0.10621852096014998,0.08445670444083504,-1.2576683125797297,0.2085117366353867,0.9998355954922065,15
SNX10,1.033979224391912,0.10785701661734849,0.3642377977685393,0.29611703474521867,0.7671407052181057,0.9998355954922065,7
SNX11,1.117801277952945,-0.09652777419870588,0.207883421468531,-0.464336085661925,0.6424069740397965,0.9998355954922065,17
SNX12,1.8585554173016712,-0.09141770686809036,0.1927606512382195,-0.47425502186705926,0.6353180613494381,0.9998355954922065,X
SNX13,14.53521670337411,0.15041642344439768,0.07623625689016728,1.9730300198382111,0.048492142227128825,0.7746484835285524,7
SNX14,14.241603702219932,0.11414404987583633,0.08054473684436735,1.417150944280708,0.1564388006439356,0.9722110193440733,6
SNX16,3.231507691814621,-0.2359004258428719,0.15064070197534105,-1.5659806596061094,0.11735314498007048,0.9258953281781122,8
SNX17,6.298784930254553,-0.13750414210186218,0.19602412750652443,-0.7014653953620353,0.4830126230517853,0.9998355954922065,2
SNX18,2.461436064219978,-0.38059979946507366,0.19981686857207348,-1.9047430889339165,0.056813474942694314,0.8147670498802951,5
SNX19,5.922057998631191,0.12410628034883274,0.10053420863484962,1.2344681679407181,0.21702850122016848,0.9998355954922065,11
SNX2,10.188685213496035,-0.031842640013770775,0.10817084488619587,-0.29437359065903296,0.768472444942823,0.9998355954922065,5
SNX20,0.016937587304426027,0.0718993487350979,3.0066173273873833,0.023913701314817886,0.9809214453398793,,16
SNX21,2.225508834234819,0.12732489937627,0.13624636672780727,0.934519594424411,0.3500359333158849,0.9998355954922065,20
SNX22,0.6751518958956639,-0.48157395038025136,0.3313230021150395,-1.4534878270028557,0.14608835709154186,0.9644141699887303,15
SNX24,10.488688360654704,-0.012665078154674585,0.09494450902100261,-0.13339452997616694,0.8938813711958478,0.9998355954922065,5
SNX25,6.113033811710865,0.04334202392380316,0.10857895916613423,0.39917516484465926,0.689764141259721,0.9998355954922065,4
SNX27,7.21397973970514,-0.07083981091586458,0.08957704219223239,-0.7908255193762962,0.4290458159982886,0.9998355954922065,1
SNX29,17.777664024259277,0.09394300633038268,0.06973304889755431,1.3471805380027986,0.17792209442862472,0.9770430544686002,16
SNX3,17.498050218135216,-0.23566411686466837,0.13378444602853629,-1.7615210426958086,0.07815025463566196,0.8622211437279165,6
SNX30,4.701070491256424,0.11558269530905875,0.12468421699715836,0.9270034178559502,0.35392475971662796,0.9998355954922065,9
SNX31,0.538486430065983,-0.06205903587216381,0.35414105175594296,-0.17523818705698072,0.8608924796206002,0.9998355954922065,8
SNX32,0.9997360857702244,0.15232153296294576,0.2502877569835164,0.6085856327881728,0.5427991299068899,0.9998355954922065,11
SNX33,1.461643263217955,0.016384540932273702,0.16697812057896283,0.09812387919724826,0.9218339261653558,0.9998355954922065,15
SNX4,12.175071719756088,-0.05174958350605735,0.08834737230888422,-0.5857512470787251,0.5580426902560252,0.9998355954922065,3
SNX5,4.740683828036983,-0.054583850807769556,0.14064445570947512,-0.3880981339251774,0.697943412849994,0.9998355954922065,20
SNX6,19.361385176195125,0.014851877200145604,0.091735895449087,0.16189820928262838,0.8713860130015287,0.9998355954922065,14
SNX7,7.320508930135405,0.037998344441394404,0.11881898195643541,0.31980028624825596,0.7491197306069766,0.9998355954922065,1
SNX8,3.469175923098072,-0.12379540271256818,0.14086008846403036,-0.8788536487692199,0.3794806332518571,0.9998355954922065,7
SNX9,11.565249431491656,0.002199224067204584,0.09848027293189665,0.02233162035127017,0.9821834257743421,0.9998355954922065,6
SOAT1,4.835257963996314,-0.0752230081643107,0.11432355947536905,-0.6579834332442864,0.5105487765784342,0.9998355954922065,1
SOAT2,0.06847048317098933,0.18328337484258408,0.7349438698748271,0.24938418069096926,0.8030636206503254,,12
SOBP,9.515807337022176,0.5391376997877292,0.16930231168327378,3.184467444226831,0.0014502062229682132,0.12028393087611688,6
SOCS1,0.38820084457815707,-0.15501194455073322,0.3327280368806182,-0.46588182349764246,0.6413000923654412,0.9998355954922065,16
SOCS2,3.2500592977457385,0.22130036693350402,0.20580739196916334,1.0752790014785378,0.28224983459521835,0.9998355954922065,12
SOCS3,3.2586638742281946,-0.40749111828799545,0.31108500515353105,-1.3099027967834216,0.19022872090259446,0.9852324774319183,17
SOCS4,2.621154687054694,-0.29811049264450357,0.16099848767487795,-1.8516353597464286,0.06407820189876347,0.843249645519469,14
SOCS6,4.785227028903768,0.05126757974305339,0.09777024216432027,0.5243679324930903,0.6000226559937498,0.9998355954922065,18
SOCS7,5.757754480122976,-0.08208927781752914,0.10931519942992132,-0.750941115651114,0.4526880945269991,0.9998355954922065,17
SOD1,28.91733320673444,-0.22152975759152482,0.1663422585226959,-1.3317707692498302,0.18293552604862662,0.978971925756775,21
SOD3,3.4371787685446913,-0.3610034963448782,0.22203858037186272,-1.6258593247186222,0.10397958470091226,0.8986081466483058,4
SOGA1,14.592040621363655,0.08990021270726496,0.07816422274370378,1.1501452909222016,0.25008403493272047,0.9998355954922065,20
SON,49.64615600331091,0.03328155928276458,0.07259779230219127,0.4584376222382733,0.6466380675475427,0.9998355954922065,21
SORBS1,103.61963119578044,0.06875984694535546,0.06640799907467208,1.0354151292533127,0.3004750831865839,0.9998355954922065,10
SORBS2,133.2729483346716,0.058616545144057224,0.08596779346543913,0.6818430807767831,0.49533817996276863,0.9998355954922065,4
SORBS3,4.446281355413511,-0.07098508377164514,0.1349234129364226,-0.5261139058577928,0.5988090674051756,0.9998355954922065,8
SORCS1,132.43743103563318,0.0064307166607780845,0.08339507007127474,0.07711147260002281,0.9385348663622672,0.9998355954922065,10
SORCS2,15.804367513572132,0.270845828441726,0.10866638040167413,2.4924528399728803,0.012686417667750421,0.4487494281768213,4
SORCS3,9.713105441583211,0.2180834203899353,0.11600844294128963,1.8798926600566865,0.06012270845158049,0.8248135259598529,10
SORD,1.8749160894393067,0.018151612337027608,0.23746292354912243,0.07643977453715085,0.9390692266506658,0.9998355954922065,15
SORL1,2.0537871025216092,1.0109400882498623,0.27357830250723947,3.695249509866049,0.00021967095777316085,0.03135180143723339,11
SORT1,15.0893939354305,0.16781971270969218,0.09783320287641123,1.7153656200103364,0.0862782145613387,0.8697776078630967,1
SOS1,27.251479288465056,0.08198665820664637,0.06680686024068061,1.2272191495196527,0.21974023387950847,0.9998355954922065,2
SOS2,24.344720082690582,0.0712271907133624,0.06869496044815132,1.0368619509887094,0.2998001986362786,0.9998355954922065,14
SOSTDC1,0.2772834375236134,-0.047098028259733304,0.5769006141203604,-0.08163976100380284,0.9349331821011568,0.9998355954922065,7
SOWAHC,0.8347194786323876,-0.016504381510121627,0.26367301995771875,-0.06259412325450736,0.9500897092060416,0.9998355954922065,2
SOX10,23.151678232450376,-0.2927140232152945,0.10202596213829969,-2.869015073031221,0.004117521760198816,0.23775361029259226,22
SOX11,12.795954948718077,0.6440803011403825,0.6176517056995723,1.0427888326008528,0.2970461045813977,0.9998355954922065,2
SOX12,3.54136269447542,-0.11471866550364326,0.23316654076735055,-0.4920031198563241,0.6227171380224177,0.9998355954922065,20
SOX13,14.861055806851095,0.07914825578103332,0.08973074761079589,0.8820639289035709,0.37774223713882926,0.9998355954922065,1
SOX15,0.6860586189513914,0.320907457070777,0.2953199696687723,1.086643268420701,0.27719449505113736,0.9998355954922065,17
SOX17,0.533125011304379,-0.016629319839851827,0.49211874453031496,-0.03379127502189148,0.9730435934977852,0.9998355954922065,8
SOX18,1.5887112399348435,-0.12556353818701088,0.3130168061976923,-0.40113992508028024,0.6883171076099207,0.9998355954922065,20
SOX30,0.17203827175404457,-0.22940024504921783,0.3964709353086541,-0.5786054528073511,0.562855424608963,0.9998355954922065,5
SOX4,77.58245140923445,-0.0379664937294968,0.13762300112415915,-0.2758731710496897,0.782645480967674,0.9998355954922065,6
SOX5,32.25844465288097,0.15989931119161097,0.13948796965391508,1.1463304798853884,0.2516584358840882,0.9998355954922065,12
SOX6,119.40695779482583,0.08486273378776515,0.06130004698551878,1.3843828506006317,0.1662412572397609,0.9731057001813049,11
SOX7,1.3344564882798617,0.03695757064933475,0.27145898787479017,0.13614421441216507,0.8917072748593091,0.9998355954922065,8
SOX8,2.1704950848919915,0.0474949785943424,0.23038114560599324,0.2061582707621836,0.8366672827444611,0.9998355954922065,16
SOX9,2.147368829024581,0.1651315972103993,0.2421847754283932,0.6818413623164506,0.49533926670340467,0.9998355954922065,17
SP1,6.429607969477228,0.1593994459657598,0.09850343142582309,1.618212113613461,0.10561689315053718,0.9014551595413297,12
SP100,22.324096696123103,0.0031949845771284476,0.08681016718202215,0.03680426706735002,0.9706410717275288,0.9998355954922065,2
SP110,5.862353288872438,-0.06342384350393566,0.11317742535901351,-0.560393058092168,0.5752113655950122,0.9998355954922065,2
SP140,0.5591413120816893,0.10917510084489014,0.29873179031125835,0.36546194407745175,0.7147666093117752,0.9998355954922065,2
SP140L,2.8614083501449423,-0.03547656773376644,0.13289444981477647,-0.26695296743552804,0.7895053738179652,0.9998355954922065,2
SP2,2.8490305891082475,0.08599861043005078,0.13691542384041416,0.628114846507644,0.5299287079551976,0.9998355954922065,17
SP3,15.509779213556609,0.01570733778759784,0.07049150746748314,0.22282595949368,0.8236709631468094,0.9998355954922065,2
SP4,5.434185009841194,-0.09553949375711647,0.09918002265814409,-0.963293727875261,0.33540014000159957,0.9998355954922065,7
SP6,0.13833049698441852,0.4119923115140488,1.1904577988698766,0.3460788882270003,0.7292834289858554,,17
SP7,0.04517258559697027,0.2621236328371461,0.774828975078636,0.3382986972196589,0.7351381053744331,,12
SPA17,0.5313587940146013,0.13695511222688841,0.3215981163379043,0.4258579427840591,0.6702113624875703,0.9998355954922065,11
SPACA3,0.09087451770042393,0.06587708150828181,0.9302930115800555,0.07081326064826922,0.9435463778496268,,17
SPAG1,2.6040690793908734,0.10674965460713165,0.15336675192298868,0.69604169918611,0.4864027158479247,0.9998355954922065,8
SPAG16,9.812430517622108,0.14016686303691556,0.11512352004925458,1.2175345487780986,0.22340089977530875,0.9998355954922065,2
SPAG17,0.43259269876364664,-0.18785391290163872,0.3191837596989528,-0.5885447087872467,0.556166733793356,0.9998355954922065,1
SPAG4,0.09402847007283514,-0.010636143626162426,0.7690618021908028,-0.013830024577821407,0.9889655886728231,,20
SPAG6,0.667751126368623,0.14243456074736857,0.2149771487184604,0.6625567489217402,0.50761447831482,0.9998355954922065,10
