,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
MOSPD1,0.76123154,-0.0670340404498841,0.26885160952573633,-0.24933471876227378,0.8031018774699823,,X
MOSPD2,5.846684,-0.030559794377579,0.13613994620501962,-0.22447338367210423,0.822388975251698,0.970776188362873,X
MOSPD3,0.6799468,0.38654408564558546,0.3438054795167076,1.1243104274805513,0.2608813562478497,,7
MOV10,2.8591235,0.03262664132800759,0.15451934774413648,0.21114923020535253,0.8327708259524962,,1
MOV10L1,0.47368962,0.13866228746490933,0.5478096241840291,0.25312130591252197,0.8001744751314965,,22
MOXD1,10.516392,-0.568605010871493,0.14309310246694776,-3.9736716939436807,7.077309902033771e-05,0.022867574661238007,6
MPC1,8.07264,-0.09789271090752705,0.15900426156370853,-0.6156609259702401,0.538118331148048,0.9047979803287213,6
MPC2,3.0553365,0.010465035156686382,0.2400481091848714,0.04359557420478078,0.9652267796183536,,1
MPDU1,1.2609822,0.030327151948300095,0.26574785642667964,0.1141200247335482,0.9091426484831815,,17
MPDZ,17.149046,-0.07060452965072528,0.08733652053765394,-0.808419309769561,0.41884923962069454,0.8641254236225979,9
MPEG1,0.22075814,-0.03948498450221304,0.6244872003122075,-0.06322785236026109,0.9495850661701907,,11
MPG,3.2657282,0.24048864495645622,0.19916975188020136,1.2074556637551457,0.2272567097289765,0.7853386950586615,16
MPHOSPH10,3.3246613,0.14156951706333454,0.15779498139835732,0.8971737618570947,0.36962620372491817,0.8488069414408287,2
MPHOSPH6,2.0314507,0.03581146325618345,0.20692806138465844,0.1730623822431388,0.8626023933536103,,16
MPHOSPH8,15.790133,-0.05495772482165779,0.09394105847977774,-0.5850234786686833,0.5585319298467445,0.9109027243926543,13
MPHOSPH9,5.910928,-0.025671554998574913,0.12160410861755712,-0.21110762860251311,0.8328032876136684,0.972607213004236,12
MPI,0.89830416,-0.0765882820032562,0.2851216089909081,-0.2686161959955074,0.7882250476318448,,15
MPL,0.058247212,0.34039190503229305,1.0446999414365745,0.32582743765087,0.7445549183268204,,1
MPLKIP,2.8334806,0.08713513350154098,0.18279837930271822,0.4766734466351217,0.6335946739959815,,7
MPND,0.803926,0.410911587498231,0.4131247721052008,0.994642817965885,0.3199100146804664,,19
MPO,0.03371157,-0.014644023676632137,2.3690212593981346,-0.0061814657080589246,0.9950679353578852,,17
MPP1,1.0271888,-0.15489791061016164,0.2722817777629156,-0.5688882740623067,0.5694319634851197,,X
MPP2,1.2918003,-0.21469096807159782,0.26952804373796346,-0.7965440816255895,0.42571586436077746,,17
MPP3,3.108761,0.38340593006238494,0.23370483093629504,1.640556288572813,0.10088955496066793,,17
MPP4,0.064774364,0.17122673196047095,0.7912421002968946,0.21640245368165095,0.8286740538218623,,2
MPP7,8.571319,0.4915115193715921,0.13792082766859126,3.5637222287604073,0.0003656328694715987,0.07160954284782861,10
MPPE1,3.566744,0.1852760090905574,0.14374550156048138,1.2889169196894965,0.1974269712033011,0.7720131455521542,18
MPPED1,0.10193214,0.3607768932476445,1.4590337648235605,0.24727110636214297,0.8046984183709871,,22
MPPED2,9.524911,0.033238030039217346,0.15472058870262473,0.2148261606159044,0.8299028558249005,0.971398699329471,11
MPRIP,13.92679,0.013720795736530438,0.10485468651650193,0.13085534078031957,0.8958897437106492,0.9849142624614273,17
MPRIP-AS1,0.3753642,-0.20177232317687427,0.31059554720580596,-0.6496304438105047,0.5159309631484839,,17
MPST,3.3052452,-0.14726701517609092,0.19753473135395275,-0.7455246688351246,0.45595460378742203,0.873504508384843,22
MPV17,2.967005,0.06441538496352052,0.17012625347831972,0.37863283089184935,0.7049605387397737,,2
MPV17L2,0.25301167,0.01402714647430077,0.4699502080852313,0.029848154619301227,0.9761881540245039,,19
MPZ,13.31155,-0.08467349874810406,0.16321774401193798,-0.5187763086708939,0.6039167408274901,0.9218895704564214,1
MPZL1,4.1199107,0.06454153383174137,0.18163638097106127,0.35533373593269446,0.7223395847242952,0.9496660493218952,1
MPZL2,0.1535109,0.25315117129941567,0.8995684385195676,0.2814140208342904,0.7783928654039143,,11
MPZL3,0.21885866,0.3855726198687286,0.7522311446063433,0.5125719968301844,0.6082507458525814,,11
MR1,1.4953965,0.22404301141739158,0.2019998688082961,1.1091245392343057,0.2673764601298815,,1
MRAP,0.27672628,0.36279339812859196,0.5257362896944507,0.6900672547056653,0.49015189431288786,,21
MRAP2,0.07859348,0.35336456991273424,1.009485085300602,0.3500443692117652,0.7263053996704889,,6
MRAS,3.7084968,-0.09392118154539465,0.21974302539379595,-0.42741370915905463,0.6690780239094016,0.9389739247058471,3
MRC1,4.075331,0.5079136523092355,0.35458650788740903,1.4324111070534924,0.15202620168851388,0.717100072198213,10
MRC2,4.8453445,0.5081743617510657,0.2506574709899816,2.0273657104414684,0.04262502596219125,0.5424664135582151,17
MREG,0.61468214,0.12484643304671472,0.30504605447643246,0.40927076818284247,0.6823409651907807,,2
MRFAP1,4.6038065,0.23767464319605056,0.2414003350892214,0.9845663350392871,0.3248371326988526,0.8319283725815071,4
MRFAP1L1,1.2799722,0.3773334547714679,0.2918137409382308,1.2930626692159068,0.1959893850869011,,4
MRGBP,0.5829944,0.5078279373483935,0.33284965866013827,1.525697635961585,0.12708518354266507,,20
MRGPRF,1.0858382,0.3957742273246968,0.29337777991363184,1.3490259127368462,0.17732864306995355,,11
MRI1,3.2111967,-0.34299811616681,0.13961633609313667,-2.4567190757534227,0.014021228250528983,0.36584368391267696,19
MRM1,0.43591496,0.015206671031810323,0.38017108917571746,0.03999954616428422,0.9680934881132816,,17
MRO,0.116326846,0.2880083068777294,0.7886384077892492,0.3651969065076208,0.7149644273163549,,18
MROH1,4.589134,0.039241251947639985,0.1408419143117399,0.27861913223348617,0.7805371285142386,0.9620782710742039,8
MROH2B,0.1918164,0.5342992184914446,0.74907489141428,0.7132787717429278,0.47567327079109456,,5
MROH6,0.1658427,0.04987614837252517,0.8009525220202499,0.06227104229189779,0.9503469886125961,,8
MROH8,1.6645217,-0.09395248295189763,0.26045114806586694,-0.3607297708211195,0.7183014671946272,,20
MROH9,0.50122964,0.22856572325630725,0.4367488657625042,0.52333444039348,0.6007415380582036,,1
MRPL1,6.590788,-0.08653349319466268,0.10853477232050365,-0.7972881993904121,0.4252836722113075,0.8641254236225979,4
MRPL10,0.97212553,0.5415774550404263,0.3332104494830561,1.6253315461163704,0.10409193316058352,,17
MRPL11,1.2582593,0.24660272207549552,0.3026684449681049,0.8147619158035534,0.41520860452154607,,11
MRPL13,2.5586538,-0.17611921846346454,0.20326886188426618,-0.8664348136299418,0.386251759424726,,8
MRPL14,1.8030585,0.3742764712074076,0.2846702817130002,1.3147718439564648,0.18858659283122892,,6
MRPL15,1.7862726,0.04893680448165913,0.2259402769352101,0.21659176993791193,0.8285265001367532,,8
MRPL16,2.5755384,-0.0666492302919145,0.16449722891671192,-0.40516931945194207,0.6853530553442745,,11
MRPL17,0.89495075,0.08285949109290147,0.36210700334577417,0.2288259832792556,0.8190041707971829,,11
MRPL18,1.868424,0.1232801127941034,0.22881915377380235,0.538766579462011,0.5900479267617617,,6
MRPL19,6.4652185,-0.07512793559145808,0.11421797369900724,-0.6577593101891201,0.5106928044062669,0.8933647943679319,2
MRPL2,1.8117001,0.2500288047051171,0.24303629081706102,1.0287714804424808,0.3035870713556571,,6
MRPL20,5.715815,-0.014265999740218834,0.18522347472908912,-0.07702047357163837,0.9386072577902441,0.9877288301870479,1
MRPL21,1.4798523,0.4779380694709549,0.3249485156962853,1.470811671340767,0.14134205518192905,,11
MRPL22,2.5981941,0.30886440086402156,0.21556625095619125,1.4328049937965055,0.15191357382342668,,5
MRPL23,1.3433381,0.5460505816576569,0.31588633331987725,1.7286299660983038,0.08387534290589524,,11
MRPL24,2.064371,0.020742972153100364,0.2401403825336356,0.08637852548683674,0.9311655172963791,,1
MRPL27,2.5000572,0.5747812821857093,0.2581018256479321,2.226955507745028,0.02595024749637628,,17
MRPL28,2.2509985,0.30840489919268343,0.3256542127477764,0.9470318120267869,0.34362256885058884,,16
MRPL3,3.9920087,-0.018244183215476047,0.14684321848451298,-0.12424259971801281,0.9011231938190563,0.9849142624614273,3
MRPL32,2.0320735,-0.15261944418005433,0.20563104221735307,-0.7422004116418124,0.457965919217711,,7
MRPL33,9.266956,0.05683397059360224,0.15745604290064916,0.3609513458271212,0.7181358188971235,0.9487443487803213,2
MRPL34,1.9855613,-0.15356523023652588,0.2521806902819257,-0.6089492025136716,0.5425581096809275,,19
MRPL35,1.7348374,-0.050620156621297194,0.22915311677713643,-0.2209010173338728,0.8251695052694542,,2
MRPL36,1.0259011,0.10581534317474592,0.35525953954005574,0.2978536292417144,0.7658148808924223,,5
MRPL37,1.8338118,-0.1644755509042555,0.24341053856166253,-0.675712530263308,0.49922317886247225,,1
MRPL39,1.7036173,-0.032259202537107505,0.22645578560869495,-0.14245254300038024,0.8867225621999214,,21
MRPL4,2.1821313,0.06482464588438443,0.20668808895443913,0.3136351311404012,0.7537981740863369,,19
MRPL40,1.2372758,0.1138395530684685,0.33772235029014036,0.33708030567318953,0.736056363337069,,22
MRPL41,7.2277365,-0.02963558143024835,0.21899113370048517,-0.1353277684327669,0.8923527309856268,0.9849142624614273,9
MRPL42,4.798402,0.04117449061679939,0.14472088544433875,0.2845096648654458,0.776019828450261,0.9620782710742039,12
MRPL43,1.6970468,-0.06675029676238019,0.23053925502882575,-0.2895398302299276,0.7721683043648803,,10
MRPL44,0.85552895,-0.09659749620847263,0.2647243862367379,-0.3648983668700902,0.7151872734319533,,2
MRPL45,2.5049891,0.1180416223438269,0.1733900005260822,0.6807867926966785,0.4960064082290313,,17
MRPL46,1.2537448,0.10652082092385266,0.2662217828639023,0.4001206053762631,0.6890676882045494,,15
MRPL47,1.6432018,0.37991309545705126,0.26698343332887864,1.4229837811287052,0.1547408569824337,,3
MRPL48,3.2506003,0.12313412886121296,0.18151817709777468,0.6783570154237877,0.49754535631885344,0.8870913148148314,11
MRPL49,0.6537932,-0.3696657550485692,0.3755672705711671,-0.9842863955806829,0.32497471666222044,,11
MRPL50,1.360156,0.39368018181756953,0.3236414730579461,1.2164083239946304,0.2238294146081371,,9
MRPL51,3.5164666,0.21029014596732104,0.2691122031879304,0.78142181393561,0.43455444536029,0.8665281734133118,12
MRPL52,3.1359255,-0.007234458689816997,0.24091184908410582,-0.030029484715346413,0.9760435383670715,,14
MRPL54,1.804461,0.6172845313610813,0.34034810805587346,1.8136858021251123,0.06972611215575314,,19
MRPL55,2.1926727,0.5431156107382452,0.30409834466098173,1.78598673841427,0.0741014053994817,,1
MRPL9,0.9585002,-0.08278458099870233,0.28948703720544205,-0.28596990662470345,0.774901170499473,,1
MRPS10,2.205007,0.26888500762867285,0.216494403337653,1.2419951900987918,0.21423833670391257,,6
MRPS11,2.7482944,0.13733967176400264,0.1842738127903522,0.7453021657518618,0.45608907216009387,,15
MRPS12,1.0182184,0.7524840068493277,0.3688606010358774,2.0400227206053296,0.041348062808306385,,19
MRPS14,2.0788152,0.3445944444629048,0.21107447841410007,1.6325727631876759,0.10255888349831285,,1
MRPS15,1.5615729,0.12476079023068412,0.259590583204783,0.48060599383246577,0.6307965546833147,,1
MRPS16,3.0899372,-0.009808951620514964,0.15838668673575373,-0.06193040477499124,0.9506182544538896,,10
MRPS18A,1.260868,0.012849961263819138,0.30464342749363116,0.04218033315059055,0.9663549404776562,,6
MRPS18B,2.5552866,-0.08850184848269481,0.21932046768748933,-0.40352753856425966,0.6865601800882081,,6
MRPS18C,2.9465315,-0.02273886752810077,0.20527214379203776,-0.1107742487998646,0.9117953661322126,,4
MRPS2,0.8629524,-0.07010221583078505,0.33800182022404224,-0.20740188849964852,0.8356960078564408,,9
MRPS21,5.1768994,-0.011237396974625162,0.16439378378833103,-0.0683565808613185,0.945501784397529,0.9882031193115388,1
MRPS22,1.7958491,-0.1780681882350071,0.22862576454349492,-0.7788631722700288,0.4360603200282607,,3
MRPS23,2.2639585,0.34952876735063626,0.22462018609119638,1.5560879608955833,0.11968717741032446,,17
MRPS25,3.9531713,0.038038240761446,0.1465804945876303,0.2595041097961746,0.7952463114499733,0.9678076056482621,3
MRPS26,2.4698408,-0.24599644474635785,0.20232750723705448,-1.2158329240825332,0.22404857399657974,,20
MRPS27,6.4780545,0.13644364653407046,0.10761419583554911,1.2678963539585162,0.20483496633287634,0.7720131455521542,5
MRPS28,7.614465,0.3836244875587133,0.19972899376733563,1.920725080133321,0.05476637600183785,0.5824265305866555,8
MRPS30,1.5092164,-0.12128078548912204,0.21279866166207068,-0.5699320876449816,0.5687237604456523,,5
MRPS31,5.0693407,0.08359438937278453,0.1345065318746555,0.6214894414992784,0.5342776394264017,0.9043080168744322,13
MRPS33,1.7978039,0.34599998187062203,0.24884537249822092,1.3904216035726995,0.1644008900491113,,7
MRPS34,2.1027875,0.3178120964206244,0.2504102129814642,1.2691658724165114,0.20438191019779017,,16
MRPS35,3.2758331,-0.06278078631797832,0.14150672441453943,-0.44365938493540424,0.6572888639468294,0.9366036494106064,12
MRPS36,3.390469,-0.15610417643595512,0.1974302321965155,-0.7906802048461058,0.429130630299034,0.8655227764481724,5
MRPS5,6.719794,-0.04212548464331673,0.1135264891602959,-0.37106304400761353,0.7105905757818405,0.9487443487803213,2
MRPS6,5.4883375,0.14092478079478504,0.19245225829812154,0.7322583899040719,0.46401087135763297,0.8756127727913458,21
MRPS7,2.6166794,0.16392474423323844,0.22160161064940526,0.7397272237907282,0.45946552579110644,,17
MRPS9,5.19477,-0.018286661467018,0.1271606117535254,-0.143807592735264,0.8856524070663386,0.9849142624614273,2
MRRF,3.8847964,0.15237781608985304,0.13523688954091906,1.1267474178615118,0.2598492879313279,0.8086091403490789,9
MRS2,2.9341028,-0.053443414092255774,0.1488481914431034,-0.35904644573853817,0.7195603439665261,,6
MRTO4,1.3388325,-0.14180084166866275,0.26061271182793866,-0.5441056219939198,0.5863687919538776,,1
MS4A1,0.032757957,0.03648554003640269,1.5857073675384066,0.023008999506032125,0.9816430942828982,,11
MS4A14,0.2241183,-0.06936174950090371,0.8246224136229657,-0.08411334491402428,0.9329663145386797,,11
MS4A15,0.0245693,-0.093578179599729,2.684923142733928,-0.034853206078905796,0.9721967940611668,,11
MS4A2,0.12677918,0.2556517129843197,1.005381169504956,0.25428337106234167,0.7992766456536384,,11
MS4A3,0.02128778,0.1677958932980252,2.2262777959117206,0.07537060002402272,0.9399198504381154,,11
MS4A4A,0.7196637,0.24475489936051412,0.46900516316768837,0.5218597119644167,0.6017680109886725,,11
MS4A4E,1.0772697,-0.15015892144662685,0.3780982195610935,-0.39714263034863095,0.6912622849219019,,11
MS4A6A,1.5116935,0.34151358090577727,0.3729859676994621,0.9156204535312599,0.3598659997413035,,11
MSANTD1,0.28977716,0.18801238025705344,0.36847483427313227,0.5102448329420758,0.6098799465226447,,4
MSANTD2,4.406187,-0.1926014600454999,0.12244520478333604,-1.5729604143037188,0.11572798459909722,0.668972638816916,11
MSANTD3,1.5194212,-0.049251375245157415,0.2549508303163057,-0.19317989741023203,0.8468180817403738,,9
MSANTD4,1.4742877,0.1626995201883442,0.224466465045223,0.7248277383241426,0.4685577165148117,,11
MSC,0.17360604,0.20215239125959192,0.6438662959533523,0.31396641279424525,0.7535465485255802,,8
MSH2,4.9696155,0.16556814354740965,0.13662253963318025,1.2118655091022745,0.22556386687851238,0.7853386950586615,2
MSH3,9.188679,-0.13373601068949592,0.08887830654595143,-1.5047092579374517,0.13239884185387266,0.6930249468083102,5
MSH4,1.6373665,-0.08089791058739346,0.22621798127286522,-0.3576104345561019,0.7206348684199138,,1
MSH6,3.0304239,-0.30605343310419847,0.14685782870265573,-2.0840116989872386,0.037159103120564106,,2
MSI1,0.3659904,-0.21530454902380763,0.499995985592877,-0.4306125553558342,0.6667501104696874,,12
MSI2,17.366568,0.05933972733825069,0.12865305361967846,0.4612383901408946,0.6446275814665574,0.9347180288729737,17
MSL1,6.1929154,-0.13899497490786408,0.11310443677293573,-1.228908245101872,0.21910620976345452,0.7800729188788265,17
MSL2,7.1329503,0.1750243811278337,0.11297503212649948,1.5492306382516168,0.12132628680377336,0.6791908573097497,3
MSL3,1.4810449,0.22269864403830927,0.2441156094829813,0.9122671201156224,0.361628118363984,,X
MSMB,0.0143167805,0.021424564291788215,3.936036876336333,0.00544318180060605,0.9956569907256088,,10
MSMO1,1.5449864,0.2528020799138488,0.24781665886028525,1.020117376598053,0.30767279659419966,,4
MSN,13.282981,-0.1593794151483215,0.11015247776078772,-1.4468981396354725,0.147925454270336,0.7116392027542745,X
MSR1,2.282437,0.15264918001916047,0.3443281389243375,0.44332473232082703,0.6575308691103909,,8
MSRA,5.408476,0.26718129392931095,0.19329422060493265,1.3822518495024927,0.16689438484377606,0.7320194134625955,8
MSRB1,0.667972,0.35658414303621416,0.43408726566266903,0.8214572765498198,0.4113858500270795,,16
MSRB2,4.802275,0.32787385135036906,0.1884298556817942,1.7400313244630252,0.08185351777797424,0.6198698690061174,10
MSRB3,15.927809,-0.14204688299828047,0.11397855359591344,-1.2462597437573852,0.21266905184950669,0.7770377044258615,12
MSS51,1.1734096,0.1817514206304367,0.2235242277851161,0.8131173181153433,0.4161507981710233,,10
MST1,0.47759312,0.26133715704223015,0.47156201119710933,0.5541946781904643,0.579445620044833,,3
MST1R,0.20427883,-0.04798082230129682,0.5816345458983342,-0.08249307514427376,0.9342546248018724,,3
MSTN,0.2359785,0.3766735453720754,0.7668369897400272,0.4912041938662546,0.6232820330165301,,2
MSTO1,1.1508518,0.12796473555985213,0.2586070296527914,0.4948231133997361,0.6207249874592559,,1
MSX1,0.12797958,0.15618041792510706,0.6807832819536794,0.22941282793682585,0.8185480667625211,,4
MSX2,0.08374702,-0.4953458732242555,0.9438180563669241,-0.5248319523902836,0.5997000171637463,,5
MT1A,0.72543466,0.7154473244557349,0.6289284042621134,1.1375656109778176,0.2553019131309716,,16
MT1E,8.513027,0.272328705201097,0.23021646177353358,1.1829245532797288,0.23683904971819825,0.7914848319278697,16
MT1G,0.036275536,0.06920913864631352,3.764063606830269,0.01838681432500945,0.9853302713103266,,16
MT1M,6.5861278,0.39928701679508444,0.2708483305579947,1.4742088901655173,0.1404253569567733,0.703506238182273,16
MT2A,31.427353,0.3659726573444269,0.21614352865144032,1.6931927577374088,0.09041878267827386,0.6369798655863632,16
MT3,0.53402084,0.3375418821678317,0.6156059064193217,0.5483083879606478,0.5834801688416128,,16
MTA1,3.183869,-0.07125614698782584,0.1656218405298285,-0.43023400029776027,0.6670254315742952,,14
MTA2,0.7152381,0.1203868200102103,0.3864120593739314,0.31155036984420775,0.755382257152198,,11
MTA3,10.440158,-0.013815907762061068,0.09772334787848044,-0.14137775733227262,0.8875715248457083,0.9849142624614273,2
MTAP,9.401881,0.2153744304818079,0.1800738298363949,1.1960340415788635,0.23168327503503494,0.7903561541827948,9
MTBP,2.6002514,-0.21316038676167076,0.14745402696488985,-1.4456057331850707,0.14828781768512675,,8
MTCH1,7.5448465,0.2417733160176499,0.15745857331363688,1.5354725432197907,0.12466779642657892,0.6820958645503133,6
MTCH2,4.8995137,-0.1409214635305887,0.13922288925850904,-1.0122003952160894,0.31144224728793246,0.8282345856644703,11
MTCP1,1.5772741,-0.15009283663221093,0.2057041856059475,-0.7296537802090854,0.4656018398593591,,X
MTDH,18.955082,0.165869341843292,0.10089460510864798,1.6439862336016502,0.10017904600998055,0.6452284956744705,8
MTF1,2.3482463,-0.032287094586680554,0.18513268443151995,-0.17439975380805034,0.8615513077880802,,1
MTF2,7.2049274,0.0006589839716554563,0.10414639560579346,0.006327477468829447,0.99495143710701,0.999748846550873,1
MTFMT,4.936506,0.07062935360718534,0.13424177826433742,0.5261354141786475,0.5987941243755526,0.9209749809191908,15
MTFR1,5.534314,-0.24826555873474443,0.12408692266786363,-2.0007391060802004,0.04542051275944284,0.5475897594828999,8
MTFR1L,2.4503593,0.05188445071213037,0.21392742654899694,0.24253295404480074,0.8083672252902161,,1
MTFR2,0.11331456,0.2502074105189129,1.3105593724329165,0.19091650159613063,0.8485910115617701,,6
MTG1,2.7866027,0.14986767469160012,0.2659749480949425,0.563465378093065,0.573118029246898,,10
MTG2,4.2630024,-0.012406222435368488,0.1218413084209979,-0.10182279389598563,0.9188973327686729,0.9876745310261692,20
MTHFD1,3.3908536,0.07591438515320723,0.15662872237124417,0.4846772929250716,0.6279052762304885,0.9308858121170224,14
MTHFD1L,14.778756,-0.049345370350419006,0.13339138628661817,-0.3699292115038865,0.7114352353601131,0.9487443487803213,6
MTHFD2,1.5718735,-0.10129033037286586,0.2581201561674413,-0.3924154234090859,0.6947512918586691,,2
MTHFD2L,4.8999257,0.026092200461721407,0.12020271228441598,0.21706831706079732,0.8281551046055894,0.971398699329471,4
MTHFR,4.6691685,-0.26516049331294805,0.1264102617208047,-2.097618418816293,0.03593886670132019,0.5222705824983902,1
MTHFS,1.4435496,-0.07465568857708442,0.2860267134444945,-0.26100949690341385,0.7940851835773519,,15
MTHFSD,1.9444692,0.08679924013825212,0.19573474448818584,0.4434534112235303,0.657437810279133,,16
MTIF2,2.5386477,0.03673411403658195,0.16318914862973835,0.2251014503417037,0.8219003527247059,,2
MTIF3,5.6635413,0.2728042955083263,0.1507944860350838,1.8091132022218352,0.07043341843742665,0.5945439210915434,13
MTM1,6.974362,-0.0014712769176571648,0.10587735449517924,-0.013896049109577575,0.9889129137801836,0.9978344043278188,X
MTMR1,3.9121943,0.26240058540948324,0.14046630230085233,1.8680678647571334,0.06175261208520929,0.5881480469814793,X
MTMR10,7.3451138,0.015106920889362888,0.10215122436191518,0.14788781029035977,0.8824313084011154,0.9849142624614273,15
MTMR11,0.5168565,0.5190732853246156,0.39771992281902957,1.3051226643247746,0.19185108241221216,,1
MTMR12,5.3029113,-0.04430959957431385,0.12397620810868626,-0.3574040555867698,0.7207893410711959,0.9496660493218952,5
MTMR14,4.165321,0.20497906734397206,0.13964572595455682,1.4678506337578556,0.14214480015713654,0.7047861532087861,3
MTMR2,8.049812,0.11046969046526225,0.09882563908747757,1.1178241950702459,0.26364208581065274,0.8096263655557253,11
MTMR3,14.441355,-0.08434761869828498,0.0727758232400031,-1.159006039960825,0.24645372307468338,0.7986191380261048,22
MTMR4,3.2811656,0.06279772544905855,0.1308083446420566,0.4800743073455901,0.631174556617843,0.9308858121170224,17
MTMR6,4.3318367,0.2251380257608283,0.17231870586568826,1.3065211036131472,0.19137540714569046,0.7665560385394874,13
MTMR7,0.6021931,0.023899764334701867,0.4297652265882343,0.055611210158705224,0.9556515339112611,,8
MTMR8,2.546071,0.23107178448582263,0.1530494188142345,1.5097854423497594,0.13109818084319336,,X
MTMR9,4.325289,0.0832342152571397,0.12197397838517926,0.6823932150044002,0.4949903449189307,0.8857020080495839,8
MTO1,3.6136577,0.16728921719006964,0.15788459736459837,1.0595664173861967,0.2893418984128586,0.8184885608799543,6
MTOR,7.170313,0.12114055996214008,0.11410880428940888,1.0616232526185874,0.2884067532675505,0.8172108606463883,1
MTPAP,2.0967157,0.03327550683845905,0.174709928989677,0.19046145248233248,0.8489475467185902,,10
MTPN,4.8850536,-0.10226554599661168,0.16602332117194335,-0.6159709688658714,0.5379136804394882,0.9047979803287213,7
MTR,20.331148,0.08934348019135532,0.07883655107217313,1.1332748449328196,0.2570988520279499,0.8068930594684424,1
MTRF1,1.4518424,0.17890773770432686,0.2024709405767216,0.8836218036757427,0.3769004049382386,,13
MTRF1L,2.7115848,0.014004422289683122,0.18476719737740036,0.07579495975726729,0.9395822261226635,,6
MTRR,2.3981466,-0.0039490420358061565,0.15603701282321214,-0.02530836731846673,0.9798089999150154,,5
MTSS1,10.354822,-0.1288693591843406,0.1374572437677252,-0.9375232301478678,0.3484894801613806,0.8378953784447404,8
MTTP,0.32339907,0.6594425022659187,0.5851543209621504,1.126954853860805,0.2597615692613242,,4
MTURN,4.5898247,0.00043827345466503846,0.15426707596171985,0.0028410044848052513,0.9977332094337295,0.9997960623822486,7
MTUS1,22.461496,0.21060173577501937,0.10178545688789667,2.0690749171266143,0.038539057076072906,0.5250032041821127,8
MTUS2,6.222109,0.43567918366126396,0.261134860420884,1.6684068261091538,0.09523499412384519,0.6436746941392628,13
MTUS2-AS1,0.036306895,0.023422335257335305,1.8261319953029902,0.01282620058001289,0.9897664531734385,,13
MTUS2-AS2,0.01348287,0.08445632803370556,3.9389141806624663,0.021441525293526772,0.9828934487764183,,13
MTX1,0.9006188,-0.2111742599976457,0.3238942201753725,-0.651985268163493,0.5144106760137808,,1
MTX2,8.119884,-0.2975070451069954,0.09030563787280313,-3.2944459738608853,0.0009861589973269814,0.1245446586651449,2
MTX3,1.859818,-0.12199082426166916,0.17116617210261367,-0.7127040510582662,0.47602890916864693,,5
MUC1,0.13142076,0.04690175552576575,0.6751723795124717,0.069466342150478,0.9446184229847243,,1
MUC12,0.14148016,0.1631130297195586,1.4312656631246619,0.11396418842568964,0.9092661819360801,,7
MUC16,0.107308015,0.21245103893084216,0.7249822920914262,0.2930430732562642,0.7694892284079127,,19
MUC20,1.2844748,-0.0541449264466669,0.2634420895246365,-0.205528761726601,0.8371590291078121,,3
MUC3A,0.098102555,0.009925652069527375,1.0065804565130145,0.009860763742534518,0.9921323763532675,,7
MUC4,0.20962268,0.06423526496324941,0.5300637234789648,0.12118404281970928,0.9035452629477181,,3
MUC5B,0.11804825,0.19080269286847024,2.7179104160439262,0.0702019800734251,0.9440328983451873,,11
MUC7,0.06606452,-0.04076449925043703,1.0692460739495435,-0.03812452553588769,0.9695883969720386,,4
MUL1,0.9880211,-0.10535274499815862,0.28915634343640606,-0.3643452664607677,0.7156002016033757,,1
MUS81,1.9849294,-0.16180650431728835,0.18886410829825284,-0.8567350661554215,0.3915913190613227,,11
MUSK,8.233403,-0.2217850221039181,0.15086312720735492,-1.4701075485402346,0.1415326282561361,0.703506238182273,9
MUTYH,1.5618861,0.3719957011173855,0.20665149817055786,1.8001113198335605,0.0718430625498526,,1
MVB12A,1.8280498,0.1696445267208177,0.249802425804674,0.6791148091310629,0.49706511985781965,,19
MVB12B,14.988166,-0.09778012639088163,0.08379322328980975,-1.166921650127915,0.2432420118224765,0.7969633800829811,9
MVD,1.6135058,0.25569832537619985,0.22443362926411872,1.1393048636008472,0.2545760205361538,,16
MVK,0.96022445,0.7522603743900474,0.2699171112750259,2.787005132192412,0.005319763648228556,,12
MVP,5.190105,0.16464982502403222,0.17889150711764837,0.9203892777075768,0.35736936979179923,0.840258210968737,16
MX1,4.59885,-0.6170182994908642,0.21513545740813636,-2.868045588228213,0.004130160170342643,0.22147623300909275,21
MX2,6.571224,-0.02429438669465625,0.19074505541014752,-0.12736574818370786,0.8986509244075466,0.9849142624614273,21
MXD1,2.5717957,0.11708579671490973,0.17008775098902398,0.688384648712684,0.4912105884018353,,2
MXD3,0.69433916,0.180179527522336,0.29194304381351915,0.617173559502336,0.5371202536253346,,5
MXD4,4.279799,0.20332561845944466,0.14596945010295195,1.392932687737328,0.16364014663505344,0.7294039757180776,4
MXI1,11.7739,0.08774894873346424,0.1227897181054252,0.7146278213467716,0.4748390487679667,0.8778038901022023,10
MXRA5,0.8195963,0.5325298754049671,0.3734740410224367,1.4258819005119958,0.15390243472094703,,X
MXRA7,7.145417,0.19415639999776738,0.17133678591579585,1.1331857251786335,0.2571362674968516,0.8068930594684424,17
MXRA8,6.2358365,0.08876931652166124,0.15410200384569278,0.5760425841739785,0.564586398416675,0.9145557699099546,1
MYADM,2.9389474,0.46288474126518964,0.23522692493259661,1.9678220994379256,0.04908851049559361,,19
MYADML2,0.026067289,0.1323190594828946,1.733450901509986,0.07633274145095961,0.9391543779119997,,17
MYB,0.058518987,0.20752802826174604,1.167057523893525,0.17782159320595717,0.8588630886818083,,6
