,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
PTCHD1,0.22582193,-0.008992187219221598,2.1029929294904868,-0.004275899882079121,0.9965883358966444,,X
PTCHD1-AS,0.5271745,-0.5012358035872961,1.2871559782249642,-0.38941341381059263,0.6969703508283084,,X
PTCHD4,5.659958,1.4788416313724344,0.584381647417222,2.5306092994337464,0.011386460271383786,0.16914560715288351,6
PTCRA,0.0,,,,,,6
PTCSC2,0.19244671,-0.9262426205063325,2.911969265932116,-0.31808118009440733,0.750423358961725,,9
PTCSC3,0.33703965,0.06254795742439029,2.0114544217389754,0.03109588601580905,0.9751930705683789,,14
PTDSS1,1.4135072,-0.835548417252621,0.5700650878302517,-1.4657070483527355,0.14272811315249168,,8
PTDSS2,1.752001,-0.43749667704707995,0.5453180190955553,-0.8022780501049573,0.4223921365184825,0.8070572700559713,11
PTEN,43.624405,-0.43808236255774924,0.1733642209743949,-2.52694794863383,0.011505855402866276,0.1692620810971028,10
PTENP1-AS,0.032369923,0.24128874627250713,3.9845162075314953,0.060556598017201035,0.9517123398150539,,9
PTER,1.9244072,-1.130414120282161,0.6080289838811483,-1.8591451234224772,0.0630065707670499,0.39707098274629116,10
PTGDR,0.09594101,0.06812917999359304,3.113707354461193,0.021880405650833025,0.9825433550592632,,14
PTGDR2,0.0,,,,,,11
PTGDS,0.6778917,-1.1309611876581096,1.2774654029683212,-0.885316490787309,0.37598595822908376,,9
PTGER2,0.051817697,0.27142227769403793,3.986325273673173,0.06808834178349367,0.9457153107287981,,14
PTGER3,0.07543614,-1.517872998050651,3.8606475335978288,-0.3931653912565567,0.6941973294605227,,1
PTGER4,0.7652497,1.9093262033406098,1.4165528573029564,1.347867955295271,0.17770085635316457,,5
PTGES,0.032369923,0.24128874627250713,3.9845162075314953,0.060556598017201035,0.9517123398150539,,9
PTGES2,0.8373253,0.4812437435075916,0.971703886823879,0.4952576088592068,0.6204182900400139,,9
PTGES3,6.8293166,-0.01695858357820557,0.2959101461452939,-0.05730990910287608,0.9542983270054898,0.9925001575712202,12
PTGES3L,0.09965915,-0.0873398641225599,4.009314647640604,-0.021784237905587565,0.9826200675337224,,17
PTGFR,0.3284911,0.16764318237396264,1.3318813995327308,0.12586945236473576,0.8998352638032632,,1
PTGFRN,2.412035,1.0060703381663274,0.7193632270366432,1.3985568074013877,0.1619459263462465,0.5702556598543806,1
PTGIR,1.0308784,-1.101993583242899,0.7141676020575518,-1.5430461702099083,0.12281957401988013,,19
PTGIS,2.8669043,-0.30890940016985774,0.7736495161751779,-0.3992885585931281,0.6896805965554709,0.9213261221277439,20
PTGR1,5.5913396,-0.03682101745188164,0.31721800781080317,-0.11607480201389646,0.9075932588833338,0.9829261384205705,9
PTGR2,1.9770058,-0.4856388943800869,0.6286575869571749,-0.7725014450723068,0.43981749134961645,0.8160525773413357,14
PTGS1,0.3578521,-1.0432145431567437,1.4075056876735206,-0.7411796288234421,0.4585845333253109,,9
PTGS2,0.06387907,-0.3624172933933292,3.514439595096556,-0.10312235666220694,0.9178658615635504,,1
PTH,0.065272905,0.13382732416818144,3.9867479246252593,0.033568042599723874,0.9732216062102597,,11
PTH1R,1.2692599,-2.4184333628996155,0.7429022253492351,-3.2553858103772955,0.0011323842253319436,,3
PTH2R,0.3615591,0.8219838515453172,1.634893533207163,0.5027751562102245,0.6151223624889367,,2
PTHLH,0.22646572,-0.5059423558087353,3.941458736270114,-0.1283642401613772,0.8978607292130621,,12
PTK2,79.50565,0.3849306359632322,0.1535193941787034,2.507374641637498,0.012163171721035355,0.1735620128328987,8
PTK2B,1.746181,0.2547750662777205,0.6233961676423555,0.4086888555014118,0.6827680133521363,0.9185034342490653,8
PTK6,0.75229853,0.3391919332035712,0.9976179060949066,0.3400018495370739,0.7338551350895008,,20
PTK7,1.0568527,1.3770707513297868,1.1057875287797452,1.2453303328980452,0.21301035016805536,,6
PTMA,4.964747,-0.8178381259424319,0.41668742368626394,-1.9627137260523755,0.04967944730355953,0.3555226124064339,2
PTMS,1.0476973,-0.7666283358472502,1.0428416880250624,-0.7351339562374937,0.46225791608390043,,12
PTN,2.7277813,1.8004256105659344,0.935973202568264,1.923586706997226,0.05440640859066543,0.36904479469529183,7
PTOV1,1.8592186,0.5678636230245622,0.6816823695965428,0.8330325799105749,0.4048263550991197,0.799706200963453,19
PTOV1-AS1,0.5520271,0.4880059709214686,1.248356492540781,0.3909187590543384,0.6958572874108271,,19
PTOV1-AS2,0.0,,,,,,19
PTP4A1,0.06507767,0.12917858619666542,3.9871482069038673,0.03239874203145717,0.97415406567628,,6
PTP4A2,1.8228213,-0.7974585437085165,0.3882958332101682,-2.053739637419405,0.040000897991868824,0.32353622234895796,1
PTP4A3,1.1306175,-1.011138342804126,0.6467801737472298,-1.5633415862856863,0.11797227170210595,,8
PTPA,2.4953933,0.1871256841462169,0.5252545669701792,0.3562571292347102,0.7216480117487092,0.9300235535060265,9
PTPDC1,8.513697,-0.3478947720746216,0.378344579397215,-0.9195183201220788,0.3578245277072981,0.7701131908641126,9
PTPN1,6.7668996,-0.5545326206376212,0.3007093997098416,-1.844081432681176,0.06517127340721858,0.40090129659665164,20
PTPN11,7.05391,-0.5526569145929087,0.2203656970325444,-2.507908091118602,0.012144825190741958,0.1735620128328987,12
PTPN12,28.36038,-0.06500923613028504,0.14704922069437476,-0.4420916739531685,0.6584228691346928,0.9076362070337,7
PTPN13,31.92584,-0.26433280994339636,0.24970278245382227,-1.058589765583728,0.28978664988837455,0.709869001251223,4
PTPN14,13.698626,0.2896495714226443,0.26473945466561927,1.0940929518363174,0.27391421331681287,0.6946010078524946,1
PTPN18,1.542004,-0.9862971034591639,0.694936675975972,-1.419261837165241,0.15582269376283842,0.5644611638782927,2
PTPN2,4.5656915,-0.4135477877563904,0.46120816994688457,-0.896661886549011,0.3698993640543278,0.7787516769612356,18
PTPN20,0.77173,-1.652108978360544,1.068476597397658,-1.5462285111198124,0.12204939012163134,,10
PTPN21,8.69531,0.01927840256615765,0.35300903355397184,0.05461164087521902,0.9564478645229431,0.9928300472106493,14
PTPN22,0.60423154,-1.448739155061292,0.9283311659711316,-1.5605844209116464,0.11862183694605026,,1
PTPN23,1.459367,0.5611388231078401,0.7056259491477366,0.7952355263941048,0.42647650974446727,,3
PTPN3,1.0963613,-0.2992914018332772,0.8032700162938895,-0.37259127785466417,0.7094526654193805,,9
PTPN4,8.585766,0.37183558629035474,0.30682807554655533,1.2118694993214065,0.2255623392090098,0.6519427892340833,2
PTPN5,0.2301377,-0.9812990947062344,1.0366032697046637,-0.9466486585420614,0.34381784038682417,,11
PTPN6,0.24245463,0.9771273537771843,1.6364762714519212,0.5970922834770183,0.5504457695282472,,12
PTPN7,0.49094278,-0.22828309857063983,1.3756425085027564,-0.16594652837465906,0.8681990307471447,,1
PTPN9,9.30982,-0.2398905008390528,0.30380035293255797,-0.7896320676503862,0.4297426748273754,0.8099461562836187,15
PTPRA,19.95561,-0.48211065459128527,0.15256694432391266,-3.159994169954162,0.0015777229584574837,0.052320446524871625,20
PTPRB,6.703594,-0.15343395362077414,0.5322387725632316,-0.28828030111719405,0.7731321848258619,0.9462780206727117,12
PTPRC,4.4246507,0.5975327473944936,0.8021584876174648,0.7449060960125954,0.45632848965450556,0.8266981304950295,1
PTPRD,5.015643,0.24512661669056865,0.5169171864092428,0.47420868010471257,0.6353511041686455,0.9002363734321082,9
PTPRD-AS2,0.014401483,-0.6306968225424439,3.945136013291776,-0.15986694005416502,0.8729858915382929,,9
PTPRE,15.358616,-0.5856108220837248,0.3980480803412694,-1.471206246194297,0.14123534849341277,0.5446035037905996,10
PTPRF,4.5282707,-0.08904750848376133,0.42972095647502445,-0.2072217031587493,0.8358367184915678,0.963365551943968,1
PTPRG,50.49917,-0.7628603751662992,0.4019258629129562,-1.8980126574524752,0.05769441466930179,0.3807192761640474,3
PTPRG-AS1,2.037955,-1.2562262917144256,0.6459923690110261,-1.9446457140625817,0.05181763333135502,0.36156062718015974,3
PTPRH,0.13054878,0.9626128405719968,2.9751546806113573,0.32355051885039865,0.746278354569763,,19
PTPRJ,59.86799,-0.22341290369564434,0.387866920789877,-0.5760040150902068,0.5646124677131986,0.874688391958693,11
PTPRJ-AS1,0.12047516,0.14390011326519664,2.5420560003130217,0.05660776680272865,0.9548576474542566,,11
PTPRK,17.740393,-0.5431850876315859,0.533761916390976,-1.017654259232889,0.30884229187444046,0.728780542344743,6
PTPRM,44.953068,0.16494816258473902,0.3663150839126891,0.4502903916019311,0.652501066254866,0.9057055615732488,18
PTPRN,0.0,,,,,,2
PTPRN2,1.0823071,-0.3112692645404607,0.7996812806751241,-0.38924165422213497,0.6970973926630306,,7
PTPRO,0.20486297,-0.235950930181535,1.7705057637180537,-0.13326753011299955,0.8939818057259997,,12
PTPRQ,0.26421836,0.7937013197410473,1.6444631210753793,0.482650726288112,0.6293437549760704,,12
PTPRR,0.23052797,-1.610713303122567,1.646374300281959,-0.9783396781926902,0.3279063517635501,,12
PTPRS,18.3571,-0.5693875088799231,0.2327192257277662,-2.446671550660751,0.014418216385599723,0.19241837110154106,19
PTPRT,1.5196389,2.1181521850584346,1.0098859452983857,2.097417233024859,0.03595665688728002,,20
PTPRU,0.63845474,-1.2018801862447186,0.9525144789882228,-1.2617972878704966,0.20702173835944693,,1
PTPRZ1,48.453575,0.7745076620659493,0.26325378695088925,2.9420570584628893,0.0032603984626285265,0.08322649533575746,7
PTRH1,0.52307326,-1.918887300843705,1.240902591955046,-1.546364165313324,0.12201664344701611,,9
PTRH2,4.1341634,-0.16861012617541604,0.36511543453506634,-0.4617995029164466,0.6442251073937947,0.9036682497030795,17
PTRHD1,0.08059499,-1.5181307701734457,3.865312872017787,-0.3927575387657933,0.6944985687262677,,2
PTS,7.2176824,-0.3036232449142196,0.27811128840681504,-1.091732905390328,0.27495051744114907,0.6956401242421177,11
PTTG1,0.15674601,-0.3692468979772577,1.4387526226286138,-0.25664377056191934,0.79745378237196,,5
PTTG1IP,5.1335835,-0.35003540745893547,0.3652742944166759,-0.9582809762672291,0.33792109396399084,0.755096950270008,21
PTX3,0.62660104,0.7717571508788559,1.2457910673777133,0.6194916395598666,0.535592527879549,,3
PUDP,6.3034163,-0.3080020690578483,0.388179929947733,-0.7934518126666664,0.42751463372605425,0.8086461008197804,X
PUF60,0.42290044,-0.7445099776731978,1.3934831554979035,-0.5342798545757649,0.5931479279054448,,8
PUM1,18.770754,-0.12727134447767507,0.14623834393463267,-0.8703007778491003,0.3841360539697318,0.7892705181113296,1
PUM2,22.364954,-0.14004284266250655,0.2037727464419985,-0.6872501112525767,0.49192513096611346,0.8451449443531804,2
PUM3,8.636999,-0.5823809525837124,0.25894759938856726,-2.249030127944198,0.024510579327976473,0.2512998144586737,9
PURA,5.067472,0.3388466104061213,0.43129624136074757,0.7856470284485996,0.43207430464797836,0.8111443863488766,5
PURB,1.8638021,0.03267462355555168,0.5836279441086577,0.055985365137808475,0.9553534658030907,0.9925001575712202,7
PURG,0.8798642,-1.0647212374646773,0.8336520501082112,-1.2771770156703537,0.20153975958358328,,8
PURPL,0.11508343,0.8015253458668097,3.9427690815508085,0.20328995416377413,0.8389084070104528,,5
PUS1,0.875348,-0.8601608720316357,0.8323091881093901,-1.0334631460521437,0.30138720874536695,,12
PUS10,1.3357528,0.7633197658669166,0.5926483577055334,1.2879809012247092,0.19775261156181045,,2
PUS3,0.23765904,0.4995313964528848,1.5155855009280454,0.32959631518446464,0.7417050072212286,,11
PUS7,3.8789747,-0.8795963336694335,0.5053410813807875,-1.7405993022891306,0.08175384004028467,0.4426998611593832,7
PUS7L,2.541661,0.24330865749578995,0.5366657893840585,0.45337091036684096,0.6502816795979117,0.9056996214193573,12
PUSL1,0.034476567,-0.5618597652378416,3.941519090708088,-0.14254904068900612,0.8866463459674068,,1
PVALEF,0.18621893,0.05014258509004547,1.778246629386871,0.028197767543264984,0.9775044177600345,,17
PVR,0.5937901,0.16178094427680464,1.0339277805282028,0.15647219015060762,0.8756608382671751,,19
PVT1,1.8536711,-0.6607891592901206,0.6199074086813895,-1.0659481561862458,0.28644707838909256,0.7080523082302688,8
PWP1,1.7242147,1.1044305782476143,0.7067447853424753,1.5627007105718194,0.11812300720445551,0.5095589131841852,12
PWP2,0.0,,,,,,21
PWRN1,0.13240728,-1.2070006640502329,2.3134537494715945,-0.5217310544141712,0.6018575995511728,,15
PWRN4,0.13708891,-0.5332614671559935,2.043088560974718,-0.2610075144768002,0.7940867123536101,,15
PWWP2A,10.753282,0.580414653453489,0.2868079361535966,2.023704996582294,0.04300051418119604,0.33151428411305583,5
PWWP2B,0.2886194,-0.40523719540388237,1.2149553373071114,-0.33354081665427354,0.7387260843291931,,10
PWWP3A,3.867457,-0.5548753679790072,0.3534090886472705,-1.570065359956873,0.11639990638644326,0.5062530960353058,19
PWWP3B,0.5426591,-1.4328980141252878,1.9448512709600385,-0.7367648290236432,0.46126537496192577,,X
PXDC1,2.4762278,-0.3340189096244157,0.5813400269968849,-0.5745671966712961,0.5655840425931684,0.8750486427629691,6
PXDN,12.662836,0.21657135081971582,0.30424881369512674,0.7118231561511745,0.47657429159129927,0.8377165693675481,2
PXDNL,9.275788,-0.7679632697253024,0.4490568056633454,-1.7101695376620987,0.08723452698156174,0.4576182548571811,8
PXK,11.054817,0.3405607837583389,0.19991883689990103,1.7034952235584337,0.0884754311150491,0.45900554513095787,3
PXMP2,0.6285563,0.03298507148666473,0.8607407869570257,0.03832172471258943,0.9694311696908634,,12
PXMP4,0.64606756,1.4936804390719876,1.0411924806821806,1.4345862717845796,0.1514050288984352,,20
PXN,6.437658,0.5762796135267538,0.34956071041728126,1.648582338784102,0.09923322939086326,0.47718138593235543,12
PXN-AS1,0.93507195,0.11387869109193594,0.9274993102037954,0.12278035125105792,0.9022810339509502,,12
PXT1,0.13352692,0.0014507432105214187,2.0783071867858043,0.0006980407996207041,0.9994430440684027,,6
PXYLP1,2.3310976,0.29552748187481015,0.5373482133966357,0.5499738800781511,0.5823372890387601,0.8826621802411396,3
PYCARD,0.06534936,-0.8233781342869502,3.9066035182915475,-0.2107657279352048,0.8330700829276205,,16
PYCARD-AS1,0.0,,,,,,16
PYCR1,0.0,,,,,,17
PYCR2,0.67353624,-0.8773037879895348,1.024356328644718,-0.8564439574950036,0.3917522591943854,,1
PYCR3,0.16323414,0.2498757568332268,1.8312031339685029,0.13645441742539346,0.8914620570443625,,8
PYGB,1.9819286,-0.8742539530701235,0.4040078708461066,-2.1639527745813187,0.030467974004052257,0.28102250407851653,20
PYGL,6.4432945,-0.87862390174389,0.2359921436096843,-3.7231065759421083,0.00019678640413725638,0.01339397137991044,14
PYGM,0.16958033,0.29393133701836227,2.5615222160540596,0.11474869715209958,0.9086443140802807,,11
PYGO1,2.0402143,1.1474160826537745,0.6097871952653036,1.881666410122898,0.059881323150628316,0.38610998425021614,15
PYGO2,0.12760274,0.012747194257783838,2.5110408930637274,0.005076458250041064,0.9959495897355406,,1
PYHIN1,0.27324444,0.7446736782880643,1.5379414130342912,0.48420159050067824,0.6282428082416486,,1
PYM1,0.74352604,0.1465484659329957,0.8478413672333989,0.17284892150426642,0.8627701819344725,,12
PYROXD1,2.7990725,-0.32934147569164474,0.6160417684535966,-0.534609003084914,0.5929202567550709,0.8873647213257444,12
PYROXD2,1.2776257,0.9752043956453039,0.7090708175427284,1.3753272191131156,0.1690300215706082,,10
PYURF,0.81857604,-1.5758845449476402,1.1535519451421223,-1.3661149388062317,0.1719028901249957,,4
PYY,0.23654337,-0.7190545984587796,1.2423005863842196,-0.5788088698819868,0.5627181455085065,,17
PZP,0.7186874,-0.2018569167337741,1.1617203209353533,-0.1737568957830143,0.8620565211798872,,12
QARS,0.5843502,0.31367590678276647,1.1493566392249097,0.27291433840265605,0.7849190643247818,,
QDPR,2.9366083,0.5446745452037272,0.36868948888938924,1.4773259385410231,0.13958828821731784,0.5428331574472254,4
QKI,82.120636,-0.04652501464662316,0.2237793937430172,-0.2079057140535976,0.8353025874912765,0.9631958066286967,6
QPCT,0.43807676,-1.3459673474476332,1.577538108282297,-0.8532075012204874,0.3935442443034509,,2
QPCTL,0.340934,-0.8773214844245646,1.305537612852265,-0.672000159771607,0.5015835946062466,,19
QPRT,0.17490233,0.18109005860949828,2.376107566605039,0.0762129043123406,0.9392497163930583,,16
QRFP,0.10123419,0.560422144099508,3.194565657971935,0.1754298405797335,0.8607418947558715,,9
QRFPR,0.14209354,1.073636070662464,2.364358060201167,0.4540919959353008,0.6497626139705268,,4
QRICH1,6.6546745,0.20279355138723837,0.3780677327972131,0.536394761559861,0.5916857510384408,0.8871207618705563,3
QRICH2,1.9859072,-0.016571547449143405,0.6756063871444706,-0.024528405539777365,0.9804311261833157,0.9959727921933759,17
QRSL1,2.5085738,-0.5569013359982314,0.3577893042051117,-1.5565063836535868,0.11958772586760238,0.5108099205244164,6
QSER1,7.078133,0.8093197627629365,0.31730625267117374,2.55059506691045,0.010753919061875913,0.16470581830469389,11
QSOX1,2.169967,0.24957362194659896,0.5368800199227568,0.4648592100382245,0.6420322827723014,0.9020808526812067,1
QSOX2,1.007954,-0.2659564423974462,0.7272578719415075,-0.3656975780646301,0.71459075356052,,9
QTRT1,0.40644267,-0.7758242649392768,1.2369033092191544,-0.6272311337165453,0.5305077378159845,,19
QTRT2,1.2047199,0.4545364241526765,0.701391565562549,0.6480494583480155,0.5169529619397271,,3
R3HCC1,0.7211867,0.5383580920826314,1.7233819105781913,0.3123846715450398,0.7547481982582845,,8
R3HCC1L,5.5555863,-0.0474454297299483,0.3180000593894656,-0.14919943669519967,0.8813962644705797,0.979059639539817,10
R3HDM1,13.14089,-0.600289765343116,0.17163654619849117,-3.497447243251467,0.0004697336100225293,0.024207529563047833,2
R3HDM2,20.918795,0.08251891581216682,0.14145656813891097,0.5833516032364993,0.5596566306400086,0.8708230727822079,12
R3HDM4,0.34638265,0.0679075882299557,1.5212664154921305,0.04463885322018862,0.964395173120674,,19
R3HDML,0.16812138,0.8152658521069871,2.5391400838015175,0.3210795092826851,0.7481501380970326,,20
RAB10,22.292093,-0.7173001775177745,0.1787650222199945,-4.012530911304561,6.007120990944466e-05,0.006723200312032339,2
RAB11A,10.682266,-0.990743791259977,0.29759428938443083,-3.3291760850294376,0.0008710331636086939,0.03662613220181368,15
RAB11B,0.45504263,0.7061937359337664,1.3501176206909535,0.5230608986292288,0.6009318748435575,,19
RAB11B-AS1,0.8455758,-0.4649816977487636,0.7888432731134322,-0.5894475031948473,0.5555611183097613,,19
RAB11FIP1,1.0752732,0.5795319519192321,0.6246021305639713,0.927841778887235,0.3534896487310093,,8
RAB11FIP2,5.2951636,0.3031838764036512,0.3806536471440207,0.7964822580274432,0.42575178374754263,0.8084081883161774,10
RAB11FIP3,6.8424416,-0.024415596615388432,0.24203067184160132,-0.10087810949583857,0.9196472205400269,0.9866278722192203,16
RAB11FIP4,1.8484616,0.4848756153280453,0.6175324484367769,0.7851824087227491,0.43234662789829503,0.8112703593265208,17
RAB11FIP5,1.1250567,-0.008957508970887882,1.1169375581041072,-0.008019704329839514,0.9936012703228417,,2
