feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
DENND1B,24.79337,0.2727119298160726,0.2633175981181495,1.0356768091652877,0.300352945013853,0.6423796346606355,1
DENND1C,0.013135091,-0.6454340428951083,6.846484138379668,-0.09427233450771724,0.9248928258863077,,19
DENND2A,41.683743,-0.5486139369043008,0.27307099779517197,-2.0090523758799574,0.044531579494946565,0.2701874858330705,7
DENND2B,22.291332,-0.3233647069737108,0.24948921778217253,-1.2961069414071373,0.19493864385082116,0.5317002890454773,11
DENND2B-AS1,3.9212525,-0.6428483180367573,0.5575907034186861,-1.1529035798038632,0.24894996258140212,0.5928363699932813,
DENND2C,2.8784273,-0.48579506187575194,0.5863288744462775,-0.828536821309596,0.4073665509793797,0.7269715832578326,1
DENND2D,0.051992163,0.9483336609672763,3.728163403408461,0.25437019742757666,0.7992095728994966,,1
DENND3,3.2828417,0.40759566060628827,0.46974541339479353,0.8676948172003288,0.38556142388596326,0.7125684282278202,8
DENND3-AS1,0.2369851,-0.02916817437566672,2.890361473966931,-0.010091531678089492,0.991948259342983,,
DENND4A,24.690737,-0.3925133784058418,0.22355709856844444,-1.7557634309951002,0.07912881092552637,0.35706686455408787,15
DENND4B,3.9182813,-0.5488026863739884,0.4166054357160241,-1.3173200331166,0.18773137292012676,0.5249614364920788,1
DENND4C,32.97855,0.22157770455566375,0.20795613097757829,1.0655021494872596,0.2866487534050288,0.6275825733256251,9
DENND5A,17.882568,-0.09443049954259744,0.2564837624401166,-0.3681734026521266,0.7127439411964405,0.8929027748604641,11
DENND5B,30.759474,0.12324359928503396,0.28636902245497226,0.43036637911634595,0.6669291480544798,0.8723968046620891,12
DENND5B-AS1,1.196566,-0.06584484336415525,0.6430835441618896,-0.1023892524725831,0.9184477141225982,,12
DENND6A,25.31743,0.4017018608628001,0.23352133032542868,1.7201934414428002,0.08539728481516333,0.3701244993048399,3
DENND6A-AS1,11.681528,-0.025474593360307683,0.29165978469780224,-0.0873435238481805,0.9303984591617697,0.9756844940099074,3
