feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
USB1,0.86064184,0.6028018996622109,0.3143432793473347,1.9176548037349412,0.05515479612801599,,16
USE1,0.7837294,0.22252640444543614,0.2842859755511934,0.782755477170432,0.4337707173450921,,19
USF1,0.59280115,0.014189143861199873,0.4219363531052271,0.033628635591068,0.9731732872780532,,1
USF2,3.1291528,-0.11647273248547836,0.15997194769008719,-0.7280822304615581,0.4665632506952364,,19
USF3,3.4554749,0.182639128648792,0.16316352689928496,1.119362471010624,0.2629855345983293,,3
USH1C,0.019159472,0.5911311753188516,3.130821072451925,0.1888102710564366,0.8502415214976338,,11
USH1G,0.0035056027,0.5185771140927485,3.1381088807646877,0.16525147271702784,0.8687460527567594,,17
USH2A,1.5872104,-0.05378235902966411,0.3289068542832817,-0.16351851087707134,0.8701101997278564,,1
USHBP1,0.7787605,0.00041196857011316585,0.2939527953342736,0.001401478661377207,0.998881782179849,,19
USO1,10.0846,-0.040982396767272375,0.08864046481336975,-0.46234410947144483,0.6438345725956338,,4
USP1,1.6499001,-0.4454991668466551,0.2262422527187804,-1.9691245180466423,0.04893879398896012,,1
USP10,4.3385353,0.16876479651118,0.12050420482493111,1.400488860586749,0.16136697684413448,,16
USP11,3.0896919,0.10420589452050301,0.1610651257685266,0.646979872416712,0.5176449701853597,,X
USP12,4.9864693,-0.1676784636617734,0.15366779269459888,-1.0911750648687946,0.2751958576529342,,13
USP12-AS1,0.07775051,0.5561265749385533,0.9901625179451661,0.5616518145856041,0.5743532703360682,,13
USP12-DT,0.019302642,0.49347731971681325,2.096115211814068,0.23542471183620525,0.8138791077342428,,
USP13,6.103252,-0.34480516235849246,0.13090148192032874,-2.634081427499446,0.00843652527793583,,3
USP14,4.072525,-0.037481058930738095,0.11131643438145128,-0.33670732573323947,0.7363375403917066,,18
USP15,11.562919,0.04262898045324949,0.09715058075806067,0.43879285250399835,0.6608116397730248,0.8256100265580668,12
USP16,3.9123132,-0.1263815867470838,0.14204846147939038,-0.8897075366453042,0.3736229461151652,,21
USP18,0.46467307,0.44121037174812877,0.47290766503274073,0.9329736106467688,0.35083359377071377,,22
USP19,0.74129677,0.03159277012581454,0.31309083239846447,0.1009060849332281,0.9196250126878329,,3
USP2,1.2247043,-0.3454672266193103,0.2221687239296092,-1.55497686852073,0.11995157846730946,,11
USP2-AS1,0.3814088,0.6080335154930743,0.4619662957737395,1.316185879912926,0.1881116617671983,,11
USP20,1.556857,0.013054931869175952,0.18724130426379337,0.06972250017433984,0.9444145328104131,,9
USP21,0.32118762,0.04085282054362944,0.451089134679857,0.09056485160659686,0.9278383614752881,,1
USP22,7.0439525,-0.040702122062696966,0.11134532857394817,-0.36554853790444664,0.7147019818039615,,17
USP24,10.782409,0.02797028512920415,0.10141382307605767,0.27580347807445516,0.7826990121742041,,1
USP25,8.481133,0.04327068644280887,0.1177608889858692,0.3674453107092387,0.7132868786368272,,21
USP26,0.3225402,0.39875071746569346,3.128958665894497,0.1274387935552034,0.8985931137148545,,X
USP27X,0.16039899,0.4514568305269512,0.6481984013311011,0.6964793951973142,0.4861286567142242,,X
USP27X-DT,0.016559828,0.5853774123708195,3.129958270868131,0.1870240309013635,0.8516417914344279,,X
USP28,4.5681734,-0.033611421511130134,0.16800469086351097,-0.20006239908168075,0.8414317800163366,,11
USP29,0.009940377,0.44894502753636195,3.136103963492247,0.14315374514447973,0.8861687595093491,,19
USP3,6.054771,0.11436093834602254,0.11904087127527346,0.9606863350451383,0.3367099040723637,,15
USP3-AS1,0.66696846,-0.12206657859093725,0.2626059382980673,-0.4648279447983665,0.6420546741465016,,15
USP30,1.1883531,0.1618653664499291,0.21613168307816316,0.7489201219582006,0.45390535147499966,,12
USP30-AS1,0.007931157,0.5758802869820489,3.135181493677355,0.1836832375233819,0.8542619596772671,,12
USP31,2.549175,0.1125512090004065,0.227887499582899,0.4938893498169414,0.6213843264875173,,16
USP32,11.335168,-0.18034665530542865,0.10037316962215476,-1.7967615846378717,0.0723734773972223,0.2839790654299045,17
USP33,10.911938,-0.03404502300518156,0.09297130141607336,-0.36618851717284534,0.7142244099989731,0.8580699566712706,1
USP34,25.737011,0.03659049127736554,0.05778333188475069,0.6332360922064094,0.5265794797747577,0.7494471434138669,2
USP34-DT,0.7952063,0.39345405679535134,0.3555897138844686,1.1064832345605613,0.2685174166657974,,2
USP36,3.0516775,-0.01361353880830223,0.18423840116357962,-0.07389088660303336,0.9410972074633949,,17
USP37,4.16987,0.09957506761903029,0.11947539543199154,0.8334357652384667,0.4045990108512797,,2
USP38,1.6767656,-0.0420576155046543,0.2071693160415527,-0.20301083340072743,0.8391265646968984,,4
USP38-DT,6.3525057,0.18279747098311247,0.1398865767834389,1.306754909487168,0.19129596346260802,,
USP39,3.0725112,-0.11414326997591967,0.17228214489385688,-0.6625368522445748,0.5076272250765457,,2
USP4,3.9721284,-0.022594382183706935,0.15617696911938303,-0.1446716651700136,0.8849701116789457,,3
USP40,8.803694,0.11708444506532656,0.08894668172010885,1.3163441603561967,0.188058555217689,,2
USP41,0.035493955,0.5121723910222058,1.32408614024146,0.3868119871180029,0.698895402281231,,22
USP42,2.2241256,0.22060315766210217,0.18789546936632126,1.1740738529038928,0.24036544550269512,,7
USP43,0.17445351,0.25478714810016756,0.6146048700587429,0.4145543917929181,0.6784681416161278,,17
USP44,1.8263026,0.1510076548013005,0.2319432507792524,0.6510543173554947,0.5150114243135692,,12
USP45,3.9994695,0.4423045191167358,0.1580121381433223,2.7991806472206004,0.00512324664435972,,6
USP46,2.366126,-0.23472412638878032,0.2032490201586813,-1.1548598178014617,0.24814783655823092,,4
USP46-DT,0.04936614,0.2102976490559896,1.0837217764317106,0.19405132722203006,0.8461356923567045,,4
USP47,20.370508,0.04171890165096743,0.07176504988011946,0.5813261708959602,0.5610206454593276,0.7643697374083391,11
USP48,8.506013,0.12109730918506593,0.09434685908488523,1.283533022292909,0.19930539803473646,,1
USP49,2.3170881,0.1273756409358219,0.19505635513795644,0.6530196919025459,0.5137435835549071,,6
USP5,0.80552197,-0.16017772258604945,0.24500223328365037,-0.6537806632995232,0.513253126113975,,12
USP50,0.36583307,0.02997515286292635,0.38362992639007326,0.07813559579407718,0.9377201923873395,,15
USP51,0.49951762,-0.17324437279124336,0.30414380370017025,-0.569613356193935,0.568939967615818,,X
USP53,12.0311775,0.005125836322930085,0.12525994280931985,0.04092159239393092,0.9673584036224853,0.986718479137186,4
USP54,8.17212,0.10349729885589234,0.11902528100002488,0.8695404706154041,0.38455158209480833,,10
USP6,0.14707662,0.3844905161275919,0.5785265308219769,0.664603083252385,0.5063043966716108,,17
USP6NL,8.37761,0.1779785538223748,0.10174757579437167,1.7492166514322,0.08025357683428587,,10
USP7,4.1049685,0.04977626731134887,0.11402602655881477,0.43653426163783937,0.6624491466516336,,16
USP7-AS1,0.008081909,0.4993464804149062,3.1374073605484667,0.1591589561157952,0.8735436398711269,,16
USP8,7.313738,0.01743687353006734,0.10095344421964782,0.1727219280615067,0.8628700067393705,,15
USP9X,11.283085,-0.0618521343184526,0.08989849599589682,-0.6880219032949748,0.49143898829945054,0.7236563764410997,X
USP9Y,12.168593,0.2049164455767656,0.0903454781903138,2.268142796755215,0.023320504640283613,0.1509232658795713,Y
USPL1,3.6860578,0.0004141792647155697,0.15688190369324934,0.002640070364810291,0.9978935310634898,,13
UST,11.248425,0.3646061752972676,0.11408076315471541,3.1960355559928333,0.0013932994077506208,0.03088209163456673,6
UST-AS1,0.0031708924,0.6404190809733862,3.1367764298570027,0.204164719830728,0.8382247801492795,,6
UST-AS2,0.027564222,0.46858160040631835,1.5018736361545084,0.311998019757577,0.7550420282784911,,6
UTP11,0.64898515,0.09295299539514341,0.35568305975861436,0.2613365827943178,0.7938329575133997,,1
UTP14A,0.54078394,0.32956684634968897,0.33554725325717794,0.9821771543368727,0.32601258046223214,,X
UTP15,0.26924202,0.305923873079257,0.37218955033589596,0.8219571796230306,0.4111012680132241,,5
UTP18,1.1936153,-0.15921208368512418,0.23674573016913641,-0.6725024505040895,0.5012638806103311,,17
UTP20,2.9108703,-0.28567291911791637,0.15401654177573898,-1.8548197214678415,0.06362197482069834,,12
UTP23,1.8183284,0.007667456165129816,0.2358598761345089,0.03250852281783244,0.9740665193974891,,8
UTP25,0.56809187,0.2849010746593625,0.2840721417583868,1.0029180365798795,0.3159004093747698,,1
UTP3,0.65257543,0.19503784327639234,0.2820404791485755,0.6915242941905824,0.4892361189422043,,4
UTP4,0.8416383,-0.27117586720834663,0.2808639028369325,-0.965506298492866,0.3342912827795296,,16
UTP6,2.812515,-0.4538190150466817,0.23865646397765525,-1.9015576091380098,0.05722901429869928,,17
UTRN,53.23694,0.10832148352575034,0.06837630262187383,1.5841962693533813,0.11314906200382704,0.3501749183226392,6
UTS2,0.04853896,0.7588559834708442,1.179300525436036,0.6434797298087048,0.5199128634291081,,1
UTS2B,0.057753447,0.11461555083530295,1.2136120398958339,0.09444167251763634,0.9247583138344017,,3
UTY,18.018028,0.11085126341042419,0.09283948632144066,1.194009874490482,0.23247410545737612,0.5097669908334227,Y
UVRAG,12.578689,-0.0036129604893855465,0.08466429093962295,-0.042673959107058186,0.9659614382759215,0.986718479137186,11
UVRAG-DT,0.015514619,0.43476633128192593,3.1357135587988316,0.1386498872200775,0.889726819692777,,11
UVSSA,1.9998946,0.07108478072337986,0.23122762516469356,0.30742339144273617,0.7585211258833636,,4
UXS1,1.6494607,0.024948537856353297,0.20472760395889356,0.12186211030615399,0.9030082235168204,,2
UXT,2.33807,-0.11127154596431062,0.23706012421408504,-0.46938111727227116,0.638797243017283,,X
UXT-AS1,0.14716095,0.34177015867315996,0.47069628594625,0.7260948702539529,0.4677806135431368,,X
VAC14,1.7749126,-0.009133581760939327,0.19694702912474896,-0.04637582908221474,0.9630107013779893,,16
VAC14-AS1,0.03765727,0.48687045599837137,2.8975920882009274,0.16802587844607972,0.8665629204488843,,16
VAMP1,0.5065491,0.31609795438141086,0.42233522178104727,0.7484527410439061,0.4541871204632161,,12
VAMP1-AS1,0.018612329,0.49920917770027406,3.1206044255872687,0.1599719508204977,0.8729031696354599,,
VAMP2,7.713109,-0.1720455617670007,0.16506175978851687,-1.042310235801628,0.2972678682746672,,17
VAMP3,1.7685448,-0.330729076261354,0.19486245378863545,-1.697243721564192,0.08965059229120784,,1
VAMP4,1.4602916,0.2684854950702928,0.18191748818845024,1.475864127984033,0.13998037114210876,,1
VAMP5,2.5454328,-0.03361534388939306,0.2077507730703354,-0.16180610734965767,0.8714585434546859,,2
VAMP7_ENSG00000124333,2.1403887,-0.1643850967144756,0.260940378295978,-0.6299718647913425,0.5287129923036296,,
VAMP8,0.7494488,0.1307641759935458,0.3473153613909384,0.3764998342424526,0.7065453386911376,,2
VANGL1,0.80222,-0.11167407129778507,0.2983111058229326,-0.3743543874765126,0.7081406733600484,,1
VANGL2,1.10798,-0.08566060951463372,0.2467831697829173,-0.34710879834303543,0.7285095838476006,,1
VAPA,13.118393,-0.031453656833723906,0.06703415708352682,-0.46921835377942606,0.6389135677510014,0.8203941797307878,18
VAPB,6.081307,-0.21905700359154762,0.11384240587702478,-1.9242127035524714,0.05432792743649001,,20
VARS1,0.5188264,-0.07237811070489004,0.35635196712888184,-0.20310849211255524,0.8390502343262378,,6
VARS2,0.6546596,-0.06525497066656885,0.4094039960325193,-0.15939016545746074,0.8733614866889418,,6
VASH1,1.644049,-0.04126037063355722,0.2641020294068515,-0.15622890413308885,0.8758525942567563,,14
VASH1-AS1,0.29493636,-0.28842921776519165,0.4400794397455498,-0.6554026198814445,0.5122085651539496,,14
VASH1-DT,0.52633244,-0.12183817523995034,0.30293445437666366,-0.4021931922225617,0.6875418520166491,,
VASH2,0.20145698,0.5440421310720549,0.5711387279710609,0.9525568910459545,0.34081462801175055,,1
VASN,0.39443713,-0.06509903017157992,0.36004341972526976,-0.180808831949362,0.8565176304794085,,16
VASP,1.4034085,-0.2195997558316841,0.29778863792395194,-0.7374349718734554,0.46085787476924234,,19
VAT1,1.5660383,-0.25131356325804666,0.18935951129496323,-1.3271768686949041,0.18445018221736675,,17
VAT1L,1.3175726,0.21168242190992353,0.4046932297487225,0.523068849067129,0.6009263423577638,,16
VAV1,0.40954208,0.4506956208784301,0.425783294564268,1.05850940286339,0.28982326625908306,,19
VAV2,3.4513357,0.01800126569820519,0.1623449483914881,0.1108828200480614,0.911709269199359,,9
VAV3,2.7179167,-0.1986899293579519,0.2695905734584871,-0.737006219501763,0.4611185671437942,,1
VAV3-AS1,0.027214825,0.4906625054947834,1.7216606185493668,0.28499374395181604,0.7756489348733532,,1
VAX2,0.66354907,0.24117664224752747,0.4137025354481895,0.5829711485481855,0.5599127227370446,,2
VBP1,1.3652563,-0.24421001320546668,0.20375587493645633,-1.19854219311039,0.2307060072904189,,X
VCAM1,0.43180218,-0.1266586480237525,0.42698298663430306,-0.2966362876004507,0.7667442036341281,,1
VCAN,7.5046864,-0.4204563316874387,0.19395228445420779,-2.167833871462899,0.03017132871422234,,5
VCAN-AS1,0.029859515,0.3239377843658932,1.5086423136935174,0.21472139646727523,0.8299845396807135,,5
VCL,19.046919,0.0030373175718595366,0.06937537084710307,0.04378092015613876,0.9650790360092448,0.986718479137186,10
VCP,3.7319562,-0.1455872173956845,0.1543025768316043,-0.9435177324003399,0.3454161496072212,,9
VCPIP1,1.5450565,-0.15171186951402651,0.19639233728441874,-0.772493833577197,0.4398219977196779,,8
VCPKMT,1.8916466,0.14231370531427945,0.27254782222356494,0.5221604933520353,0.6015585903017721,,14
VCX,0.0011626605,0.6032531862947964,3.138811144243197,0.1921916160522132,0.847592112907417,,X
VCX3B,0.012471498,0.564781556935502,3.130527285862676,0.18041099960573118,0.8568299195725916,,X
VDAC1,5.416437,-0.46824242467360205,0.1787661613374605,-2.6193012210498345,0.008811010690758804,,5
VDAC2,5.651616,-0.5710469178281792,0.17553931424332672,-3.2530998556631765,0.0011415337466354606,,10
VDAC3,6.4644012,-0.04323003253445443,0.14322553764926174,-0.30183187470602074,0.7627802309026577,,8
VDR,0.07779925,0.327179222603296,1.0012904526624953,0.32675755744330287,0.743851263027158,,12
VEGFA,3.935034,-0.3658115704825641,0.21846364017469377,-1.674473473892699,0.09403758339054091,,6
VEGFB,4.911373,-0.21207818015802526,0.20066760190041796,-1.0568630817807343,0.2905740795431837,,11
VEGFC,1.4806523,-0.3327481029894319,0.32845338630458615,-1.0130755743856545,0.3110240641629426,,4
VEGFD,0.6450075,0.12923079562730894,0.3617406300110951,0.35724711272644505,0.720906818903206,,X
VENTX,0.0023914194,0.5349530469246301,3.1385520592793363,0.17044580966659645,0.864659548271214,,10
VEPH1,0.36905745,0.07936694912632113,0.47834207067187035,0.16592090470914211,0.8682191959402976,,3
VEZF1,4.6387286,0.13690791739958735,0.13138537253825577,1.0420331788435853,0.2973962965813015,,17
VEZT,8.585503,-0.11111507086723912,0.09171113706408682,-1.2115766353392068,0.22567448284678293,,12
VGF,0.0151027795,0.6232167866067403,3.130989079130115,0.1990478953634323,0.8422252790341307,,7
VGLL2,0.03592534,0.3155923218651399,1.508126007832984,0.20926124224766363,0.8342443061353706,,6
VGLL3,11.272869,0.37026620500060126,0.1330496209786246,2.7829181494631032,0.005387239510417286,0.06658822169632897,3
VGLL4,16.537346,0.14636404749107731,0.07301602015947051,2.004547045585492,0.04501149264627863,0.21059488150009747,3
VHL,1.1265153,-0.10937481387626677,0.21556167421370298,-0.5073945276925018,0.6118780245987736,,3
VIL1,0.048062,0.4826612416577081,1.0712388775325044,0.4505635967670178,0.6523041084652779,,2
VILL,0.6233168,0.19980863541491312,0.439141119438531,0.45499869306336144,0.6491101790782555,,3
VIM,48.377724,-0.208219642260173,0.16597356356483162,-1.2545349861024069,0.20964761747431981,0.4875195443640115,10
VIM-AS1,0.21095397,-0.022217991442048793,0.6654139904439546,-0.03338972693860144,0.9733638018117415,,10
VIP,0.0019592321,0.550031396932016,3.1391786376012756,0.17521506751597565,0.8609106453106489,,6
VIPAS39,1.6166333,-0.12142817448947898,0.22552486320778697,-0.5384247783695643,0.5902838236883932,,14
VIPR1,0.23738566,-0.05154459939478186,0.4847330902830129,-0.1063360443676073,0.9153157344288627,,3
VIPR1-AS1,0.030769942,0.9108701201158951,2.9082519523183876,0.3132019285295318,0.7541272533336093,,3
VIPR2,1.0027922,-0.32984961747863706,0.3120763903023301,-1.0569515276663153,0.29053371010473583,,7
VIRMA,3.963128,-0.0951018998306188,0.1152724265034625,-0.8250186338166671,0.4093610117411881,,8
VIRMA-DT,1.6105564,0.1502618496255454,0.3324877539777549,0.4519319819387955,0.6513179836654825,,
VIT,0.996932,-0.060253357159399876,0.3737651393108729,-0.1612064658317028,0.8719307887287445,,2
VKORC1,1.8492241,-0.18809091780954262,0.22111984401746065,-0.8506288462951795,0.3949755601594558,,16
VKORC1L1,5.47507,0.25583304083922864,0.1375224399989941,1.8603003323755738,0.06284304656729858,,7
VLDLR,1.9915112,-0.3429456845755087,0.2822235717840494,-1.215156063710803,0.22430657416305277,,9
VLDLR-AS1,2.9642005,-0.45042782871010273,0.2761163603299609,-1.6312971392634557,0.10282763673096285,,9
VMA21,1.6755713,-0.25874573014681024,0.1891239213093043,-1.368127989074647,0.1712720170819273,,X
VMAC,0.48370278,0.31411049190445606,0.34343472253072704,0.9146148344867856,0.3603938681806914,,19
VMO1,0.038552567,0.40591561004693594,2.008083869160545,0.2021407652742233,0.8398066795290865,,17
VMP1,8.796454,0.14002272067966265,0.12229239018231353,1.1449831054157724,0.25221615589739266,,17
VN1R1,0.058898438,0.31368548220035836,0.6855300452717391,0.4575809395429426,0.6472535398669292,,19
VNN1,0.007936536,0.5620365081601728,3.134223022390711,0.17932243626092206,0.8576845307951257,,6
VNN2,0.020634277,0.6408720695863115,2.0498100097425347,0.3126494975340704,0.7545469683360985,,6
VNN3P,0.0,,,,,,
VOPP1,4.3783736,0.17888954271736202,0.14888261906233086,1.2015475267967213,0.2295388821436679,,7
VOPP1-DT,0.0066035283,0.46591702031382737,3.1364357754067878,0.14854983608054245,0.8819088586898214,,
VPREB3,0.038690627,0.5512148369226961,2.8854023548869483,0.19103569247079688,0.8484976295335989,,22
VPS11,0.7261377,-0.1538551236069726,0.2511112031514567,-0.6126971703216901,0.5400765939057737,,11
VPS11-DT,0.029759072,0.7096213760290622,1.7155202542781767,0.4136479148289875,0.6791319771004304,,11
VPS13A,8.090534,0.09796363301936807,0.13394869403972393,0.7313519084427648,0.46456423193208796,,9
VPS13B,25.21544,0.12214404249890869,0.07729820654107053,1.5801665777848342,0.11406872358341412,0.3509019927274533,8
VPS13B-DT,2.3095016,0.14185876857652957,0.15516042573542205,0.9142715863542787,0.3605741568091346,,8
VPS13C,19.41685,0.032486601543630714,0.07017287830200927,0.4629509623905583,0.6433995170483437,0.8203941797307878,15
VPS13C-DT,0.017061166,0.6777849010052218,2.511645588067604,0.26985690346809327,0.7872703435158237,,
VPS13D,16.08653,0.14260876045596071,0.09837176534890547,1.4496919919059625,0.14714442988690948,0.3989765964522526,1
VPS16,0.61890453,0.19668447661302568,0.4738974718745883,0.41503592714897636,0.6781156027817163,,20
VPS18,0.89355713,0.257457693898012,0.2802438208689842,0.9186917773947105,0.35825681189345493,,15
VPS25,1.1666443,-0.047451410322395846,0.29216636573338706,-0.16241229616997416,0.8709811884503262,,17
VPS26A,4.700137,0.07432691774447393,0.14455142305453975,0.5141901489024439,0.6071190544771776,,10
VPS26B,1.9998318,-0.12979329090827382,0.2353122252306149,-0.5515790383651825,0.5812368011777713,,11
VPS26C,3.3457892,-0.10028126103169564,0.14663879924534712,-0.6838658086930399,0.4940599062394958,,21
VPS28,4.2435765,-0.10679603030998928,0.16967619065459003,-0.6294108200919837,0.5290801361144579,,8
VPS29,3.626084,-0.3079725015944281,0.1445653101556669,-2.130334734265126,0.03314398787060061,,12
VPS33A,1.8347359,-0.04565410808609527,0.2068739807412625,-0.22068559768855084,0.825337246377567,,12
VPS33B,0.53008485,0.08924105657803794,0.3262072652204171,0.27357164015871344,0.7844138306866811,,15
VPS33B-DT,0.24468781,0.6233952362123545,1.2442961622884365,0.5010022976088285,0.6163695059127239,,15
VPS35,3.898931,-0.08089906300833742,0.13735637104088527,-0.5889720469118768,0.5558800253021561,,16
VPS35L,6.723834,0.05607385173230924,0.10993292374479832,0.5100733230972808,0.6100000937845576,,16
VPS36,2.4844203,-0.1915878954881697,0.1866522114056377,-1.0264432124610923,0.3046827181474049,,13
VPS37A,3.4810019,-0.036721121118047026,0.1657552748966018,-0.22153817512567053,0.8246734154925768,,8
VPS37B,3.6578019,0.08290112407460479,0.16965737905558007,0.4886384814859496,0.6250976641723555,,12
VPS37C,0.7178735,-0.022790013016847868,0.2721501881732485,-0.08374057416539407,0.9332626969024186,,11
VPS37D,0.095973045,0.1194789044643824,0.7432376065478258,0.16075465424756355,0.8722866412975091,,7
VPS39,3.982457,0.25233187700530285,0.13542728946869956,1.863227699492743,0.062430237324001846,,15
VPS39-DT,0.067377694,0.5138042907666023,0.7874909822078667,0.6524573644336389,0.5141061686572417,,15
VPS41,6.388441,0.08252861718963465,0.09703124857994005,0.8505364858996195,0.39502688431340627,,7
VPS45,6.6926603,0.27481270443168426,0.10518131529200414,2.612752119221459,0.00898164189290232,,1
VPS4A,2.335513,-0.1596039175168167,0.20348789400223116,-0.7843410945865248,0.4328399923973455,,16
VPS4B,3.1051238,0.31856719853374116,0.1692600793396697,1.8821165615457571,0.05982019118441439,,18
VPS50,7.2450314,0.1615350415976335,0.12517798623249482,1.2904428842433382,0.1968969306229239,,7
VPS51,3.2743864,-0.29682118510116556,0.14664794257129496,-2.0240392050291587,0.04296611803901209,,11
VPS52,1.1841667,-0.033058773289106835,0.2105479643025778,-0.1570130274049963,0.8752345810660147,,6
VPS53,6.893314,-0.05348012263205851,0.1063919566818563,-0.5026707309461375,0.6151957912065588,,17
VPS54,12.580121,0.060850873641104315,0.09220554319929104,0.6599481064775311,0.5092871314189684,0.7343125687346584,2
VPS72,1.2978257,0.2045706444440434,0.26223800898237953,0.7800953234730708,0.4353347689022291,,1
VPS8,10.163597,0.1630454534512068,0.10254083310456738,1.5900539181785174,0.11182265194883423,,3
VPS9D1,0.9445252,-0.0015404664129700213,0.25784510885473794,-0.0059743867929558945,0.9952331573750415,,16
VPS9D1-AS1,0.020978512,0.5701584529582738,2.0975100310255472,0.2718263295644422,0.7857555591657577,,16
VRK1,1.7123803,0.40244448115259396,0.2100632205604083,1.9158255313755042,0.05538730680213842,,14
VRK2,5.1302204,0.2263146856474228,0.12822142102480208,1.7650302409583056,0.077558683398957,,2
VRK3,2.3131652,0.13129425055212954,0.20469545469511521,0.6414126329658199,0.5212546273756551,,19
VRTN,0.27264103,0.5572973286013443,2.1955768375387144,0.2538272945282506,0.7996289858643513,,14
VSIG1,0.041839465,0.7260035861157048,3.1325358570268707,0.23176225883804055,0.8167226720378457,,X
VSIG10,2.8354182,-0.04459251406488197,0.15343340555279297,-0.29063106501627306,0.7713334986808638,,12
VSIG10L,0.08072317,0.6308201782348285,0.9465441296528421,0.6664456082636003,0.505126318832072,,19
VSIG10L2,0.0072194533,0.5905231603155904,3.1349001042634708,0.18837064680704743,0.8505861082370947,,11
VSIG2,0.0972074,0.9559173831188802,0.7093146025097893,1.34766347645534,0.1777666443191761,,11
VSIG4,0.30250373,0.18305101435113597,0.48520374056695303,0.3772662884610982,0.7059757222784331,,X
VSIR,1.4903282,0.06502546198337969,0.21519396249135372,0.30217140495283346,0.7625214014960289,,10
VSNL1,1.5485604,-0.1320179207858097,0.2969379498049562,-0.4445976705656038,0.6566105311923995,,2
VSTM1,0.03642228,0.3685603237767254,2.185226553227407,0.1686600060906229,0.8660640785427249,,19
VSTM2A,0.0,,,,,,7
VSTM2B,0.12383061,0.712850149618061,1.2604732296713725,0.565541681360352,0.5717053819712123,,19
VSTM2B-DT,0.054092254,0.3869070004199264,1.3426677016118265,0.2881628864353092,0.7732220566753891,,19
VSTM2L,1.2603424,-0.30525811178224876,0.37111655792881115,-0.8225397257559294,0.41076978692323896,,20
VSTM4,2.124256,0.1655809892746125,0.23388956070771527,0.7079451890609777,0.47897929576206,,10
VSTM5,0.11582499,0.35701056406686404,0.8370067740105961,0.42653246682367285,0.669719895499725,,11
VSX2,0.009156484,0.4255536374102278,3.1352791176158212,0.13573070257739414,0.8920341751748805,,14
VTA1,3.7584136,-0.07120063581047732,0.1448065074709823,-0.4916950008254648,0.6229349728420386,,6
VTCN1,0.045686923,0.6800949911962846,1.7142545246040475,0.3967292962831004,0.6915670940292893,,1
VTI1A,15.475976,0.07972993937311001,0.08404334536715369,0.9486764124488378,0.342785214234391,0.6123715025124797,10
VTI1B,3.2955863,-0.44989798061851516,0.17535399354745526,-2.565655743088402,0.010298097852477643,,14
VTN,0.21905035,-0.18590950718723356,0.5975560973600581,-0.31111640900086673,0.7557121271754359,,17
VWA1,4.3995056,0.21592825124859238,0.19621916795997338,1.1004442302631692,0.2711386161217265,,1
VWA2,0.29351494,0.4231205703485215,0.5139259237324716,0.8233104243419729,0.41033148712024925,,10
VWA3A,0.12474527,0.7633618239331526,0.6239598372943098,1.223414999342481,0.22117299094506182,,16
VWA3B,0.19474953,0.5923813296907158,0.7301110407852849,0.8113578573658724,0.41716019305219476,,2
VWA5A,0.5992244,0.18147112513847874,0.5167201562486744,0.35119807683899357,0.7254397528154903,,11
VWA5B1,0.020153299,0.398566331090696,2.066505311235404,0.19286973467899002,0.8470609882057099,,1
VWA5B2,0.040676802,0.7048369152188476,3.1338274542797975,0.22491248337756048,0.822047357751969,,3
VWA7,0.01935553,0.6525338466404745,3.132690888996642,0.20829819147891487,0.8349961436691348,,6
VWA8,14.371636,-0.09452728186572044,0.0842336214901692,-1.1222037019594677,0.2617758389943524,0.5408982697292944,13
VWA8-AS1,0.04391501,0.4494549663912828,1.7118315947228646,0.262557933722474,0.7928913267284813,,13
VWC2,2.424888,-0.22138994885339744,0.2786734359212758,-0.7944422406875525,0.426938021559388,,7
VWC2L,0.32370284,1.7278356669609907,2.3150551943263373,0.7463475044549758,0.45545752190791633,,2
VWCE,0.07929765,0.6332203349464673,1.116996949464275,0.5668953126954978,0.5707853089476151,,11
VWDE,1.2299203,-0.1211872959237104,0.36166702013385543,-0.33507975341201457,0.7375649253372656,,7
VWF,11.120251,-0.47122907801012526,0.22053470094906555,-2.1367570544780605,0.03261775678348186,0.17688364548196486,12
VXN,0.28693804,0.5945354318791839,0.5943016579516994,1.0003933590363692,0.3171201825613127,,8
WAC,16.819029,0.13122181034128874,0.07663884786762035,1.7122101126565803,0.08685795448592848,0.3111465105866681,10
WAC-AS1,1.8972267,-0.28764323905468686,0.19234589559510432,-1.495447761776977,0.13479762348744098,,10
WAKMAR2,0.25551388,0.06135073317093145,0.501283421406348,0.12238731733599387,0.9025922823016533,,6
WAPL,6.0097213,0.08022839294592424,0.09990967326025404,0.8030092615450541,0.4219693814884897,,10
WAPL-DT,0.094935544,0.6138291053145584,0.7780207107327527,0.788962423296475,0.43013396926963765,,
WARS1,3.0412252,0.21258660474768107,0.18157839602385792,1.1707703636711766,0.24169109333607441,,14
WARS2,2.8340166,-0.09453914449851505,0.16434741763747268,-0.5752396104394846,0.5651292572426457,,1
WARS2-AS1,8.301553,-0.15544712186134027,0.14111621220106935,-1.1015539563934122,0.27065563494039757,,1
WARS2-IT1,0.15967898,0.5939219874619162,0.5695802646062665,1.0427362469668366,0.297070465368536,,1
WAS,0.072124355,0.39330019819048234,0.6876447541167309,0.5719525901068938,0.5673540940826249,,X
WASF1,1.5213344,-0.08898553412574108,0.21876054439383116,-0.40677140556727553,0.6841758901239793,,6
