feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ACYP2,40.15274,0.12954811899122307,0.17626657779441682,0.7349556598433402,0.46236649861216517,0.751822810479515,2
ADA,1.0340855,-1.2277923692357893,0.45716948637158916,-2.6856393653487074,0.0072391177524540025,,20
ADA2,0.9478534,-0.4086169882980123,0.6145109830846979,-0.6649465990776161,0.5060846491999373,,22
ADAD1,0.008914508,0.10425848791376538,5.008433336062645,0.02081658692810468,0.9833919661508073,,4
ADAD2,0.0,,,,,,16
ADAL,4.1314774,-0.49594600913311204,0.3352500198563243,-1.4793317815332452,0.13905166273075423,0.4387567130923147,15
ADAM10,26.196959,0.05076583486441988,0.1760792855418077,0.2883123628552332,0.7731076445760849,0.9199228772905915,15
ADAM11,0.13048296,1.21371360315727,1.6991654586732146,0.7142998328750119,0.47504179555090376,,17
ADAM12,4.195904,-0.04958155110598826,0.5706419541801326,-0.08688732180097823,0.9307610771433075,0.9779851853351674,10
ADAM15,3.3321228,-0.4770953368802857,0.38372944124809677,-1.2433117858471123,0.2137529627917515,0.5380644656575277,1
ADAM17,17.480585,-0.6915669693684149,0.14388562743380476,-4.806365873384911,1.536985130730005e-06,0.0006864522825270699,2
ADAM18,0.12995063,1.270934399861459,1.8925803908671746,0.6715352256604121,0.5018796268633587,,8
ADAM19,41.380302,-0.8625860438844903,0.3223949591772204,-2.6755568576068436,0.007460521738616094,0.10209227509922471,5
ADAM2,0.06895861,1.0281783325488623,4.15647609489235,0.24736779643995324,0.8046235945736423,,8
ADAM21,0.111684635,1.2253987596306026,2.8634794907087784,0.4279404701890453,0.6686944617149417,,14
ADAM22,1.866931,0.23350119147262247,0.49538071110375853,0.47135705173574094,0.6373857804968484,0.8567155604527965,7
ADAM23,22.589296,0.768199084574684,0.44794888705041447,1.714925757786796,0.08635883948638805,0.3515476514200618,2
ADAM28,0.060097482,0.2012435889131689,4.7029936194692965,0.042790529861675204,0.9658685131520832,,8
ADAM29,0.11324507,0.5064037724739727,1.568450186976802,0.32286889101022026,0.7467945369707747,,4
ADAM32,1.5117371,-0.17667196347959085,0.5912516193746992,-0.2988101134783141,0.7650849338635319,0.9166263010999213,8
ADAM33,7.0552015,-0.035755880988070074,0.43224630919758034,-0.08272107876281717,0.9340733238840397,0.978997988643655,20
ADAM7,0.06977779,0.9899439340038187,3.5135336700895285,0.28175165715107375,0.7781339416774995,,8
ADAM7-AS1,1.0221605,-0.49356049351066106,0.5941378475619943,-0.8307171400306413,0.4061334412790144,,
ADAM8,0.32099944,-0.7148275998560447,0.7888851153569342,-0.9061238270830071,0.36487031506124157,,10
ADAM9,5.781451,0.34132487393166644,0.3166652618599397,1.0778728046356838,0.2810905233745037,0.6036618209747644,8
ADAMDEC1,0.012809449,0.7827298847131243,5.083822716018053,0.1539648269493953,0.8776374688761968,,8
ADAMTS1,3.2629924,-1.2124503902263433,0.33906488156284315,-3.575865435069024,0.0003490711837635942,0.01689533005534711,21
ADAMTS10,4.0150647,0.05554133508666005,0.3730854379818492,0.14887028394113352,0.8816559898628362,0.9580278262762728,19
ADAMTS12,7.198519,0.18208631436669132,0.37660437374611544,0.4834949540162356,0.6287443417510553,0.850279567275493,5
ADAMTS13,1.0253828,0.04744405821602291,0.6289863593976369,0.07542939128514455,0.9398730749507707,,9
ADAMTS14,0.83514893,-0.4306939836959723,0.6244801559658222,-0.6896840189098725,0.4903929179243519,,10
ADAMTS15,1.3378555,-1.2604553181816969,0.5314783903530528,-2.371602196929204,0.017711147925276085,0.16100791595919997,11
ADAMTS16,0.61540335,-0.32346658892828917,0.7357463900171103,-0.4396441400422864,0.6601948661028314,,5
ADAMTS16-DT,0.1140103,0.9898865546215304,1.7518659075036105,0.5650469881180049,0.5720418044192307,,
ADAMTS17,5.073601,-0.08309800094336593,0.3504271277907931,-0.23713347042291744,0.8125532471286903,0.9344925386201864,15
ADAMTS18,0.19649431,1.3874823044656273,1.609739855747357,0.861929522035384,0.38872630219448157,,16
ADAMTS19,3.1019616,-0.5139606531104325,0.6385018770159199,-0.8049477560073294,0.42084982849563246,0.7240811585465461,5
ADAMTS2,7.843841,-0.8952700462407338,0.23961853667851826,-3.736230337813404,0.00018679956994044746,0.011578328918032857,5
ADAMTS20,0.6652959,0.9771621393774548,0.9895026435767763,0.987528578847739,0.3233835797511032,,12
ADAMTS3,1.0353422,-0.4912980237913621,0.6941712878135582,-0.7077475436052836,0.47910204704339254,,4
ADAMTS4,1.4119331,-2.8325688158873583,0.8923556174418031,-3.174260082552896,0.0015021902079623705,0.04012056514047545,1
ADAMTS5,4.805336,0.912791583260747,0.6839346523217337,1.334618124936526,0.18200136280086743,0.49729346966615184,21
ADAMTS6,5.8270645,-0.4469342505176954,0.4702260922389909,-0.9504667178071915,0.34187515741985286,0.6592374404819669,5
ADAMTS7,1.6377668,-0.5558126054898539,0.531282451530669,-1.0461715870503752,0.2954818185031566,0.619000349656259,15
ADAMTS8,4.424305,-1.439951325702807,0.4513758104112404,-3.1901384444835292,0.0014220465284246913,0.038782480204784184,11
ADAMTS9,10.531587,-1.2229939985477447,0.44246249842310437,-2.7640624977402215,0.005708660407104162,0.08726739027596862,3
ADAMTS9-AS1,1.3828527,-1.3651689921002155,0.7174762112465094,-1.902737638824896,0.05707478801739629,0.2860286285735804,3
ADAMTS9-AS2,80.58824,0.503537713370904,0.2216763760564631,2.271499211276569,0.023116774662723872,0.1810859740212566,3
ADAMTSL1,10.38621,-0.14986841821316949,0.558882003184081,-0.2681575312129111,0.7885780633230842,0.9264536292534727,9
ADAMTSL2,1.1763989,-1.6467758455551218,0.6336339747902866,-2.598938679227474,0.009351247633119198,,9
ADAMTSL3,16.443829,-0.6030838644260682,0.5332059524957049,-1.1310523852993297,0.2580330433737008,0.5817956176761548,15
ADAMTSL4,2.124678,-0.8936014469849813,0.4594801338275839,-1.94480975606292,0.05179787948620821,0.27208903131481826,1
ADAMTSL4-AS2,0.9951694,-0.8363241594793098,0.5248063284838718,-1.5935862699967642,0.11102873170756337,,1
ADAMTSL5,0.5490075,-0.6032398247937922,0.6229597517814104,-0.9683447816151409,0.3328722068256027,,19
ADAP1,0.8080567,-1.269290694486458,0.6649569971716753,-1.908831247562252,0.056283864477532065,,7
ADAP2,1.7517778,0.2969106727692012,0.4897288615495323,0.6062756273537923,0.544331740266384,0.8031554684296227,17
ADAR,11.090845,-0.15674802711053093,0.24750338341904046,-0.6333167043827664,0.5265268470085029,0.7932725693951903,1
ADARB1,12.496925,-0.9485495194085023,0.3851948424685581,-2.462518743318658,0.013796496153472807,0.1413471713501297,21
ADARB2,8.020123,0.484542777583687,0.5193825758066377,0.9329207411919007,0.3508608924736675,0.666407158245889,10
ADARB2-AS1,0.02250181,0.19663013613737076,5.00641701035173,0.039275620814406824,0.9686706433870979,,10
ADAT1,1.7559693,-1.4264828680098778,0.4032904196645457,-3.5371107233254304,0.00040453003627870037,0.017938282295747864,16
ADAT2,2.0871413,-0.03623002364735185,0.4114142349647322,-0.08806215383008711,0.9298272763446462,0.9774438632069367,6
ADCK1,1.819107,0.042054355616945635,0.4671351447979419,0.09002610076605591,0.9282664736280573,0.9769935235800867,14
ADCK2,0.6054707,-0.5085724806907097,0.6438733245933775,-0.7898641879781031,0.4296070878295073,,7
ADCK5,1.0668067,-0.30312621461001954,0.546555131644043,-0.5546123292232442,0.5791598540563245,,8
ADCY1,7.013373,0.5014549794221291,0.3796798724059971,1.3207310048975052,0.18659107213233195,0.5045199757847998,7
ADCY10,0.90619195,-0.3377061948804728,0.730857967797013,-0.46206815791911393,0.6440324438730312,,1
ADCY2,2.3057294,0.8381795440501253,0.6070320778261995,1.3807829514573133,0.16734570697057505,0.47754561279071944,5
ADCY3,4.4724665,-0.7620126238163158,0.3460155043158503,-2.20224994057126,0.027647658136144865,0.19907805661165165,2
ADCY4,0.82763344,-0.8944419395457014,0.6236586197718281,-1.4341851634680238,0.1515194298009363,,14
ADCY5,2.5616343,-1.0496058107054151,0.8112331389704227,-1.2938399090026367,0.19572072433072973,0.516775289601515,3
ADCY6,7.393201,0.02000397295915359,0.3270777061873402,0.06115969563421091,0.9512320278382487,0.9843944741655509,12
ADCY6-DT,0.007498354,0.7416957922918882,5.088362433490072,0.14576316093568126,0.88410835854092,,12
ADCY7,1.5609556,-0.10220266311942554,0.5669261325717618,-0.18027509625601648,0.8569366056651602,0.9479091197389156,16
ADCY8,0.24139625,0.8674305726415209,1.4570780250191693,0.5953219784713376,0.5516282672834243,,8
ADCY9,16.457253,-0.1269828453217783,0.23684182363873338,-0.536150428884856,0.5918545899739593,0.828453810399694,16
ADCYAP1,0.0,,,,,,18
ADCYAP1R1,0.39142045,0.48912994120696984,1.1482968916713552,0.42596121678517945,0.6701361065486449,,7
ADD1,32.51529,-0.025342926449076462,0.13444027959560328,-0.18850694542817117,0.8504792714539349,0.9456880782160288,4
ADD2,1.2068934,1.0203046995615588,1.0409028753879879,0.9802112413045728,0.3269818567309639,0.6471028037335956,2
ADD3,74.63868,-0.31690769765765864,0.1622776467467291,-1.952873387129311,0.050834599868473385,0.2698019101287911,10
ADGB,0.305211,1.5017413264394053,1.6901447266591743,0.8885282442100821,0.37425666992612305,,6
ADGRA1,0.051957626,1.0577363343573898,3.5208232696502026,0.3004230128433788,0.7638545122160001,,10
ADGRA2,4.5833044,-0.31694557079421176,0.323974393749215,-0.9783043873509207,0.3279238006378715,0.6479283530290461,8
ADGRA3,4.022449,0.08190035989460408,0.31284327414593693,0.26179357736934666,0.7934805909476603,0.9283224740062674,4
ADGRB1,0.7979144,-0.41289269721550287,0.8168424623763988,-0.5054740861711509,0.6132258949080402,,8
ADGRB2,0.1371521,0.48873375995301105,1.961908802212614,0.24911135492221848,0.8032746463237994,,1
ADGRB3,477.42908,0.024770968557955606,0.3377232003793925,0.07334695552490418,0.9415300271904387,0.9819967714661618,6
ADGRB3-DT,13.775239,-0.7403059391160042,0.2650935222618403,-2.792621761556223,0.005228278647288629,0.08321317059602283,
ADGRD1,8.790746,-0.860493866419674,0.4815564170883268,-1.786901463430904,0.07395341595461796,0.32627804122864235,12
ADGRD1-AS1,0.20324762,-0.3169928721379613,1.1837440567510848,-0.2677883536817772,0.7888622358479579,,12
ADGRD2,0.027897896,0.8809220684960483,5.080824595917298,0.1733817123314814,0.8623513988522689,,9
ADGRE1,0.16941285,0.7082053651803397,1.6873588095628576,0.4197123701056883,0.6746955873137399,,19
ADGRE2,0.43491906,-0.45258615632693516,0.9240881364940017,-0.4897651408490654,0.6243001005422483,,19
ADGRE3,1.0367844,0.6929717342931586,0.6717697396991211,1.0315614016843533,0.30227763001886876,,19
ADGRE5,4.2362046,-1.1822844164658601,0.41248640045657836,-2.8662385357606883,0.004153811282838508,0.072569893960929,19
ADGRF1,0.00344902,0.7138684273867812,5.087770456204519,0.14031065936086423,0.8884145426870858,,6
ADGRF2,0.022827452,0.196630136167626,5.00641701035098,0.03927562082045599,0.968670643382275,,6
ADGRF3,0.93932897,-0.8472265643614838,0.46452129693011385,-1.8238702293319118,0.06817169338378656,,2
ADGRF4,0.01773438,0.7357077587401687,5.090167913090772,0.14453506668180693,0.8850779679437906,,6
ADGRF5,3.6185327,0.13666639189134283,0.5309283463207174,0.257410237819148,0.7968621004691113,0.9288414752870306,6
ADGRF5-AS1,0.045833606,0.3147559566803139,3.5196436011349674,0.08942836046775181,0.9287414853685142,,6
ADGRG1,0.8437558,-1.553178344230022,0.872995236486942,-1.7791372499124214,0.07521726299217299,,16
ADGRG2,8.090715,0.21438988590048086,0.26813753984246885,0.7995519240850618,0.423970451308339,0.7263380101430278,X
ADGRG3,0.007888183,0.7638885464254817,5.0853898100994135,0.15021238783080593,0.8805970527111288,,16
ADGRG4,0.06156249,0.9123789420559704,5.087192722532469,0.17934821655464556,0.857664289224154,,X
ADGRG5,0.11708957,0.0933620972978065,1.4821618239667362,0.06299048847982054,0.9497740783743988,,16
ADGRG6,26.59904,0.19835394225719122,0.21945914779218367,0.9038308234251506,0.366085114785481,0.6773653230733745,6
ADGRG7,0.02203208,0.16793106541820815,5.004663541144061,0.033554916137243325,0.9732320737151935,,3
ADGRL1,2.7021132,-0.21940886710196722,0.3313184319009834,-0.6622295833137919,0.5078240975628876,0.7817308636721909,19
ADGRL1-AS1,2.6978843,-0.5005872850988982,0.3928528673185792,-1.2742360480035724,0.20257977336179234,0.5244143954806826,19
ADGRL2,17.731443,0.08227161706113141,0.2049823119063262,0.4013595919375146,0.6881553951087179,0.8824769781052781,1
ADGRL3,98.436066,0.2069145131461108,0.21931932924574385,0.9434394763913689,0.3454561591632892,0.6627327703367064,4
ADGRL3-AS1,1.4648815,-1.0548326599696913,0.733366125508794,-1.438343854834951,0.15033651449163385,0.45667593108827026,4
ADGRL4,2.0650547,0.5650578269564801,0.8117951984782239,0.6960595825347661,0.4863915167253101,0.7659582961298446,1
ADGRV1,1.036142,1.297054355717513,0.8466694131906539,1.5319489939167568,0.12553502195792782,,5
ADH1A,0.06010265,0.4082699601575273,4.584279726006824,0.0890586928719453,0.9290352652105809,,4
ADH1B,7.885889,-1.1388397217584363,0.6633270079039421,-1.7168601733209605,0.08600472327989662,0.3512239768244204,4
ADH1C,0.043545227,0.22569050356624965,4.747215899042819,0.0475416556495262,0.9620815314441177,,4
ADH4,0.8600967,-1.1156341973006707,0.6271450653952036,-1.7789093127881654,0.0752546310606,,4
ADH5,6.372743,0.18188937912940953,0.25229503896852434,0.72093918244703,0.47094693411112554,0.7566673323887507,4
ADH6,0.13826448,1.3260561881587738,1.686197111212643,0.7864182540350393,0.43162249276661835,,4
ADH7,0.10353797,0.46516686508016225,2.7587961794731073,0.16861226231254345,0.8661016347372062,,4
ADHFE1,16.509947,0.2252392320360644,0.3276453440935406,0.6874482915641862,0.4918002749171826,0.7693194552292753,8
ADI1,4.6723948,-0.667062715676711,0.26369905986900505,-2.529636305901434,0.011418081402304648,0.12781089315745736,2
ADIPOQ,0.079377234,1.0753453685812306,2.120461725088056,0.5071279315530088,0.6120650578835991,,3
ADIPOQ-AS1,0.0,,,,,,3
ADIPOR1,2.6509044,-0.5081266649890117,0.39997634188354714,-1.270391800165402,0.20394510264235433,0.5267877633630603,1
ADIPOR2,33.95695,0.18004938064815967,0.2877238780483576,0.6257714231764209,0.5314648782285945,0.7963062877559723,12
ADIRF,5.2743273,-0.5742011597020705,0.4627329128857135,-1.2408911138851446,0.21464597586891299,0.5390606196690919,10
ADISSP,0.52991426,0.3077272868646944,0.8699402648127035,0.35373381289685163,0.7235383798386374,,
ADK,101.20237,0.08279142073240466,0.12854344314606678,0.6440734642398439,0.5195277967086818,0.7884792020508332,10
ADM,0.6553383,-0.29641450753921944,0.9226137463832973,-0.3212769251500778,0.7480005413339752,,11
ADM5,0.030885326,0.25723953594183674,4.984225445375943,0.05161073445834753,0.9588388658800122,,19
ADNP,27.78937,0.09655494065115888,0.11491640297315588,0.8402189605056976,0.400785629366212,0.7099284962324937,20
ADNP-AS1,1.0394378,-0.3488283079327819,0.5532161456815747,-0.6305461448581143,0.528337321727887,,20
ADNP2,5.4419923,0.0840352392571296,0.3024420813919882,0.2778556438652909,0.7811231746360192,0.9237672071377515,18
ADO,0.5945041,-0.28284344844188447,0.7520874192174589,-0.3760778883074269,0.7068589922864216,,10
ADORA1,0.1505909,0.735088979881084,1.8387965256410552,0.3997663524107496,0.6893286156807088,,1
ADORA2A-AS1,0.34951392,-0.8684616088594735,0.662973030550743,-1.3099501319654403,0.1902127061745551,,22
ADORA2B,0.29337958,-0.041927453098352406,1.1507954855170806,-0.03643345288195441,0.9709367403357532,,17
ADPGK,5.86236,-0.1266316252234241,0.2691813416106831,-0.47043240243066853,0.6380461187665721,0.8567155604527965,15
ADPGK-AS1,0.17160818,0.7657454848714256,2.193426294983267,0.34910928469436775,0.727007266408804,,15
ADPRH,0.33893943,0.39534704651948444,0.8635893963392489,0.4577951607504198,0.6470996128412065,,3
ADPRHL1,3.903068,-0.8939550288734157,0.5874757775505248,-1.5216883198159308,0.1280871956408784,0.42180188179017153,13
ADPRM,2.4754488,-0.4232513490559173,0.3587653608545946,-1.1797441872529564,0.23810197370863784,0.5644294492036226,17
ADPRS,1.8749614,-1.019488216021031,0.31893436846295764,-3.196545486565957,0.0013908389515397556,0.03847325461664019,1
ADRA1A,1.743061,-1.13687236759266,0.6066945103927329,-1.8738794370443963,0.06094704426478168,0.2936803240263237,8
ADRA1B,10.5505495,-0.13407522536725675,0.5176930986137525,-0.2589859237572905,0.7956461012758712,0.928809152487426,5
ADRA1D,0.14186065,0.4308578913563157,2.9043473769440706,0.14834929691146678,0.8820671124138751,,20
ADRA2A,0.0,,,,,,10
ADRA2B,0.0524093,0.8554671833478813,4.192641661759515,0.20404013802335536,0.8383221330310396,,2
ADRA2C,0.054246478,0.9311463767635126,2.93001540445926,0.31779572740347334,0.7506398918670357,,4
ADRB1,0.34260792,0.29726478121662375,1.7013822974025299,0.17471956871213049,0.8612999906828399,,10
ADRB2,0.1737149,0.11861430315289372,1.2449498887340618,0.09527636752793939,0.9240953132293694,,5
ADRM1,1.5596557,-0.7054350063826574,0.46656681871745714,-1.5119699431730351,0.13054150904977596,0.4254225111192979,20
ADSS1,1.3464832,-0.642778734888991,0.6557452678046609,-0.9802262653620359,0.3269744421608971,0.6471028037335956,14
ADSS2,4.191661,-0.21187975429949682,0.3039384307112692,-0.6971140628832657,0.48573141405327025,0.7654947868245923,1
ADTRP,0.74664974,1.2344490135335016,1.1193155169270645,1.1028606276472617,0.27008769461058335,,6
AEBP1,4.9536943,-0.1723819493803749,0.4634243311456432,-0.37197431769330075,0.7099119710481965,0.8924548669424232,7
AEBP2,24.481573,0.05109069695178279,0.16925508074434994,0.3018562085527721,0.7627616799343748,0.9152924939940305,12
AEN,0.74730945,-0.4114972688384554,0.680968123140292,-0.60428271875757,0.5456556936942929,,15
AFAP1,15.907089,-0.7158745853461018,0.24649075415120278,-2.904265467527309,0.0036811588695911074,0.06872297542778522,4
AFAP1-AS1,0.36332393,1.5116075094513892,1.7556433225282329,0.8609992075580494,0.38923847951222856,,4
AFAP1L1,8.74726,0.01107291770828908,0.26913462216502654,0.041142672834933315,0.9671821553836716,0.9875700848228665,5
AFAP1L2,18.319286,-0.03643749863597512,0.2669252810416334,-0.13650823366667847,0.8914195159567887,0.9621343417265917,10
AFDN,10.875652,-0.32493292368642357,0.3239919861977984,-1.0029041998836687,0.3159070860323522,0.6359744455941548,6
AFDN-DT,0.19453283,1.4461125054688897,1.6956237880983867,0.8528498571553308,0.39374257145397507,,6
AFF1,41.987907,0.20015820272825813,0.20259958170307202,0.987949733388927,0.3231772668044717,0.6439158781914511,4
AFF2,0.7732447,1.5097015798323115,1.1187232766510946,1.3494861610027575,0.17718086246418474,,X
