feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ACTR8,1.4227783028702845,0.13597663161661608,0.5579219011051074,0.24371983130126182,0.8074478132734935,0.9365814258185804,3
ACTRT3,0.0040495618533910194,0.6891328660851088,5.096990252746985,0.1352038814894154,0.8924506782903915,,3
ACVR1,8.293782195239842,-0.367030385411374,0.21489895386380062,-1.7079207637464433,0.08765104586910165,0.37958162577454047,2
ACVR1B,4.159552648795438,0.0009816477687222686,0.33174586842007725,0.002959035400794337,0.9976390347842298,0.9987565005305847,12
ACVR1C,0.439891115020874,0.24982590942368327,0.9893768022930264,0.2525083556079695,0.8006481564760657,,2
ACVR2A,7.917845619651561,-0.24934297259584348,0.2450568942667319,-1.0174901356761927,0.3089203225165835,0.647330064087523,2
ACVR2B,3.5013387786576775,0.46368956805233735,0.42111388104737274,1.1011025495029338,0.2708520275601821,0.6162517845089933,3
ACVR2B-AS1,0.06993174199849596,0.8103247611466692,5.093744499774199,0.15908233347443912,0.8736040068090354,,3
ACVRL1,0.8708423164336816,-0.9634020186692099,0.685780480537293,-1.4048256636211152,0.1600731256965533,,12
ACY1,0.028402816557804036,0.8673638350529196,4.645668198987179,0.1867037846658995,0.8518928885474895,,3
ACY3,0.008443793528485451,0.740917699045445,5.095213718784491,0.14541444970480996,0.884383656707738,,11
ACYP1,5.13516222223366,0.2450638562312623,0.35402565609906744,0.6922206117250603,0.4887987965445171,0.7812040188515467,14
ACYP2,40.152742749173,0.13268072555925825,0.1792699148562679,0.7401170780141043,0.4592289569773599,0.7654852490986982,2
ADA,1.0340858506741286,-1.2392122232000187,0.5073812785580308,-2.4423688369461307,0.014591230676184997,,20
ADA2,0.9478534682259527,-0.430423569010307,0.6148160257811085,-0.7000851489898372,0.48387412981694633,,22
ADAD1,0.008914511450811645,0.06806331011503601,5.018843417854136,0.013561552821693183,0.9891797780522176,,4
ADAD2,0.0,,,,,,16
ADAL,4.131478034420565,-0.5256269509348214,0.33351710978425825,-1.5760119511554682,0.11502304897880235,0.4265728713963308,15
ADAM10,26.196959536180106,0.05439404920864839,0.18177517876400134,0.29923804547191873,0.764758422344034,0.9231271021307976,15
ADAM11,0.1304829590527153,1.1732944881099423,1.6876557996440809,0.6952214357675214,0.48691654073711677,,17
ADAM12,4.195903499568365,-0.030030630136898082,0.5663311612898486,-0.0530266250377284,0.9577106938393489,0.9870179662692385,10
ADAM15,3.332122772746143,-0.49063713439864365,0.38762843845001677,-1.265740811898427,0.2056058917320367,0.5509536107090716,1
ADAM17,17.480585070119897,-0.7073143138267525,0.14931407697579693,-4.737090622349053,2.1680823110699416e-06,0.0016216661744447368,2
ADAM18,0.1299506251166536,1.2508392702788398,1.8695872880454518,0.66904566493203,0.5034663486924708,,8
ADAM19,41.38029859642083,-0.8644762720323514,0.3230327237498694,-2.6761260035739673,0.0074478638328257995,0.11808118709757383,5
ADAM2,0.06895861993379784,1.0124246821524607,3.2338981319092546,0.31306634929614724,0.7542302542999191,,8
ADAM21,0.11168465886108093,1.2226743552085333,2.7181685500388952,0.44981550360114264,0.6528434779501455,,14
ADAM22,1.8669307540895264,0.21519148988596135,0.5283641796129429,0.4072787259037913,0.6838032859844851,0.8861380128992848,7
ADAM23,22.589296054026615,0.777252153918218,0.447518903836227,1.7368029534740268,0.08242195757075045,0.36892897906065214,2
ADAM28,0.06009748397023994,0.171662534619211,4.247701730785981,0.040413038744000304,0.9677638353274155,,8
ADAM29,0.11324509321102985,0.5005469698024174,1.6966533313196015,0.2950201791742031,0.7679784646577092,,4
ADAM32,1.5117369617639156,-0.1828512947461233,0.5835587797255968,-0.3133382635972067,0.7540236825624098,0.9182476855353359,8
ADAM33,7.055201697840462,-0.07004363477703006,0.4091840211523564,-0.17117881235873056,0.8640831668809442,0.9549873790535234,20
ADAM7,0.06977782095064919,0.9754534989262563,3.3211475590871222,0.2937097739777565,0.7689796850136787,,8
ADAM7-AS1,1.0221605438071328,-0.5720840488650452,0.6277061078549727,-0.9113883738044194,0.36209077721850125,,
ADAM8,0.3209994184681032,-0.7106846777169499,0.9096310212794321,-0.7812889634275486,0.43463255980739524,,10
ADAM9,5.781450954351491,0.3158275194319106,0.32478136674664365,0.9724311545196563,0.330836099199858,0.6681704565623415,8
ADAMDEC1,0.012809457248682437,0.7541501326107148,5.094482533690959,0.1480327251341722,0.8823169418315755,,8
ADAMTS1,3.262991472028248,-1.2174044774469863,0.33942393699289564,-3.5866783239641324,0.00033491705685574353,0.021499454605562896,21
ADAMTS10,4.015064784198513,0.0743872502737419,0.379068954965634,0.19623672500557526,0.8444248844407389,0.9496840055623248,19
ADAMTS12,7.1985198340820915,0.1672213977950266,0.3745185310895233,0.44649699257486064,0.6552382845250978,0.8729495708856716,5
ADAMTS13,1.0253828048225555,0.019529355774875877,0.6285097609925296,0.03107247808536103,0.9752117383738413,,9
ADAMTS14,0.8351489861169195,-0.40661067304585485,0.6226390425033226,-0.6530439713691502,0.513727931309891,,10
ADAMTS15,1.3378556622120767,-1.2281039624847405,0.5335068181721014,-2.301946143242301,0.02133820956098116,0.2001038392970461,11
ADAMTS16,0.6154032858209953,-0.3018843440861022,0.7359594546723471,-0.4101915427127743,0.6816654443533727,,5
ADAMTS16-DT,0.11401030723499357,0.9892284115752493,1.7479127042292708,0.5659484075959287,0.5714288530994308,,
ADAMTS17,5.0736009669073425,-0.08212652203456473,0.3550150310700068,-0.2313325207302839,0.8170564838890906,0.9394616391274428,15
ADAMTS18,0.19649437511233386,1.3668891311591014,1.622298411635078,0.8425633171775373,0.3994727140719566,,16
ADAMTS19,3.101961198172286,-0.5037182822059701,0.637332473644743,-0.7903540193477556,0.42932104726518383,0.745966987912991,5
ADAMTS2,7.843840945441685,-0.8487122976608759,0.24872002736329407,-3.412319895016738,0.0006441247560327809,0.029462506070749073,5
ADAMTS20,0.6652957244247195,1.0226234726042815,1.0839955963567598,0.9433834196755541,0.3454848208143083,,12
ADAMTS3,1.0353424323826237,-0.38392728076639693,0.6914421843753744,-0.5552557964238527,0.5787197092474671,,4
ADAMTS4,1.4119334079083086,-2.7987509342771246,0.867936528258741,-3.224603232095778,0.0012614736660393879,0.04310900742856367,1
ADAMTS5,4.8053351637597315,0.8952928424768175,0.6647615311772871,1.3467879840929746,0.1780485257479495,0.515799533968955,21
ADAMTS6,5.827063556227642,-0.43213773236256575,0.46677778331856357,-0.9257889895493228,0.35455565026560465,0.6870550534416378,5
ADAMTS7,1.6377669692473302,-0.5960112500620831,0.5197132941486196,-1.146807781852979,0.251461072304236,0.5992741339062985,15
ADAMTS8,4.424304896108821,-1.4434834307340134,0.44918352207204876,-3.2135716467855637,0.0013109508670809623,0.04400057578544124,11
ADAMTS9,10.531585333223264,-1.1398602506381967,0.450139635869406,-2.5322370211560123,0.011333735033621884,0.14767273681872034,3
ADAMTS9-AS1,1.3828529006776507,-1.1992388013157154,0.7074441930631454,-1.695170888495332,0.09004300768447306,0.3849189500683931,3
ADAMTS9-AS2,80.58823145869833,0.49681845057986185,0.22350829589519738,2.222818838065944,0.026228018297005128,0.21613003162617206,3
ADAMTSL1,10.386209399033568,-0.1933361755102991,0.5532346801365066,-0.3494650325655558,0.726740217949868,0.9080540480008082,9
ADAMTSL2,1.1763989891075128,-1.6411524677577956,0.6266524587215255,-2.6189196976997704,0.008820870934992677,,9
ADAMTSL3,16.443828483856134,-0.5553884863047267,0.5196090695086772,-1.068858337730481,0.2851335074763711,0.6266438321464642,15
ADAMTSL4,2.124677804104282,-0.8737938257584645,0.4568079453120952,-1.9128253672590587,0.05577041251178147,0.30842285719866197,1
ADAMTSL4-AS2,0.9951695993107672,-0.8123577606713652,0.5714579339596522,-1.4215530354833115,0.15515604689644075,,1
ADAMTSL5,0.5490074652264583,-0.5941071348230844,0.7164567203634092,-0.8292296211859591,0.40697448657520774,,19
ADAP1,0.8080568580650616,-1.2858398004183382,0.6637462092769374,-1.9372461679579134,0.052715259176248704,,7
ADAP2,1.7517773566307968,0.37988521838232286,0.5444410090715213,0.6977527630223364,0.4853318248473565,0.7782548531161888,17
ADAR,11.090846187349475,-0.1749380497207436,0.2456333122026484,-0.7121918772011633,0.47634596621772507,0.7734627596454167,1
ADARB1,12.496925890214154,-0.9526097894412565,0.3758131833722656,-2.5347960944138546,0.011251279635778638,0.14705131393488413,21
ADARB2,8.020123177589598,0.4906601099816475,0.5170697211893185,0.9489244677740443,0.3426590292050874,0.6764278148259005,10
ADARB2-AS1,0.022501824452099445,0.15893636724172586,5.016839196288184,0.03168057835286376,0.9747267833410591,,10
ADAT1,1.7559695615249318,-1.4228102299170031,0.4241553258011544,-3.354455651899611,0.0007952129877953115,0.031860619673081805,16
ADAT2,2.0871412362116137,-0.06153202784041204,0.4142177028302425,-0.14854997123488348,0.8819087520355491,0.9606166485329563,6
ADCK1,1.8191068413891487,0.11694205759491356,0.5132928913399486,0.2278271520371866,0.8197806174473593,0.9405580126514138,14
ADCK2,0.6054706388098161,-0.49511263116329807,0.7195666975209937,-0.6880705192013877,0.49140837435449336,,7
ADCK5,1.0668067225274187,-0.3131948273863396,0.5473926757900801,-0.5721575045451409,0.5672152741457477,,8
ADCY1,7.013373240522124,0.49158943943505967,0.3784340020540294,1.2990096998865208,0.19394060036004468,0.5362674525424462,7
ADCY10,0.9061918185819664,-0.3876860874486191,0.7229825117392705,-0.5362316254593312,0.5917984790061321,,1
ADCY2,2.3057297041140417,0.8611680577755244,0.6014715946992732,1.4317684581698251,0.152210096994816,0.48224120696811956,5
ADCY3,4.47246650519507,-0.7665137195759905,0.34640988739565615,-2.2127362626359095,0.026915833789040056,0.21907544165267323,2
ADCY4,0.8276334332839842,-0.8580972331039622,0.6721268608497506,-1.2766893916709334,0.20171192815550376,,14
ADCY5,2.561634483828183,-1.021926665101326,0.807991964330335,-1.2647733024774575,0.2059526043070775,0.5515781937264932,3
ADCY6,7.393201411871304,-0.004199323048055889,0.3279123833791045,-0.012806235021630726,0.989782382075961,0.9968050136534665,12
ADCY6-DT,0.0074983554256140865,0.7028791095651635,5.097583912288435,0.13788475514268156,0.8903314989514458,,12
ADCY7,1.560955381469584,-0.11051409183708572,0.5735821714329533,-0.19267351277846306,0.847214668488831,0.9501844177414992,16
ADCY8,0.2413962448291902,0.8525191998747181,1.4503814202097656,0.5877896586343613,0.5566734861767058,,8
ADCY9,16.457254695445087,-0.14262475095735208,0.23851133900221286,-0.5979789118370964,0.5498540042065034,0.8190271357314372,16
ADCYAP1,0.0,,,,,,18
ADCYAP1R1,0.39142043300277746,0.5187673558883859,1.1318475392819614,0.4583367793664943,0.646710504228531,,7
ADD1,32.51529207109082,-0.027808156016154374,0.13678230850010642,-0.20330228610034562,0.838898768791287,0.9478180383169411,4
ADD2,1.2068934605853896,0.9230777912305576,1.0237690446584016,0.9016465149506045,0.3672446733083845,0.6964282453354202,2
ADD3,74.63869183335453,-0.3058614246988367,0.1675694272658609,-1.825281793280618,0.06795851621840034,0.33818630254607274,10
ADGB,0.30521090855416383,1.5150773205775128,1.7129071138770906,0.8845064091935502,0.37642290416888324,,6
ADGRA1,0.05195764401280899,1.0480464709674946,3.3154382392801853,0.31611099207054927,0.751918263752563,,10
ADGRA2,4.583303473938952,-0.3417896414234627,0.3221885786352861,-1.060837236599764,0.2887638765342202,0.6306577690512967,8
ADGRA3,4.022448820389313,0.10139783233781381,0.3376088423705206,0.3003411629442195,0.7639169381638291,0.9229898286058843,4
ADGRB1,0.7979142906657581,-0.42334843310725784,0.8364690888457383,-0.5061136612847768,0.6127768607394098,,8
ADGRB2,0.13715211329727572,0.47887117931866674,1.9120154431376533,0.2504536148164317,0.8022365717626098,,1
ADGRB3,477.42905446466887,0.006332460374603264,0.3310982771072493,0.019125621643002553,0.9847408920509604,0.994607371631221,6
ADGRB3-DT,13.775238657155851,-0.7304515682316514,0.26709229468282253,-2.7348283075671547,0.006241282096243538,0.10775253592311095,
ADGRD1,8.790745506794202,-0.8559862254167995,0.46562369451293745,-1.8383648330272326,0.066008663506925,0.33344802831847137,12
ADGRD1-AS1,0.20324765434728131,-0.28529540671383524,1.2880295966901507,-0.22149755521686673,0.8247050399843352,,12
ADGRD2,0.027897898664405615,0.8613881245762891,4.653778414286674,0.18509435729297002,0.8531550273669039,,9
ADGRE1,0.1694128828471149,0.708825711263135,1.6573858180195942,0.42767694978234394,0.6688863338733418,,19
ADGRE2,0.4349190570210263,-0.45934945378099273,0.9216087461729232,-0.49842132649943854,0.6181871082194594,,19
ADGRE3,1.0367845603941837,0.6151130237023911,0.7250348272409218,0.8483910021856028,0.3962202520040745,,19
ADGRE5,4.236204530419904,-1.2071157073408647,0.4025360667340545,-2.9987765248831124,0.0027106604994136248,0.06837153895672672,19
ADGRF1,0.0034490212800307447,0.678489431967159,5.097485475265725,0.1331027690533616,0.8941121052466307,,6
ADGRF2,0.022827465095862674,0.15893636726665236,5.0168391962875525,0.03168057835783632,0.9747267833370935,,6
ADGRF3,0.9393289230741281,-0.807709615756561,0.5371870709062189,-1.503590945318134,0.13268672400167705,,2
ADGRF4,0.01773437627952167,0.6949041648720853,5.098398159991455,0.13629852809950999,0.891585287432939,,6
ADGRF5,3.618532099246209,0.1758153981617162,0.5160990578404607,0.34066211803871416,0.7333579599911283,0.9124999156088612,6
ADGRF5-AS1,0.045833621991936566,0.2916906272536913,3.3044156275738295,0.08827298382796255,0.9296597108987242,,6
ADGRG1,0.8437558888044506,-1.4639819047280835,0.8586379171377058,-1.705004956697358,0.08819349998304148,,16
ADGRG2,8.090715549279663,0.20331810957362922,0.27641266454243435,0.7355600363326197,0.4619984908910849,0.7662223225999435,X
ADGRG3,0.00788818589857401,0.7350108742702004,5.09539291165945,0.14425008767985756,0.8853029902500122,,16
ADGRG4,0.061562464413219824,0.8631803800629493,4.14666257442891,0.20816267650661907,0.8351019500491985,,X
ADGRG5,0.11708956966478971,0.07500023867010565,1.4699416182670626,0.05102259691002192,0.9593075142669056,,16
ADGRG6,26.599037446392817,0.19444030859645575,0.2210951693914496,0.8794416862731118,0.37916183799731706,0.7062489042524326,6
ADGRG7,0.02203208536463026,0.14262480489763457,5.015914640327817,0.028434456151014822,0.9773156432697054,,3
ADGRL1,2.7021134124811583,-0.2144705323101578,0.37652288793168076,-0.5696082208661721,0.5689434514173531,0.8274677298140538,19
ADGRL1-AS1,2.6978839393821525,-0.5449960048664652,0.3933233305574253,-1.385618300582593,0.16586348708702858,0.49997826951460483,19
ADGRL2,17.731446413411902,0.08440545032992426,0.21066337754965392,0.4006650387537325,0.6886667541302839,0.8880737753796285,1
ADGRL3,98.43605811726017,0.18759879441355717,0.21829793354176555,0.8593704547261098,0.3901361647695466,0.715860870375447,4
ADGRL3-AS1,1.4648815728685283,-1.077755793652549,0.7267791559999693,-1.4829206159189772,0.13809550334101428,0.46146212585472857,4
ADGRL4,2.065054847471134,0.7796247450762696,0.8330141648122736,0.9359081489952386,0.3493204811430699,0.6820290153589866,1
ADGRV1,1.036142053043089,1.3398970063856694,0.9021996744235201,1.4851446352403368,0.1375055143831412,,5
ADH1A,0.06010266980995235,0.3939324375326616,4.138629034203679,0.09518428307466288,0.9241684535916491,,4
ADH1B,7.885890090441756,-1.069497143443216,0.6471387177824144,-1.6526551634989795,0.09840106435685893,0.3992045973332206,4
ADH1C,0.04354522361064207,0.1935112427925473,4.2969198851648525,0.04503487334279755,0.9640795122341919,,4
ADH4,0.8600967882729592,-1.1083773666985748,0.6498577270702346,-1.7055692662076865,0.08808830564430307,,4
ADH5,6.3727435908785734,0.16958154154754582,0.2707471958307587,0.626346437410748,0.531087733675951,0.8095514734181355,4
ADH6,0.138264507728193,1.3538436962469869,1.7841716914646752,0.7588079682710241,0.44796743834156316,,4
ADH7,0.10353796474893559,0.4437863967687962,2.623622829304978,0.16915022685877426,0.8656784787576614,,4
ADHFE1,16.509950840662604,0.23701039294855095,0.3216510613875609,0.7368556221332487,0.46121015373692476,0.7659951535774162,8
ADI1,4.672395669126291,-0.6536130989341874,0.2800734250603711,-2.333720519157782,0.019610360939871122,0.19244322952733325,2
ADIPOQ,0.07937725001172236,1.0629013054726295,2.091179108767238,0.5082784640571587,0.6112580709319675,,3
ADIPOQ-AS1,0.0,,,,,,3
ADIPOR1,2.6509041547476437,-0.48669299199039484,0.3980054407009356,-1.2228299973318701,0.22139391292685429,0.5683552528274679,1
ADIPOR2,33.956950991278326,0.19684140514446333,0.28483723232276237,0.6910662750767538,0.48952389280526676,0.7817177172216045,12
ADIRF,5.274328465047179,-0.560394060318546,0.45123976772861685,-1.2418986543215675,0.214273956667544,0.5612373991253818,10
ADISSP,0.529914439528774,0.3080880468585817,0.931900708938033,0.3306017947015728,0.7409452904039984,,
ADK,101.20236523860493,0.06945964687947717,0.12962005611435048,0.5358711372428357,0.5920476133716321,0.8404584476567702,10
ADM,0.6553382237994422,-0.254594781475144,0.9136976981605993,-0.27864224894916423,0.780519386294509,,11
ADM5,0.030885324856737752,0.23334486444717972,4.534467472765662,0.05146025764848149,0.9589587696708007,,19
ADNP,27.789366123125518,0.09962679894642529,0.1367957516892334,0.7282886911046265,0.466436883563061,0.7690958438395755,20
ADNP-AS1,1.0394379327234575,-0.37176027227603314,0.6038100435585169,-0.615690772689184,0.538098628457799,,20
ADNP2,5.441992004200513,0.07190313021672226,0.31537647724179213,0.22799141789384544,0.8196529123705897,0.9405580126514138,18
ADO,0.594504195978077,-0.299799991110019,0.7521735923017648,-0.3985781928245921,0.6902040325272604,,10
