feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
PCDHGB4,0.056510217,0.9325222071979897,3.545726397348299,0.26299891833035516,0.7925514128247263,,5
PCDHGB5,0.1334663,0.7762340225385874,2.251636130688778,0.3447422129885332,0.7302881799591137,,5
PCDHGB6,1.4166905,-1.1011540650359828,0.8836193384911968,-1.246186018196741,0.2126961109254074,0.9997432773530365,5
PCDHGB7,0.45519078,-1.5480313909570258,1.1076968348263903,-1.3975226273889727,0.1622564671473763,,5
PCDHGC3,0.8429394,1.0712653967735326,1.194039571003567,0.8971774661313402,0.36962422740999534,,5
PCDHGC4,0.05911999,1.96763443888294,4.2963781121777425,0.45797515663387184,0.6469702898325322,,5
PCED1A,4.387753,0.46689385875543266,0.8172859011261169,0.5712735997428952,0.5678141945188524,0.9997432773530365,20
PCED1B,11.044585,-0.1465403508029404,0.725571735216184,-0.201965351860459,0.8399438111881188,0.9997432773530365,12
PCED1B-AS1,0.44982716,0.8983617198190639,1.6856848749369393,0.5329357421283567,0.5940780623466091,,12
PCF11,7.6208596,-0.11846117236347331,0.31240133977282375,-0.37919546839849505,0.704542716436597,0.9997432773530365,11
PCF11-AS1,0.5563881,0.2479899769008538,0.7679042301206126,0.3229438869765084,0.746737738539418,,11
PCGF1,0.7174315,1.1916450207941969,1.3580388735384286,0.8774748970839948,0.3802287478534764,,2
PCGF2,1.085426,-0.38493147889481294,0.804434630145978,-0.4785118199411191,0.6322859635176192,,17
PCGF3,7.2335863,-0.09122658306481185,0.22960950088594007,-0.3973118826216569,0.6911374859470722,0.9997432773530365,4
PCGF3-AS1,17.519585,0.5994380789601476,0.4949335970062972,1.2111484905974583,0.2258384998895131,0.9997432773530365,
PCGF5,28.472952,-0.3098218666236519,0.39935428346356927,-0.775807045154469,0.4378629235549255,0.9997432773530365,10
PCGF6,4.7785707,0.26586029184837384,0.4937328869757523,0.5384698869804686,0.5902526891102271,0.9997432773530365,10
PCID2,6.844279,-0.1343956225376886,0.29097069315537727,-0.4618871443039861,0.6441622535327284,0.9997432773530365,13
PCIF1,1.3528004,1.3132062669922837,1.1158189117967257,1.1768990945651916,0.23923578352395014,0.9997432773530365,20
PCK2,1.2322279,-0.9484903689390275,0.8643182457088726,-1.097385567929462,0.2724728795828638,0.9997432773530365,14
PCLAF,0.6544396,2.406849527705431,3.4796968782286117,0.6916836758869271,0.48913600063667206,,15
PCLO,3.9274144,0.17913936058414587,1.0613241823672612,0.16878854129619406,0.8659629717262805,0.9997432773530365,7
PCM1,39.410007,-0.1512281684225535,0.21844900771991427,-0.6922813246030012,0.4887606757935544,0.9997432773530365,8
PCMT1,12.295154,0.06796858813080965,0.22582181548843877,0.3009832685287635,0.7634272530793208,0.9997432773530365,6
PCMTD1,16.697144,-0.16198803547049193,0.24687456936536487,-0.6561552122882122,0.5117242627906183,0.9997432773530365,8
PCMTD1-DT,1.8738759,-0.4048786648216826,0.6404448326369757,-0.632183514003275,0.5272669686426559,0.9997432773530365,
PCMTD2,6.2901564,-0.58786811189806,0.4152585248664425,-1.4156677748810407,0.15687279761976244,0.9997432773530365,20
PCNA,1.2520502,-0.9978821105832123,0.9347023293873471,-1.067593477847944,0.28570392694038216,0.9997432773530365,20
PCNP,7.5194716,-0.5684517522465151,0.29548395987469844,-1.9237990193700198,0.05437978040721036,0.9952426328313723,3
PCNT,9.174098,-0.16935424184083098,0.27293244452292,-0.620498754323102,0.5349294738688788,0.9997432773530365,21
PCNX1,22.278967,0.02368513060655971,0.23448427627844723,0.10100946205209047,0.9195429489643683,0.9997432773530365,14
PCNX2,5.5042124,0.8107968598788299,0.756249310920142,1.0721290560811472,0.28366206974003116,0.9997432773530365,1
PCNX3,1.2448379,-0.5022367388063984,0.8266096468786244,-0.6075863507072577,0.5434618557774993,0.9997432773530365,11
PCNX4,22.268574,-0.22017724061721777,0.16389073224678624,-1.343439239051513,0.17912978828338333,0.9997432773530365,14
PCNX4-DT,1.6921369,0.541312481312686,0.907530276993774,0.5964676827155592,0.5508628370480735,0.9997432773530365,
PCOLCE,3.332193,-0.38772596188714026,0.7823297431249672,-0.4956042708262544,0.6201736389966903,0.9997432773530365,7
PCOLCE-AS1,1.032288,1.360859496811772,3.302396303062913,0.4120824310363961,0.6802790055553947,,7
PCOLCE2,6.5078344,-0.10841925117541319,0.7240590661893747,-0.1497381308213004,0.8809712232717449,0.9997432773530365,3
PCOTH,0.15963359,-0.49090671180737433,2.2712578618853443,-0.21613869567406957,0.8288796377188943,,13
PCP2,0.07168109,1.536885724597933,4.309923392227046,0.35659235321205685,0.7213970028873564,,19
PCP4,0.21689107,-0.013856306620665207,2.2523722302752303,-0.006151872427841124,0.9950915469303212,,21
PCP4L1,0.59649163,-0.5324121750237775,1.6415261257620988,-0.3243397510816945,0.7456808278436677,,1
PCSK1,0.58735114,1.1775856589786338,1.3499093581518855,0.8723442443504694,0.3830206074650302,,5
PCSK2,39.680923,-0.2084764953086181,0.8230360552961196,-0.2533017769599541,0.8000350230602968,0.9997432773530365,20
PCSK4,0.2798135,-0.9307344394482986,1.7264142245483587,-0.5391142092169594,0.589808051688366,,19
PCSK5,14.861698,0.13490418108295898,0.44833897422808366,0.3008977332725241,0.7634924788534247,0.9997432773530365,9
PCSK6,8.167051,0.6416074695925807,0.853320141979174,0.7518953766923268,0.4521139786784929,0.9997432773530365,15
PCSK7,7.5693917,-0.23692781347608272,0.38162504312674483,-0.6208392707535039,0.5347053817951128,0.9997432773530365,11
PCTP,5.6415477,-0.4076573202059252,0.3919416744719671,-1.0400968989968484,0.29829488423687456,0.9997432773530365,17
PCYOX1,3.7456367,-0.6098969152342181,0.7100755544410876,-0.8589183382242727,0.3903855712437879,0.9997432773530365,2
PCYOX1L,0.94730353,0.24398424129674126,0.9431579804720889,0.25868862518092384,0.795875496690979,,5
PCYT1A,8.413851,-0.22468771622429506,0.23013280953304108,-0.976339343704209,0.3288963291192665,0.9997432773530365,3
PCYT1B,1.6173264,1.5815619701603094,1.304965640549465,1.2119567910572584,0.22552892110777423,0.9997432773530365,X
PCYT2,0.7419073,0.18438433411244554,1.0392907374274778,0.17741362207157355,0.8591835081758624,,17
PDAP1,3.8523037,-0.12164221154480517,0.30822085662896853,-0.3946592481612501,0.6930943816611324,0.9997432773530365,7
PDC,0.416025,0.2007415019118114,1.5804528504433175,0.12701517913394464,0.8989283846426436,,1
PDC-AS1,4.718149,-0.2717769534553996,0.41265181348479885,-0.6586108301821657,0.5101457064767758,0.9997432773530365,1
PDCD1,0.016679732,1.5517507957296677,4.3135149572352836,0.3597416054224723,0.7190403754954249,,2
PDCD10,7.151696,-0.5404414526664117,0.2606840785210871,-2.0731663235148234,0.03815680331658249,0.9556067179940416,3
PDCD11,3.0220525,-0.7403675887703355,0.5189404982358727,-1.4266907117235972,0.15366906408739783,0.9997432773530365,10
PDCD1LG2,1.5573248,1.1402087958676574,0.964741746091844,1.1818798144546228,0.23725339241782595,0.9997432773530365,9
PDCD2,2.4036942,-0.3711079607419299,0.6198780731925376,-0.5986789608973017,0.5493869897119412,0.9997432773530365,6
PDCD2L,0.3717537,-0.8754010736169422,1.224748197042251,-0.7147600427018574,0.47475732928938863,,19
PDCD4,9.454632,0.42097195735962595,0.4429786124437322,0.9503211792490285,0.3419490805206622,0.9997432773530365,10
PDCD5,3.2201602,-0.39879783745930597,0.5214520196430523,-0.7647833787896605,0.4444005467980202,0.9997432773530365,19
PDCD6,4.490848,-0.3131829989208838,0.4648163287541918,-0.6737779624917263,0.5004524874855956,0.9997432773530365,5
PDCD6-DT,0.094044685,0.8314857192806734,4.04036560265331,0.20579467331734444,0.8369513022233503,,
PDCD6IP,15.576023,-0.37690086501950804,0.2482076912328976,-1.5184898709115964,0.12889095107057963,0.9997432773530365,3
PDCD6IP-DT,0.30921927,0.2779788328125595,1.9216701398414169,0.14465481200405148,0.8849834185889716,,3
PDCD7,4.606008,0.017576336342110373,0.42518097281687567,0.04133848282453706,0.9670260544199336,0.9997432773530365,15
PDCL,2.4269319,-0.7795476410955203,1.0929437094113965,-0.7132550692069446,0.4756879350892579,0.9997432773530365,9
PDCL2,0.23095427,1.5030216940540833,4.312220975297672,0.3485493212579,0.7274276800910058,,4
PDCL3,1.3204774,-0.1557159684767744,0.8694297035173758,-0.17910127506204113,0.8578581808409553,0.9997432773530365,2
PDE10A,47.869007,-0.6447117216835713,0.4654861628082167,-1.3850287574481492,0.16604367421472233,0.9997432773530365,6
PDE11A,2.4233367,0.10482116620708737,1.2201518072412638,0.08590829893870805,0.9315393143042423,0.9997432773530365,2
PDE11A-AS1,0.2495171,1.638232323537943,4.186247456945499,0.3913367139393335,0.6955483645253691,,2
PDE12,1.7336951,-0.6895585441939903,0.6275230186887082,-1.0988577688112755,0.27183010967071974,0.9997432773530365,3
PDE1A,12.840087,0.32377382066196597,0.5606109968193749,0.5775374056144028,0.5635764775297714,0.9997432773530365,2
PDE1B,0.8692244,-1.1757137659647194,1.0753092114770162,-1.0933727279707668,0.2742301825915813,,12
PDE1C,77.767,-0.5972137749514883,0.5005350285658269,-1.1931508103692026,0.2328103152033315,0.9997432773530365,7
PDE2A,1.4364542,-0.6590020656824286,0.953479101040236,-0.691155228219962,0.48946799632787386,0.9997432773530365,11
PDE3A,143.89272,-0.04181570703151704,0.615171381259351,-0.06797407731470508,0.9458062698499347,0.9997432773530365,12
PDE3A-AS1,0.7484521,-0.03476903127524197,0.938455894923822,-0.03704919055153285,0.9704457842521781,,
PDE3B,29.842003,-0.19368063591562054,0.4284619560769725,-0.45203695023234713,0.6512423635741247,0.9997432773530365,11
PDE4A,4.6373086,0.21145498876449362,0.6705312342846529,0.3153544204246973,0.752492569715475,0.9997432773530365,19
PDE4B,8.982566,-0.46496638116538563,0.35072984309203964,-1.3257109148917439,0.1849354706332439,0.9997432773530365,1
PDE4C,1.4566185,0.6679959251474038,1.603625807936104,0.41655348887601584,0.6770050355900469,0.9997432773530365,19
PDE4D,129.38326,-0.6468080489199878,0.40563008806039147,-1.5945761124694702,0.1108070578702743,0.9997432773530365,5
PDE4DIP,32.362354,-0.09539986882148775,0.41027165818032185,-0.23252853790733402,0.8161275245194852,0.9997432773530365,1
PDE5A,15.660191,-0.2750589346799577,0.45816693541979797,-0.6003465405637215,0.548275307829879,0.9997432773530365,4
PDE6A,0.7348427,1.6621113207935587,2.380210864417295,0.6983042324699514,0.48498695289778193,,5
PDE6B,0.94588,-0.6413388612593248,1.2140930875408804,-0.528245212694805,0.5973291523412131,,4
PDE6C,0.6905364,-0.5952072847603818,1.496286391460141,-0.3977896799419212,0.6907852250965109,,10
PDE6D,5.8195667,0.15450499811294335,0.42510443501479855,0.3634518612057407,0.7162673668938873,0.9997432773530365,2
PDE6G,0.23095427,1.5030216940540833,4.312220975297672,0.3485493212579,0.7274276800910058,,17
PDE7A,28.655891,0.29176260718678204,0.47818700172799466,0.6101433249596029,0.5417668690552331,0.9997432773530365,8
PDE7B,22.07858,-0.09827548641553766,0.35307527094075014,-0.2783414600339692,0.780750252542011,0.9997432773530365,6
PDE7B-AS1,4.877409,-0.35334458556180076,0.7011886567304948,-0.5039222785054415,0.6143159943598763,0.9997432773530365,
PDE8A,65.086784,0.12354579503873478,0.25842507057439723,0.47807201818357464,0.6325989472248369,0.9997432773530365,15
PDE8B,1.4341224,-0.9692777298077493,0.6835714581123324,-1.4179610899559623,0.15620212509257653,0.9997432773530365,5
PDE9A,13.038828,0.14856469036098685,0.37496757296356104,0.3962067684594801,0.6919524985249332,0.9997432773530365,21
PDE9A-AS1,0.23687,0.27909356598168883,2.350064937139758,0.11875993789404432,0.905465548922668,,21
PDF,0.036789775,0.3640938004189839,4.084540080364388,0.0891394852921856,0.9289710575533259,,16
PDGFA,11.905561,0.017898971050190587,0.2750353720174687,0.0650787966613027,0.9481112624515255,0.9997432773530365,7
PDGFA-DT,0.5376723,-0.5046511149192922,1.0004257407046553,-0.5044363558297075,0.613954775535041,,
PDGFB,8.165638,-0.48478241685686574,0.3050279859635296,-1.589304716829584,0.11199161436284528,0.9997432773530365,22
PDGFC,13.3077545,0.04652592192284746,0.5314532137557659,0.08754471836579929,0.9302385417352184,0.9997432773530365,4
PDGFD,10.084764,1.1876176604722002,0.5694487626716757,2.085556661674475,0.037018800526090134,0.9521975248790797,11
PDGFRA,9.623729,0.7406610811973467,0.9147186242053297,0.8097146615340898,0.4181041894944547,0.9997432773530365,4
PDGFRB,6.564019,-0.576312435652659,0.5685008149733396,-1.0137407378733234,0.3107064798108411,0.9997432773530365,5
PDGFRL,1.3624657,0.37580648927552496,1.094889216795711,0.34323699924212925,0.7314201721167459,0.9997432773530365,8
PDHA1,4.869762,-0.19460305129536953,0.40250668988387744,-0.48347780592544237,0.6287565146970866,0.9997432773530365,X
PDHB,2.0994954,-0.11391684363429609,0.764580677945477,-0.14899257451862993,0.8815594922416635,0.9997432773530365,3
PDHX,8.367377,-0.5639384058229896,0.21862355906956638,-2.5794951295415673,0.009894485380310274,0.7649481958305713,11
PDIA2,0.41570476,1.6956394743101502,1.9452147900711867,0.8716978109384501,0.38337325479846307,,16
PDIA3,13.949485,-0.05217774131560003,0.27147126882027517,-0.1922035489882496,0.8475827660423219,0.9997432773530365,15
PDIA4,3.3806372,0.08537863347248581,0.7413253749025409,0.11517025635836384,0.9083101737575743,0.9997432773530365,7
PDIA5,4.0856323,-0.07176038421370534,0.5264827006956128,-0.1363015045297638,0.8915829345426534,0.9997432773530365,3
PDIA6,6.600893,0.20150187285298982,0.6656433347378324,0.30271747997349435,0.7621051753709579,0.9997432773530365,2
PDIK1L,1.5810815,-0.2062048220085877,0.6491597695557692,-0.3176488003095094,0.7507513524968145,0.9997432773530365,1
PDILT,0.23095427,1.5030216940540833,4.312220975297672,0.3485493212579,0.7274276800910058,,16
PDK1,2.873422,0.19756505230949278,0.8213430933770944,0.2405390072706034,0.8099124273032692,0.9997432773530365,2
PDK1-AS1,1.0407325,0.47758779865165973,1.1697119783028644,0.40829521071041097,0.6830569549916724,,
PDK2,1.0875914,-0.3461940769115969,1.0175054014500415,-0.3402380728576355,0.733677248629349,,17
PDK3,6.455252,-0.4381325697707715,0.4126865036746932,-1.061659554818242,0.2883902667035152,0.9997432773530365,X
PDK4,67.599075,0.9309420084979706,0.9954606236865533,0.935187175008845,0.34969184673019504,0.9997432773530365,7
PDK4-AS1,2.284428,0.3835037082872445,0.7199436656180596,0.5326857177887843,0.5942511543526448,0.9997432773530365,
PDLIM1,10.066187,0.4605081072088877,0.4887957125208514,0.9421279594166714,0.34612713143494256,0.9997432773530365,10
PDLIM2,0.7922253,-1.2015739782551047,0.9903648722224396,-1.2132639312607068,0.22502892829897658,,8
PDLIM3,19.359552,0.18653939723945703,0.8259975954163594,0.22583527878846715,0.8213295372978927,0.9997432773530365,4
PDLIM4,4.025479,-0.9172531309550457,0.5944669546603529,-1.5429842210137918,0.12283460442762749,0.9997432773530365,5
PDLIM5,117.903595,-0.4557740175811139,0.5183517177863192,-0.8792755998331585,0.37925186243929354,0.9997432773530365,4
PDLIM7,8.12706,0.36136229928993235,0.7020466508860875,0.5147269043073409,0.6067438701827288,0.9997432773530365,5
PDLIM7-AS1,0.018562801,1.4725314163061736,4.316552904784231,0.3411359593610217,0.7330012314639702,,
PDP1,4.741483,-0.7395488499242092,0.3310423839450994,-2.2340004959813764,0.02548304042651496,0.9115125184057662,8
PDP2,1.4118056,-0.4476586694022551,0.562582809892676,-0.7957204904423849,0.4261945143402368,0.9997432773530365,16
PDPK1,5.7064056,-0.2637901124734609,0.4291048524797587,-0.614745116372004,0.5387230597272125,0.9997432773530365,16
PDPN,2.7779095,-0.2562587795040962,0.6747041708848909,-0.3798090934698189,0.7040871316896714,0.9997432773530365,1
PDPR,9.101698,-0.2842616742472143,0.48084622968013035,-0.5911696020499351,0.5544067880839603,0.9997432773530365,16
PDRG1,0.91087794,-0.30579386829589505,1.0323806286276596,-0.2962026405923423,0.76707533237621,,20
PDS5A,31.491611,0.16461070517508278,0.209565438761553,0.7854859376997728,0.43216871201973783,0.9997432773530365,4
PDS5B,32.602036,-0.18931540083900286,0.18314544464863,-1.0336888324042681,0.30128165553413366,0.9997432773530365,13
PDSS1,3.9962533,-0.017063051187231136,0.6317122252900795,-0.027010797803376143,0.9784511217728223,0.9997432773530365,10
PDSS2,23.646353,0.2983622735951356,0.20436901882278874,1.4599192936080478,0.14431225602477063,0.9997432773530365,6
PDXDC1,22.634249,-0.05773971234578787,0.47243052144535247,-0.12221842096302156,0.9027260380013546,0.9997432773530365,16
PDXK,6.1417193,0.5088967784716789,0.30162214297455664,1.6871996646300829,0.09156496587988075,0.9997432773530365,21
PDXP,0.50449514,-1.0567985282595567,1.6235550854264102,-0.6509163364678812,0.515100495231132,,22
PDXP-DT,0.47817403,-1.687889355024627,1.6869745252419834,-1.0005422902177568,0.3170481423075614,,22
PDYN-AS1,0.23095427,1.5030216940540833,4.312220975297672,0.3485493212579,0.7274276800910058,,20
PDZD11,0.67355895,-0.09153372880718755,1.0113731461554432,-0.09050440893663915,0.92788639050911,,X
PDZD2,52.207993,-0.4817085312496304,0.47318081366961645,-1.018022111915062,0.3086674479178724,0.9997432773530365,5
PDZD4,0.8622885,0.539715135887846,1.2774470438839953,0.42249511513751437,0.6726636654767345,,X
PDZD7,1.0493987,0.7051622312676994,2.649925477490771,0.2661064385612162,0.7901572364740442,,10
PDZD8,7.6084504,-0.20217828031566848,0.22623859743286395,-0.893650697139177,0.37150881216584064,0.9997432773530365,10
PDZD9,0.054579593,1.9251510391796356,4.296569160601656,0.44806704308003115,0.6541048122272354,,16
PDZK1,0.5550045,0.9732851345175585,1.4495710630765402,0.6714297486401791,0.5019467989237657,,1
PDZRN3,63.421265,0.044468949436236915,0.41625336699107174,0.10683144681251487,0.9149226992812121,0.9997432773530365,3
PDZRN3-AS1,0.021220127,1.6309988082342353,4.310201118742166,0.3784043396819974,0.7051302448582857,,3
PDZRN4,1.2761595,-0.4900822492378965,2.0020123860216783,-0.24479481378822487,0.8066153097689546,0.9997432773530365,12
PEA15,3.0114446,-0.16879866281142614,0.6152511610854458,-0.27435732508594723,0.7838100347964009,0.9997432773530365,1
PEAK1,48.062405,0.05895852919853021,0.13280497044159384,0.44394821219782216,0.6570800264253845,0.9997432773530365,15
PEAK3,0.1660119,-0.06626314815085234,2.4018770407455188,-0.02758806842596943,0.9779906980614788,,19
PEAR1,0.76005954,0.01996216071832157,1.0169981768137382,0.019628511804085178,0.9843397190813004,,1
PEBP1,9.881266,-1.1019115452865962,0.6652674061052745,-1.6563438027688755,0.09765221467624517,0.9997432773530365,12
PEBP4,7.3765717,0.7024343669531584,0.5860371343499987,1.1986175035345863,0.23067670896440307,0.9997432773530365,8
PECAM1,7.3671947,-0.3850511825488385,0.6151496927744049,-0.625947126482674,0.5313496222514165,0.9997432773530365,17
PECR,1.0705078,-0.08285945583725407,0.9138011007192086,-0.09067559206488086,0.9277503654290541,,2
