,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
CNOT1,5.5948462,-0.13501748126100815,0.05347333498949612,-2.524949702268054,0.011571484953790366,0.05890225411015187,16
UFM1,2.7391365,-0.037570994080674255,0.06319464768726644,-0.594528104130007,0.5521589508460989,0.7209718784933138,13
DTNBP1,2.4838133,-0.3335379996872053,0.07763802283467662,-4.296065091681242,1.7385655250906313e-05,0.00047616986952381057,6
HCCS,0.31905726,0.202303313163593,0.23862710944924234,0.8477800935129055,0.39656045128657236,,X
KHDRBS2,0.8236093,0.11252801739756159,0.3569724502751518,0.3152288567670301,0.7525878970981261,,6
DMXL2,4.641137,-0.08008734257053117,0.06531947019674784,-1.2260868364256665,0.22016599894174682,0.41042242569328113,15
IDH2,2.2225187,-0.276842799039496,0.08066647071914762,-3.4319438618229077,0.0005992715933677056,0.007125569387416105,15
DTNB,2.1481063,-0.08512238755112832,0.0812413876537152,-1.0477712162420902,0.29474402703155755,0.4919529044009584,2
RNF5,0.8311494,-0.07540048191963626,0.13422616877627788,-0.5617420403715044,0.5742917866305433,,6
ATRAID,1.772714,-0.1750580880313354,0.09659048411763722,-1.8123740617981865,0.06992841788667412,0.19785267545100393,2
FN1,9.7364235,-0.3448834299693926,0.07002212915545146,-4.925349087911051,8.420988090710704e-07,5.041414551651143e-05,2
CNTROB,0.6626189,0.16990265706923832,0.14287950239045064,1.1891324803535555,0.23438753885169972,,17
SLC18B1,0.6205128,0.05958119577094049,0.23459972559109218,0.2539695885015255,0.7995190528093955,,6
FGF7,1.7593647,-0.28527423180371514,0.14916402590125197,-1.912486808264142,0.05581378304990693,0.1720183336367291,15
PHLDA1,1.1776631,-0.048680195518941614,0.12518871680959998,-0.3888544971107861,0.6973837842394149,,12
TPGS2,2.058126,-0.09058671468867104,0.08516758360651223,-1.0636290341075785,0.28749678425881164,0.484412389915532,18
ZMIZ2,2.0228949,-0.15676383586000517,0.0816555521316999,-1.9198184540735854,0.05488083503754058,0.16968411747210327,7
EFEMP1,1.8622664,-0.27282655537529404,0.10943960050661565,-2.492941806369273,0.012668960811236621,0.06278792665788699,2
CKAP5,3.3825474,-0.09320236333680344,0.0694380844468349,-1.3422369594334589,0.1795191763047589,0.3603700972408587,11
TICAM1,0.51046413,0.11208297407386475,0.17345957239896312,0.6461619415045597,0.5181744841488782,,19
MAK16,0.5214284,0.039942424731900295,0.14716756476155712,0.2714077982918012,0.786077404898078,,8
MRPL24,0.9431028,-0.04104367197803613,0.10598209773318298,-0.38726985836198785,0.6985564374633573,,1
SCIMP,0.4618346,0.1599279661764046,0.18320866044721473,0.872927981603153,0.38270233344086435,,17
TBC1D8,12.918371,-0.08967021293656909,0.04260824187615635,-2.1045274103822784,0.035332466170282524,0.12734370465741143,2
KLHDC10,6.495098,-0.06139684466750079,0.05200090155276449,-1.1806880810557174,0.23772665811201565,0.4295461650982334,7
CAPN7,8.097107,-0.07458814031348676,0.04033710571822053,-1.8491197864946174,0.06444051787534968,0.18785925931639735,3
RAD51C,1.6074383,-0.12553108443963237,0.10095240198218551,-1.2434680302285837,0.21369541471328934,0.40313705536402744,17
APOL2,0.7940557,-0.1341186389184365,0.11305035094220901,-1.1863619865010195,0.23547937697094434,,22
ANAPC7,2.179324,-0.1371565717044964,0.08043656265381625,-1.7051520748691404,0.08816606556302266,0.2288211657165124,12
TMEM222,1.1106229,0.0018457119853939243,0.12575141293630784,0.014677465185450949,0.9882894975999712,,1
OSCP1,0.4148515,0.15074992259547004,0.17936856990017688,0.8404478146832868,0.40065734959809396,,1
ERLIN1,1.3596058,-0.029421400016569312,0.0928848553623808,-0.3167513143212068,0.7514323088332856,0.8602917915371768,10
HBS1L,3.652855,-0.1476238221173538,0.06275566248162699,-2.3523585964943594,0.018654781038795448,0.08275383195242703,6
IPO9-AS1,3.5690887,-0.21880486864453141,0.07659117421471646,-2.856789582976384,0.00427949432887794,0.029196652524869582,1
ITCH,14.068613,0.0030115801683166603,0.03754555879167256,0.08021135562336112,0.9360691587828343,0.9663272184109826,20
ARHGAP1,4.6786833,-0.0397625329192195,0.05140464585491884,-0.7735202189981565,0.43921456749781196,0.6287106536442442,11
GSG1L,0.37719893,0.5338890812437139,0.8673021926058074,0.6155744627367371,0.5381754100954526,,16
SMU1,2.3734276,-0.21703949748793241,0.07078823956324325,-3.0660389187108708,0.0021691507833805812,0.018097284362527895,9
SLC26A11,0.81082433,0.02489372373127727,0.12776300291418755,0.1948429761626472,0.8455158768824445,,17
GULP1,31.603043,0.054354292037537805,0.03503329879912593,1.5515036808036453,0.12078102594004886,0.2811393263287658,2
THUMPD3,1.2434762,0.06614317889213979,0.10029370694846132,0.659494806848941,0.5095780797750551,0.6878457300172158,3
SNRPA,1.0094681,0.09125022489798013,0.11618145567109696,0.7854112721422968,0.4322124738857702,,19
ALKBH1,2.1086526,0.018617010091321676,0.09817820493344796,0.18962467386668544,0.849603251050882,0.9208680036373484,14
C4orf47,0.38666075,0.13110249934792628,0.24069904227340694,0.5446739551169824,0.585977780736697,,4
PRPF39,2.7619138,0.050917030869273315,0.07082701859558917,0.7188927598378995,0.4722069977926422,0.6583842415637313,14
TANC2,9.494864,-0.20929782478912826,0.04883599472855566,-4.285728712038427,1.821411502340023e-05,0.0004928739525332102,17
INPP5A,4.7313046,0.01037331090488664,0.06128880059328515,0.1692529598306929,0.8655976747007508,0.9287584115854515,10
ITGA4,2.1808822,0.21666680812894254,0.09618098166856581,2.252699071793258,0.024278129519377654,0.09900032923362859,2
IQCA1,0.20059201,0.4867830461220425,2.8992303186472834,0.1679007849052726,0.8666613326301975,,2
KLHL12,1.0785512,-0.04425187766229937,0.10591934202667608,-0.4177884493575726,0.6761017967307419,,1
PPP1R9A,13.055284,-0.14800491303916935,0.046683010024366124,-3.170423521574946,0.0015221689661243946,0.013934334311003424,7
FRMD4A,120.07716,0.08313839808808322,0.025700720194596918,3.2348664729466012,0.001216996302645244,0.01194519400775539,10
ATP6AP1L,1.6294811,-0.12564447625728672,0.10162056872957728,-1.2364079224122382,0.21630697275434319,0.40658979457714134,5
CSNK1G3,4.778931,-0.12553337371549572,0.06441864029178906,-1.9487119434201483,0.051329834671104975,0.16207913964013373,5
COL5A3,7.9263887,-0.032287939786448165,0.06019421037442333,-0.5363961016451408,0.5916848250727801,0.7501401502281404,19
TAF10,0.60641766,-0.05150963864718925,0.18191031651554548,-0.28315952406573597,0.7770545542068281,,11
GPT,0.3206334,0.21183314155855149,0.2698205413983729,0.7850890093864028,0.4324013831806882,,8
SYNPO,4.312285,-0.20523958073262066,0.06147165176908888,-3.338767949551434,0.0008415082838193865,0.00910848566406104,5
SRGN,1.9795548,-0.15733848550491025,0.1234524253927105,-1.2744867912024078,0.2024909509113546,0.38960502927056706,10
HUS1,1.5695395,-0.13571624877246777,0.08922940427057113,-1.5209812267818594,0.128264548477517,0.2921581381987887,7
CLIP1,8.4474,-0.11003225685571477,0.05222974544348901,-2.106697168853069,0.035143837778158396,0.12693436335784386,12
MED23,3.5202935,-0.05896969496143429,0.0618473153836458,-0.9534721854237114,0.34035088245767975,0.540486788691597,6
RABEP2,0.76317364,-0.0026511403799250534,0.13411884156725046,-0.01976709870846675,0.98422916417998,,16
SCUBE2,0.4246533,0.29718128070918975,0.2011936370361162,1.477090851813782,0.1396512854517066,,11
DDX42,3.605723,-0.10876070973941313,0.06581173444273337,-1.652603607249588,0.0984115634631423,0.24651489097568616,17
MICU2,7.7413845,-0.17285047540452583,0.05064417803213664,-3.413037433342136,0.0006424311713363667,0.007532143629273,13
ANGEL2,3.2979236,-0.025235300237222518,0.058112380906927906,-0.43424997983887587,0.664106922718718,0.8001216976299426,1
MICALL1,1.1095644,-0.037161839667428656,0.1234502881956727,-0.3010267550653744,0.7633940926251768,,22
DCLRE1C,1.6872205,-0.09744252388059083,0.08078464721489982,-1.206201020119311,0.2277399907021792,0.41843048264536725,10
TMEM71,17.688543,0.1470176575530707,0.03748006222866583,3.9225563889439696,8.761437905008473e-05,0.001632813427751579,8
ITGA5,1.4983143,-0.09314637903548015,0.1050481703910206,-0.8867015835569678,0.37523958556791426,0.5728945602272489,12
SLC16A10,0.9164144,0.012750841290566051,0.1624206903762227,0.0785050307385757,0.9374263286247895,,6
MAGOH,1.3620865,-0.09466023490295769,0.09292279165000948,-1.0186977083027406,0.3083465009074664,0.5072869841048177,1
MSMO1,0.8242858,0.22214414048651543,0.12993944228279922,1.70959746004637,0.08734033566157462,,4
TNIP2,0.9000988,-0.0648512450104526,0.1241264157813562,-0.5224612714563958,0.6013492047885449,,4
DYNC1H1,9.151535,-0.1208111141311087,0.0422037919994177,-2.8625653858964992,0.004202265445322064,0.02894626238577717,14
BCOR,2.9502718,-0.08004153093344518,0.06879465101574037,-1.1634848022578312,0.24463286072046864,0.4383782503672633,X
RNF40,1.2188764,-0.06737107965075033,0.10608204664534968,-0.6350846517505766,0.525373206601389,,16
BCAT2,2.1063998,0.02410217508449175,0.08513092805670112,0.28311890442964033,0.7770856905689834,0.8757262529900337,19
SLC46A3,0.99681914,-0.31765680381644873,0.10888583849341185,-2.917338087410408,0.003530328835716298,,13
ANXA5,7.87054,-0.028851591618060005,0.05014643662496827,-0.5753467955028053,0.5650567791448698,0.7288925090189069,4
CCDC134,0.45203015,0.2651498478513351,0.17848528999124544,1.4855557444781051,0.13739666827561095,,22
ZNF266,1.6188453,0.0035392825317590373,0.09878576364628133,0.035827860221155146,0.9714196180795025,0.9839277910327645,19
XKR4,359.0833,0.14139637976885072,0.02676078949961296,5.283714808596948,1.265902706081527e-07,1.2061734938931734e-05,8
TSHZ1,2.2816162,-0.06908913886581347,0.07935460177213602,-0.870638089322161,0.38395179229645515,0.5805618853119175,18
ADD1,12.711637,-0.05800532049289986,0.03535043456876541,-1.640865839430207,0.10082526749634688,0.2509503070687221,4
CAPN10,0.5558134,0.11344265701015241,0.13917922745400105,0.8150832497446172,0.4150246589080353,,2
COL1A2,14.818776,-0.16509413643421517,0.04719361765565868,-3.498230155585875,0.00046835676883720344,0.005966918156654767,7
TNFRSF1B,1.049558,-0.26098797863005635,0.11620235216930813,-2.2459784484378935,0.0247053883749514,,1
FAM120C,2.3170898,-0.05995946478165777,0.08030667671567233,-0.7466311299861861,0.45528625207012696,0.643546070884749,X
CAPNS1,3.3031204,-0.09399527463075308,0.07671403091024143,-1.2252683572413423,0.22047412649792697,0.410564999092054,19
GHR,7.0501,-0.18513865198830556,0.07292042036286471,-2.5389136687230183,0.011119725867638756,0.057248816966952956,5
PCIF1,0.43255636,0.2022465043823935,0.17153662315552945,1.1790281320801093,0.23838697394794484,,20
NDUFA3,3.4101896,-0.1379357434127486,0.08832332694982666,-1.5617136285084123,0.11835546676245601,0.2772419434376783,19
ZNF3,1.1924832,-0.04313505311772927,0.10443986310104889,-0.4130133058102033,0.6795968651521155,,7
BCL2L13,5.482128,-0.11788116822436219,0.055424794320190825,-2.1268670397468483,0.03343113214754822,0.12291391792291506,22
CCDC149,3.57123,0.0430509996517172,0.0644433171957386,0.6680444385095061,0.504105226576449,0.683716373258653,4
TPM2,4.50564,-0.17542546323980493,0.057967738575323176,-3.026260253569447,0.0024759908730055927,0.01995749770934687,9
SLC25A43,4.645737,-0.006341005157151393,0.060510911744856906,-0.10479110253516123,0.9165415703252999,0.9561146836161378,X
ORC5,3.0912344,-0.08802998959108618,0.06205357568678891,-1.4186126845519975,0.15601196574325812,0.331268345339969,7
SERPINB6,6.43986,-0.07040127928209157,0.04754348910497684,-1.480776455565647,0.13866615253300574,0.3069622126589607,6
FAM136A,0.44215155,0.13355633891762803,0.2156962721836887,0.6191870520779811,0.5357931406179584,,2
FKTN,3.4236593,-0.06315779571710432,0.0631300715263833,-1.000439159817987,0.31709802689103617,0.5159134564497017,9
SIAH2,0.96288705,-0.08508122081266721,0.12053889219634345,-0.7058404077090742,0.4802873901751754,,3
CLASP1,18.729628,-0.02959269598016056,0.0312219005530156,-0.9478185330169568,0.34322184398214384,0.5435149284970044,2
ZNF347,1.5965283,-0.030009203736022526,0.0965836859690916,-0.3107067558554969,0.7560235608677308,0.8626242855911956,19
CRYL1,2.3647616,-0.22618732619688844,0.07723842234173947,-2.928430169069589,0.0034067834885903358,0.024781602473455507,13
PPP1R2,2.5231118,-0.11481106661593209,0.07489283849061022,-1.5330046093836682,0.1252747192036957,0.2875112587382802,3
RPL12,6.4884377,-0.3241898512733075,0.0636957997216716,-5.089658230054477,3.5870943533687726e-07,2.7575787841522438e-05,9
THAP7-AS1,0.3776056,0.2618152421731875,0.21648975494856368,1.2093655066282136,0.22652245434817353,,22
GSTO1,2.6289618,-0.11632296896325339,0.0733592332870042,-1.585662277959772,0.11281594055502785,0.2687181697452636,10
COG4,1.8556724,-0.10787985001153222,0.07796338169079889,-1.3837246111178376,0.16644279466949807,0.34428355920314885,16
CXXC1,0.8303815,-0.006691327579131165,0.14197895740633734,-0.04712900912478805,0.9624104070815629,,18
TCEANC,0.41437066,0.30212438529697966,0.18246228529448802,1.6558182684677056,0.09775862705701159,,X
ZNF681,0.17943618,0.6461937025077373,2.8991200504361307,0.2228930472922385,0.8236187477371343,,19
SPAG1,1.183188,-0.13738818493728658,0.09271066193653094,-1.4819027506387727,0.13836617306591584,,8
KCNIP2,1.1081825,-0.10132284342808016,0.12200231908698289,-0.8304993231795941,0.40625653034492293,,10
C1QTNF7,1.5271271,-0.07615823341963941,0.11455046629853698,-0.664844377160009,0.5061500354344483,0.6853692933775105,4
NELL2,0.3905783,0.4399776654960854,2.898960684124443,0.15177082873373615,0.879367690858331,,12
USP8,6.213248,0.008261488566978573,0.04906267731728086,0.16838641954968708,0.8662792911907148,0.928905921714474,15
LAMTOR5,2.1982553,-0.1935699919596318,0.09358898551668861,-2.068298859005313,0.038611928999392905,0.134352158783486,1
TRNT1,2.1906047,-0.003080144468370444,0.08078604306233408,-0.03812718573174602,0.969586275984908,0.9831011926016042,3
DDI2,2.846144,-0.23371045538573867,0.07871887605956433,-2.968925206819475,0.0029884332516152095,0.02261381537715536,1
SF3A2,0.9158037,0.0375763038258892,0.1405525422451479,0.26734702358033224,0.7892019843114699,,19
GTF3C3,1.8509598,-0.05025081654726142,0.0946777679761387,-0.5307562442740091,0.595587704945596,0.7529598742601864,2
EMB,0.994784,0.2931103549600741,0.16446983891043862,1.7821526238600267,0.07472434618847382,,5
LRPPRC,6.2133555,-0.14075249868930528,0.055348293775019354,-2.543032297642965,0.010989507049235665,0.0566646457226214,2
TP53BP1,3.5016713,-0.1445210929265235,0.06916562444689646,-2.0894930694579785,0.03666336117271281,0.13062374891188366,15
SLC9A6,1.1540564,0.11468833960165017,0.10840877612683185,1.0579248627202618,0.290089699139751,,X
ZNF441,0.9403176,0.04330668098603503,0.1068366742948637,0.4053540722028733,0.6852172654800452,,19
CCNA2,0.2036376,0.4713643576656684,1.1220023516127902,0.4201099551958329,0.6744051304939881,,4
MUSK,4.7743154,-0.03401304352985934,0.05919747581220819,-0.574569152876699,0.5655827192636391,0.7289621066071387,9
PAN3,19.397778,-0.07896337513602594,0.03676965906119544,-2.147514476666968,0.03175234593487723,0.11808940090678641,13
PAF1,0.6246039,0.14548618789055434,0.1467148555341376,0.991625472150655,0.3213802588709195,,19
CCDC40,1.1371555,0.12699788657017264,0.09969244638122422,1.2738967813522433,0.20269999925494175,,17
GPR107,4.3096795,-0.1710420634645033,0.0630066750440913,-2.714665761124677,0.006634268999433416,0.039787969664155196,9
VPS13A,5.912448,-0.2012969688936843,0.05637695799812555,-3.5705539291491593,0.00035622709984836203,0.004935297293109576,9
SLC22A17,2.2209606,-0.11242853128390576,0.08095316607270715,-1.3888095640747316,0.164890666193235,0.3421734223304401,14
SLC48A1,0.73782486,0.25876802970253826,0.12562210394723985,2.059892499581272,0.03940881890536724,,12
ZNF507,2.365481,0.022060876498745878,0.07837421689533651,0.28148130051757575,0.7783412685570895,0.8765571303127536,19
KIAA0040,0.5846138,-0.020478688116235284,0.18451834065265874,-0.11098456686636264,0.9116285849759943,,1
KLHL32,0.5297819,0.5129784794873816,0.22618232306693137,2.267986607138977,0.02333002298218208,,6
NBPF10,0.5386543,0.31202671142562305,0.2239530243828884,1.3932685762356871,0.16353858932998455,,1
KCNG1,0.85952395,0.1375181415403618,0.12014148347845026,1.1446349550447195,0.25236040609542787,,20
PSRC1,0.30364975,0.3716016681941902,0.25238539769654084,1.4723580349168646,0.1409242191250675,,1
PTCD2,0.79346347,-0.05388980615031281,0.14204887680376913,-0.3793750951284037,0.7044093419368695,,5
CLCN5,1.6710618,0.15410821433253677,0.10572286974679826,1.457662043242104,0.144933719088916,0.3164869624391597,X
OTUD5,2.0318756,0.0336983422792528,0.07387439995606015,0.4561572384925803,0.6482769125786352,0.7881884250529416,X
PAFAH1B2,3.5186512,-0.2216884897038227,0.06492347552803804,-3.4146121707252672,0.0006387288735316388,0.0075147840512026715,11
STXBP1,3.2712731,-0.024018860710073423,0.06193640318039183,-0.3877987657778204,0.6981649589562291,0.8267260541464886,9
DGCR2,3.761132,0.039858745842924315,0.06873263042085913,0.579910089267119,0.5619752515697287,0.7264977215496302,22
DNAJC12,0.14157525,0.39033761170529735,2.9002336726534534,0.1345883317561007,0.8929373675729233,,10
SCRG1,1.5353897,0.0036873058172179726,0.07776526029711316,0.04741584871098098,0.9621817977824565,0.9786738628775099,4
ETNK1,6.215136,-0.11301939701236992,0.04338295286029502,-2.6051568544982016,0.009183220843016005,0.049408627754910596,12
HECTD2,3.3309925,-0.1832086732106025,0.06672462077193671,-2.745743191809298,0.006037400252919925,0.03699548252808269,10
MIS18A,0.31375265,0.3232162683108194,0.3999685390167899,0.8081042301610913,0.4190305826511842,,21
ZFP36,4.471607,-0.02078415940004844,0.07590266364034903,-0.27382648253993297,0.7842179710432143,0.8800986353860891,19
DVL1,0.5669148,0.023952428689083063,0.13718887692751347,0.17459453875213815,0.8613982401170481,,1
RALGAPA2,8.464464,-0.062229245748818114,0.04850572959920725,-1.2829256721423514,0.19951811773918726,0.3861917214608303,20
CDS2,3.2815268,-0.130567289975145,0.06702467291809212,-1.9480481483991048,0.05140920222912683,0.16221233819031858,20
