,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
VWA3A,0.2396784,0.3847782411647675,2.033740406630542,0.18919732327207875,0.8499381654981168,,16
VWA3B,0.15643145,0.01179311944762688,2.338953059400473,0.005042050502137792,0.9959770427950161,,2
VWA5A,0.3047894,-0.38662384608690425,1.6483697358908445,-0.2345492262256061,0.8145586217740381,,11
VWA5B1,0.0,,,,,,1
VWA5B2,0.0,,,,,,3
VWA7,0.039436165,0.002880770483450601,3.994952594741078,0.0007211025450571863,0.9994246434624063,,6
VWA8,13.05938,0.06035411819328803,0.3852915873847367,0.15664530493114773,0.8755243950998612,0.9814740752697886,13
VWA8-AS1,0.16675155,0.2976920621262135,2.981054583815797,0.09986132549950258,0.920454420601442,,13
VWC2,0.67310727,-0.4468920057226792,1.3757177970139425,-0.32484278875557066,0.7453000584380398,,7
VWC2L,0.10363555,-0.270521998155152,2.92125961555758,-0.09260457260095917,0.9262177109511615,,2
VWCE,0.14022881,0.04019564251922721,3.222970978455494,0.012471611686211857,0.9900493515437095,,11
VWDE,0.0,,,,,,7
VWF,10.571729,-1.7444658489406513,0.675146979638099,-2.5838312272029156,0.009770959490487844,0.1628811780101372,12
VXN,0.13735677,-2.2505526013795927,3.821591892427901,-0.5889044839766474,0.5559253496353211,,8
WAC,20.963837,0.2674115540963658,0.17035211693962918,1.5697577400293379,0.11647148258062505,0.5273872527331124,10
WAC-AS1,1.3765582,0.2537390320781354,0.6327352418878106,0.4010192814945584,0.6884059280539515,,10
WAKMAR2,0.32582375,-1.6242458022542097,0.8626763441155699,-1.8827985875970823,0.05972766855173889,,6
WAPL,8.543351,-0.3089036253879354,0.2858990667281419,-1.0804639165949719,0.2799356466230143,0.7273958811765175,10
WARS,3.7919014,-0.07120960763223477,0.4266436100825432,-0.16690653732856275,0.8674435892626686,0.9796638051338205,
WARS2,3.6231315,0.30639873310594123,0.42049932462782175,0.7286545189510841,0.466213020158911,0.853326274213008,1
WARS2-AS1,10.050056,0.012476567287594892,0.2922426176018798,0.042692497726637656,0.9659466600656141,0.9942927988206541,1
WARS2-IT1,0.20214102,-0.5452022077637867,2.292442998418231,-0.2378258513472188,0.8120161673717488,,1
WAS,0.13246122,-0.2680287273503467,2.7477446402877983,-0.09754499141604127,0.922293606576253,,X
WASF1,2.7255409,1.0581814399790757,0.5971981754963198,1.771910034888572,0.07640949238558177,0.4457304019502666,6
WASF2,13.536371,-0.3730888676888352,0.1879012509101221,-1.9855581901756099,0.04708240279658803,0.35624986856603724,1
WASF3,2.6050587,-0.006622383724072461,0.5787103808566053,-0.011443347040483408,0.9908697293413725,0.9998731355546715,13
WASF3-AS1,0.2576342,-0.26457241134842113,2.495536137081588,-0.10601826493998447,0.9155678605309336,,13
WASHC1,5.9662867,0.10132760080119751,0.2987594222945428,0.3391611887015233,0.7344883051909883,0.9481053298960336,9
WASHC2A,1.5441827,-0.4004502744918697,0.6702462322074976,-0.5974674011563809,0.5501953652244065,,10
WASHC2C,1.3419847,-0.25071471762664294,0.589798258954818,-0.42508555055916025,0.670774310907645,,10
WASHC3,4.5383368,-0.2844110568824777,0.3980481516338742,-0.7145142006439457,0.47490927827248963,0.8587351746054929,12
WASHC4,13.913238,-0.3048069957409568,0.16343240322448935,-1.8650340429876477,0.062176632576280165,0.40998092930858626,12
WASHC5,5.4822803,-0.4171526579976866,0.43319485793386203,-0.9629677046198349,0.3355637306028961,0.7705892466950083,8
WASHC5-AS1,0.10949823,-0.26274582605648694,2.4752778666205413,-0.10614801255230781,0.9154649177869265,,8
WASIR2,0.0,,,,,,16
WASL,7.786966,0.21704916177781644,0.3135953785910516,0.6921312512735158,0.48885490761315287,0.8615570578744324,7
WBP1,0.59728014,1.0028283767677169,1.2653172662907664,0.7925509304930876,0.4280395073531146,,2
WBP11,2.3568587,-0.4070797973736884,0.39811436464273864,-1.0225197418811933,0.3065349737568057,0.7470847120476781,12
WBP1L,6.575752,0.12642144525908666,0.37815919341502435,0.3343074754243537,0.7381475500667424,0.9481053298960336,10
WBP2,2.1479363,-0.8241844904090568,0.8794406737424803,-0.9371689472829595,0.34867166020507867,0.7815246758983521,17
WBP2NL,2.1659434,0.5515965128452582,0.6137633591711501,0.8987120273685866,0.3688060689579702,0.7930279502648286,22
WBP4,3.6205318,-0.04643482818363193,0.4277118162987862,-0.10856568935938397,0.9135469757759562,0.9898954579957646,13
WDCP,0.45193344,0.9012162892055267,1.3236038832515844,0.6808806627188081,0.49594700477063336,,2
WDFY1,6.340936,-0.3001140132016369,0.28874026732116653,-1.0393909238430514,0.2986229634203629,0.7423549566219956,2
WDFY2,15.031114,-0.5519567777643648,0.1927662062555836,-2.863348241820664,0.004191895656618658,0.10313118899687514,13
WDFY3,33.320038,-0.023154091003569428,0.16910666162804777,-0.13692004076395964,0.8910939977835065,0.9850502193703853,4
WDFY3-AS1,1.3537681,-1.1410582796951272,1.1546835752252655,-0.9881999745882933,0.32305472062441987,,4
WDFY3-AS2,0.7389407,0.4389762506876976,1.205933789366318,0.36401355908467115,0.7158478843064688,,4
WDFY4,0.51961917,0.6704354578157389,1.372501009172799,0.4884772057251949,0.6252118674460103,,10
WDHD1,0.7001749,-0.251960707073182,0.8308276755121782,-0.30326470157347185,0.7616881443229624,,14
WDPCP,19.12322,0.18823160913367948,0.3163595422110136,0.5949926713705002,0.5518483697678789,0.8871733518220698,2
WDR1,2.9223125,-0.30013408699465716,0.5102138284654814,-0.5882515726736379,0.5563634455536777,0.8882307215584737,4
WDR11,8.331202,0.04940817988162387,0.26907134566619717,0.18362482916675324,0.854307783459441,0.9791925391935772,10
WDR11-AS1,1.4713182,-0.4346691463323441,0.753983436295044,-0.5764969433124949,0.564279335348393,,10
WDR12,3.0435543,-0.21604160718890814,0.4781890542128087,-0.4517912011694919,0.6514194090145261,0.9202111199272602,2
WDR13,1.7631649,-2.525595101163061,0.7239784464378809,-3.488494876594041,0.0004857481305759345,,X
WDR17,2.3324587,1.3911287670116395,0.6943363031943354,2.003537422156481,0.045119635041788425,0.349972322770095,4
WDR18,0.17737636,-2.020639204474342,2.1428946293809994,-0.9429484664199413,0.3457072627746931,,19
WDR19,5.1995506,-0.44024027089515494,0.4444385938480456,-0.990553649005725,0.32190358023552845,0.7570641075488016,4
WDR20,11.372558,-0.4938409885454279,0.21252038739367318,-2.323734652481298,0.020139720013453124,0.23432186186300918,14
WDR24,0.33027142,-0.4712817914728648,1.7517715290854243,-0.26903153958605236,0.7879054120272021,,16
WDR25,2.9199412,0.1354771190106261,0.3613289347145055,0.37494124050062516,0.7077041671743034,0.9399698390985012,14
WDR26,10.548579,0.019781879881020023,0.2739610134947212,0.07220691597200997,0.9424372413933412,0.9934457625067938,1
WDR27,7.42442,-0.10896528084174457,0.35155104849118646,-0.3099557839733662,0.7565945807836515,0.9536812445522159,6
WDR3,1.2910672,-0.06908078529210684,0.7595424415052461,-0.09095052694514862,0.927531901829344,,1
WDR31,0.9732477,0.06595434564363772,0.7844838663973275,0.0840735526487335,0.9329979521089572,,9
WDR33,14.242339,0.49356801592812083,0.2143971592500577,2.30212012908463,0.02132839856002382,0.23996208148884887,2
WDR34,0.27468598,0.36182294741628857,1.554799561177971,0.23271356414723884,0.8159838356948045,,
WDR35,5.2749314,0.3714556875294601,0.3842060956467747,0.9668136235687503,0.33363721269455704,0.7695326509308152,2
WDR36,3.3521442,-0.18192606174265907,0.5454103500736315,-0.33355813969811665,0.7387130104190873,0.9481053298960336,5
WDR37,7.000907,0.1988151513139251,0.33342014270143766,0.5962901632249461,0.5509814013144414,0.8867257137731741,10
WDR4,1.153011,-0.7632478752849338,0.48786267807260364,-1.5644727698792062,0.11770658290583424,,21
WDR41,4.8314247,0.58341427003422,0.31598719740230385,1.8463224929060569,0.06484539368716656,0.4198631473495742,5
WDR43,4.497917,-0.15299667645647524,0.3840762760024494,-0.39834971857386864,0.6903724162433309,0.9350892768678501,2
WDR44,6.8441997,0.0648696146787927,0.3780452612326784,0.1715921910177493,0.8637581470599368,0.9791925391935772,X
WDR45,1.7311282,0.08191108281044429,0.820683058162466,0.09980842420927473,0.9204964198982144,,X
WDR45B,4.223629,-0.3434453779574057,0.3369853100425464,-1.0191701766288972,0.30812218257541235,0.7470847120476781,17
WDR46,0.43535563,-0.5298118517372,1.307083248469548,-0.4053390266898087,0.6852283232743502,,6
WDR47,3.3804824,-0.5120642654609351,0.45873228431099694,-1.1162594894101279,0.26431107670062737,0.7153001009411938,1
WDR48,4.315827,0.18071133300630235,0.4325603745427637,0.417771353183524,0.6761142975392518,0.9301704407293045,3
WDR49,0.754559,0.7978939958065164,1.1732134369141112,0.6800927867866968,0.49644571148344774,,3
WDR5,1.6102316,-0.2638245859330282,0.661393501678958,-0.3988920140027159,0.6899727737966155,,9
WDR53,1.5020546,-0.370612286275845,0.7728123705829031,-0.479563087216508,0.6315380990150645,,3
WDR54,0.18235505,0.14142812148985062,1.8333726296052384,0.07714095825697087,0.9385114100799721,,2
WDR55,0.5835886,-0.956640242693097,0.9592094536858535,-0.9973215328697147,0.3186084650680939,,5
WDR59,8.032693,0.36498957084100514,0.22146814601544842,1.6480454521687533,0.09934334449793344,0.49913258864179083,16
WDR5B,0.2776826,-0.13688320915161595,1.881452287313192,-0.07275401564771648,0.9420018641269382,,3
WDR6,1.9807588,-1.0852376532628072,0.568247033423712,-1.9097990652484458,0.056159089704517884,,3
WDR60,10.391314,-0.33019591062045184,0.21489520296799405,-1.5365438877182866,0.12440504254758981,0.5451115553274212,
WDR61,3.3069067,-0.20093047183752363,0.3291184306893949,-0.6105111507023182,0.5415232591307295,0.8824064985214372,15
WDR62,0.23688582,0.17582387654776066,1.9785888562280793,0.08886327040320335,0.9291905740021976,,19
WDR63,0.28929847,-0.4513806101616314,1.6438154351697387,-0.27459324234598287,0.7836287586652864,,
WDR64,3.9909456,0.992877511115513,0.8023205885729983,1.2375072075383706,0.21589884019276806,0.6666658933126325,1
WDR66,1.1386436,-0.32834927522544166,0.8776099501328566,-0.37414032871406555,0.7082999159354997,,
WDR7,16.336878,0.15495515435141832,0.17547180863698392,0.8830772051366357,0.37719455921156086,0.7979346198071323,18
WDR7-OT1,0.023538826,0.002881554416076897,3.9949529237134254,0.0007212987164310332,0.9994244869403366,,18
WDR70,19.520746,0.0757487223149047,0.14086886393580633,0.5377250884157285,0.5907668560389181,0.9015217894404849,5
WDR72,0.6271393,0.3939969415617329,1.4491342741212803,0.2718843578526518,0.7857109389688193,,15
WDR73,6.6483116,-0.6545900474726154,0.4157561709544622,-1.5744566002949665,0.11538192741664233,0.5264376913647918,15
WDR74,0.39650756,-0.7738054469474702,1.5793007740414795,-0.4899671168825417,0.6241571679297153,,11
WDR75,3.769389,-0.02503462334965766,0.33654699455470494,-0.07438670900265115,0.9407026841818703,0.9933964421071061,2
WDR76,1.3099959,-1.161611798228313,0.7417730630744446,-1.5659935040155717,0.11735013793006802,,15
WDR77,0.14861532,0.5302048660679365,3.0718046173174276,0.1726037076313006,0.8629629373745777,,1
WDR78,3.2007716,-0.22457651997414285,0.5520105368356876,-0.4068337558581616,0.6841300924723712,0.9332607363274474,
WDR81,1.0077713,-0.1268543058638488,0.6541871720328768,-0.19391133193524868,0.8462453105134634,,17
WDR82,4.4524536,-0.22677217684746817,0.4412307671787758,-0.5139536807404587,0.6072843751825063,0.9083951009202125,3
WDR83,1.1464756,-0.9628903556429009,0.7176463761193382,-1.3417337391846325,0.1796823433121696,,19
WDR83OS,0.23664333,-1.5432212576476814,2.135158655614898,-0.7227665511363387,0.4698233205814978,,19
WDR86,1.8840629,0.4640036432552683,0.8398789144922619,0.5524649270850855,0.5806298575998852,,7
WDR86-AS1,0.0,,,,,,7
WDR87,0.02514538,-0.8553666519672349,3.940296590828136,-0.21708179378128023,0.8281446021232156,,19
WDR88,0.575158,-0.7741020446708035,0.9039185071937286,-0.8563847719791152,0.3917849849602041,,19
WDR89,1.2788299,0.5966022324971454,0.7774917705374566,0.7673421830365257,0.44287809432943315,,14
WDR90,0.40372136,0.28270702035316425,1.3755914569120142,0.2055167026028185,0.8371684498171257,,16
WDR91,1.1924012,-0.7925526751488071,0.8123913794643536,-0.9755798685005409,0.3292727047802987,,7
WDR92,2.3132775,0.1803377406514917,0.6532023002186985,0.2760825254153466,0.7824846819729601,0.9574833835102545,2
WDR93,0.01589734,-0.2856575163452853,4.020958236780248,-0.07104214953847006,0.9433642097353233,,15
WDR97,0.028217401,0.002881554416076897,3.9949529237134254,0.0007212987164310332,0.9994244869403366,,8
WDSUB1,6.044724,-0.6398660653986662,0.4283968543217099,-1.4936292340703112,0.13527255407256114,0.5634431783468903,2
WDTC1,4.821282,-0.07878590118814931,0.3416402299859289,-0.23061072518126524,0.8176172346930872,0.9675191178404329,1
WDYHV1,1.8970664,-0.1441755295884656,0.4193213607513859,-0.34383063464765096,0.730973660137932,,
WEE1,0.70013964,-0.21916364234332392,1.0182764809332447,-0.2152299954354849,0.8295880059191353,,11
WEE2,0.09404506,-1.3720807020411598,3.5172702670595055,-0.39009817212262204,0.6964639544147573,,7
WEE2-AS1,0.61018217,0.5939480178117871,1.135872327814929,0.5229003324294038,0.6010436132633343,,7
WFDC1,0.5299038,-2.118535400968717,1.3983829783413764,-1.5149894083246884,0.12977508641066587,,16
WFDC10B,0.22597532,-0.12659621564844545,2.464945540879142,-0.05135862579880524,0.9590397530670159,,20
WFDC11,0.0,,,,,,20
WFDC2,0.0,,,,,,20
WFDC3,0.14893591,-0.4127234005999563,3.016635590662849,-0.13681579633861846,0.8911763973864825,,20
WFDC8,0.01589734,-0.2856575163452853,4.020958236780248,-0.07104214953847006,0.9433642097353233,,20
WFIKKN1,0.34595165,0.003341048991846462,3.477970720770433,0.0009606317189198071,0.9992335269007416,,16
WFIKKN2,0.0,,,,,,17
WFS1,0.73220557,-0.15135900529433777,1.025950040898463,-0.14753058069161634,0.8827132439085466,,4
WHAMM,2.8007686,0.13509340164042136,0.46134200160425615,0.29282701590284826,0.7696543772388335,0.9550784710851407,15
WHRN,0.3041559,-0.5464552033966539,1.2133393249748194,-0.45037294361822033,0.6524415506861846,,9
WIF1,0.030298823,-0.6993783670369284,3.9600260045744293,-0.1766095389851078,0.8598151008457275,,12
WIPF1,52.056995,0.22072266287949477,0.21170289878149745,1.0426057656740297,0.29713091781820056,0.7406385018390538,2
WIPF2,6.665397,0.09945520299207433,0.34152357069961475,0.2912103629870678,0.7708904373615076,0.9550784710851407,17
WIPF3,0.58406156,-0.09858545418738833,1.0821542421099617,-0.0911011114230523,0.9274122495291858,,7
WIPI1,5.2598047,-0.8549180620341189,0.30848375112391413,-2.7713552461656525,0.005582348667719813,0.12238087850969029,17
WIPI2,4.0849195,0.12514822791998753,0.4041542977139485,0.30965457655126727,0.7568236486127113,0.9537936481037831,7
WIZ,0.6292447,0.08167055062682253,1.0558796956456118,0.0773483484563888,0.9383464295746227,,19
WLS,13.957027,0.7223057106947375,0.3012098677125067,2.398014766847382,0.016484200679876087,0.21571838816774502,1
WNK1,19.563385,-0.17025172420462398,0.2596178005794841,-0.6557783165276453,0.5119667699172277,0.8721886307180476,12
WNK2,2.568372,1.3688448434450933,1.0378030198436976,1.318983291888333,0.18717469830119404,0.6340406068900484,9
WNK3,0.74008024,-1.321850530293309,0.616025675842009,-2.145771811355996,0.031891188646057805,,X
WNK4,0.3142045,-0.5046615578215227,1.3947174789189554,-0.36183783845075596,0.717473214319791,,17
WNT10B,0.041734077,-0.28565826336491046,4.020957912061419,-0.07104234105709961,0.9433640573106951,,12
WNT11,0.051756226,0.2914198412447338,3.973452922930058,0.073341712333624,0.9415341994146915,,11
WNT16,0.0,,,,,,7
WNT2,0.0,,,,,,7
WNT2B,5.8654056,-0.25668136052895985,0.37156557947754226,-0.6908103837009851,0.4896847092788974,0.8615570578744324,1
WNT3,0.3872051,-1.4153760865623068,1.8793342288747257,-0.7531263278324796,0.4513740048913444,,17
WNT3A,0.07473908,-0.285496265761849,3.8109680751582937,-0.07491436824749326,0.9402828444741657,,1
WNT4,0.2594284,-0.30292104582042423,1.1682034655612377,-0.2593050395334108,0.795399891375772,,1
WNT5A,0.0,,,,,,3
WNT5B,1.6697016,-1.4724394485340633,0.857080275431621,-1.71797145581556,0.08580182186189282,,12
WNT6,1.68745,-1.5334099227462739,0.6745245288148254,-2.2733197344810496,0.023006919144702515,,2
WNT7A,0.062258493,0.002880770483450601,3.994952594741078,0.0007211025450571863,0.9994246434624063,,3
WNT8A,0.031459242,0.0028815544160764968,3.994952923713425,0.0007212987164309331,0.9994244869403367,,5
WNT8B,0.04887805,-1.1891273955950954,3.9032053139065734,-0.3046540727330948,0.7606296323090552,,10
WNT9A,0.3190637,1.0014737999978884,1.7487876935668512,0.5726674562509465,0.5668698763987032,,1
WNT9B,0.014401483,-0.6993779176618893,3.9600262516150115,-0.17660941448978099,0.8598151986415024,,17
WRAP53,0.62657243,-0.6617627098958051,1.2758618536502655,-0.5186789682617198,0.6039846304829662,,17
WRAP73,0.6541919,-0.8089193341908759,0.9558103081141623,-0.8463178596461195,0.3973754473058797,,1
WRN,10.456037,0.1074933015800541,0.19781933379194622,0.54339128294259,0.5868604262571242,0.8987453697711305,8
WRNIP1,2.9534945,0.3600389358611144,0.41797868168545216,0.8613810982160568,0.3890281829494673,0.806038425857602,6
WSB1,78.583435,-0.6527891099506516,0.18733345452303038,-3.48463712267901,0.0004928048814969629,0.031226453757404293,17
WSB2,1.7972068,-0.22246783729064523,0.6032869725717555,-0.36875955789710796,0.712306951533985,,12
WSCD1,0.028217401,0.002881554416076897,3.9949529237134254,0.0007212987164310332,0.9994244869403366,,17
WSCD2,0.047632962,0.0028802809493573365,3.9949523885240805,0.0007209800441254933,0.9994247412039831,,12
WT1,0.55735034,-0.43462304401474433,1.9910356454288751,-0.2182899362010795,0.8272032151509012,,11
WT1-AS,0.3341548,-0.7910847128524396,1.5986550248537137,-0.49484391601298006,0.6207103020099674,,11
WTAP,8.238431,-0.4422822457638331,0.2370931842258739,-1.865436356628792,0.062120265260953024,0.40998092930858626,6
WTIP,2.2715988,-0.12345100513466675,0.6749233806105833,-0.18291114025859387,0.854867741702101,0.9791925391935772,19
WWC1,0.50615156,0.4615565375291534,1.3524205795048976,0.3412818057664597,0.7328914434955103,,5
WWC2,14.989888,-0.134257567474154,0.19768138990111192,-0.6791613896549137,0.4970356084504548,0.8637737216780629,4
WWC2-AS1,0.16310774,-1.5267061100558672,2.939077610435558,-0.5194507639523056,0.6034464390462977,,4
WWC2-AS2,0.12589978,-0.5703693666720439,2.1282183427310524,-0.2680032190400694,0.788696840912716,,4
WWC3,4.6352363,-0.37732945767570025,0.48380488735010796,-0.7799207232948926,0.4354375396802882,0.8331203977136424,X
