,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
RAB4A,1.2084990861246048,0.6377108213145625,1.4891182912833043,0.4282472554715522,0.6684711151732591,0.9981331791845398,1
RAB4B,0.17218582978423896,-0.4642756850369074,2.8544355362643428,-0.1626506113515229,0.8707935354530569,0.9981331791845398,19
RAB5A,2.00451610869935,0.2105957274414059,1.2365308074484032,0.1703117513715431,0.864764970016334,0.9981331791845398,3
RAB5B,0.5605392064639182,1.6553125662486037,1.6543381700200788,1.0005889945877953,0.3170255529117989,0.9981331791845398,12
RAB5C,0.37912988959927374,-0.04009105717369595,1.8147426836594978,-0.022091868745188054,0.9823746726960423,0.9992219400873505,17
RAB5IF,0.27088690141833727,-0.9928484405834649,2.9484517089875952,-0.3367355271775428,0.7363162790351061,0.9981331791845398,20
RAB6A,4.961789130443029,-0.8015584228530509,0.7187744292117177,-1.1151738157019895,0.26477594439525587,0.9981331791845398,11
RAB6B,0.0,,,,,,3
RAB7A,5.186225334664836,-0.4505448046224091,0.7659470376500371,-0.5882192664452395,0.5563851270292178,0.9981331791845398,3
RAB7B,0.11984181608469908,1.8860718908224403,4.147811338567009,0.45471496576651016,0.6493143127088981,0.9981331791845398,1
RAB8A,0.4632478556867566,-0.39275339330744813,1.755851856459821,-0.2236825344134239,0.8230043371429343,0.9981331791845398,19
RAB8B,3.22424098146589,-0.4078073661208896,0.9838547115225541,-0.4144995814369701,0.6785082735145187,0.9981331791845398,15
RAB9A,0.9192908819695401,-2.7363108751114638,2.2113540587048672,-1.237391572073289,0.21594174615740236,0.9981331791845398,X
RABAC1,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,19
RABEP1,4.763716957632757,0.7581950360873366,0.6868141578018205,1.1039304118511095,0.2696233253529061,0.9981331791845398,17
RABEP2,0.5821240518050352,0.39321416688592137,1.9606072437822475,0.20055733657668423,0.8410447206441141,0.9981331791845398,16
RABEPK,1.0085766193052879,0.5462251585485446,1.4000083220332322,0.39015850831176613,0.6964193407292605,0.9981331791845398,9
RABGAP1,6.584672288024161,0.25407612824196757,0.627798389882736,0.40470974812379734,0.6856908758771505,0.9981331791845398,9
RABGAP1L,12.490343099950476,-0.6013743753922243,0.628886387049158,-0.9562528109631617,0.33894452451919355,0.9981331791845398,1
RABGEF1,6.92527711670121,-0.008586593899814811,0.7126289129766715,-0.012049179795341673,0.9903863780935068,0.9992219400873505,7
RABGGTA,0.0,,,,,,14
RABGGTB,0.3347914893411478,-1.3360275943755848,2.2703067848260874,-0.5884788801694607,0.5562109057554333,0.9981331791845398,1
RABIF,0.4608725148633996,2.337424315644887,2.8042141908966496,0.8335398641205413,0.40454032498521997,0.9981331791845398,1
RABL2A,0.5599302696444225,-0.7253346554451434,1.7163071055446428,-0.42261355971894665,0.6725772317680285,0.9981331791845398,2
RABL2B,0.0,,,,,,22
RABL3,0.20694405981503478,1.1673987349501027,2.6992314938560917,0.43249300314081995,0.6653831364409896,0.9981331791845398,3
RABL6,3.055993912151609,-0.38474848986412724,0.9228969809243067,-0.41689213185938806,0.6767573088958105,0.9981331791845398,9
RAC1,2.584891479819236,-0.29273570589573294,0.9180118705846446,-0.318880087802461,0.7498174443350116,0.9981331791845398,7
RAC2,0.17218582978423896,-0.4642756850369074,2.8544355362643428,-0.1626506113515229,0.8707935354530569,0.9981331791845398,22
RACGAP1,0.26611202463311634,-0.5657447141260693,3.0186518739065042,-0.18741634933674103,0.8513342047996919,0.9981331791845398,12
RACK1,0.09668241395766584,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,5
RAD1,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,5
RAD17,1.4106682691544188,0.826923654177238,1.2562823960996259,0.6582307105031353,0.5103898938458115,0.9981331791845398,5
RAD18,1.1710470858040196,2.1880999739341007,1.6789182906243096,1.3032796093492143,0.19247931988131806,0.9981331791845398,3
RAD21,1.9138026146884042,-0.6721829388619547,1.2629764287277658,-0.5322212858232556,0.5945727420732783,0.9981331791845398,8
RAD23A,1.1214314312980347,1.2416006536640845,1.4641201963876294,0.8480182547358069,0.39642780448169423,0.9981331791845398,19
RAD23B,3.5787680382157245,0.2194736565311448,1.0645569707156155,0.20616431301333776,0.8366625630972265,0.9981331791845398,9
RAD50,3.2000951696018523,1.0301674148127709,0.9176932226795206,1.122561864197758,0.26162361955553226,0.9981331791845398,5
RAD51-AS1,1.0125412526171105,-0.7068308579668114,2.059392532447676,-0.34322298776460686,0.7314307121642476,0.9981331791845398,15
RAD51AP1,0.2155586100759445,1.207001993580263,2.6904565837995644,0.44862347931877394,0.6537032933740763,0.9981331791845398,12
RAD51B,9.991231303579493,0.6446373834471333,0.7101130191928424,0.9077954720219991,0.36398629112650016,0.9981331791845398,14
RAD51C,0.9222082722305817,1.922814835564285,1.7784836279924334,1.0811540827816186,0.2796285792982064,0.9981331791845398,17
RAD51D,0.28046707164566737,-1.0243971707372392,2.969804195659087,-0.3449376131377898,0.7301412727926555,0.9981331791845398,17
RAD52,0.7327250362481573,0.7620067880579894,1.3965458431548865,0.545636787931406,0.5853156313313757,0.9981331791845398,12
RAD54L,0.0,,,,,,1
RAD54L2,1.7762821494590741,-1.746601768610278,1.2540088041452166,-1.392814598140587,0.16367586281429147,0.9981331791845398,3
RAD9A,2.9794981244784533,-0.5337770262843259,0.8839504243418196,-0.6038540302548877,0.5459406938983243,0.9981331791845398,11
RAD9B,0.1626056595569088,-0.4245826066323399,2.865091386047499,-0.14819164536949292,0.8821915250494106,0.9981331791845398,12
RADIL,2.2585617209876303,-0.6113513992314326,1.010732020768599,-0.6048600288398283,0.5452720037107653,0.9981331791845398,7
RADX,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,X
RAE1,0.1742044874606714,-0.4749265538310502,4.146416514998026,-0.11453903680761225,0.9088105031063086,0.9981331791845398,20
RAF1,5.333719638370625,-0.5931262761195739,0.7140560813399296,-0.8306438270318623,0.40617486822524673,0.9981331791845398,3
RAI1,1.5511675642943064,0.1348838515832576,1.074886873126755,0.12548655579995308,0.9001383678235442,0.9981331791845398,17
RAI1-AS1,0.11984181608469908,1.8860718908224403,4.147811338567009,0.45471496576651016,0.6493143127088981,0.9981331791845398,17
RAI14,3.3669126330718737,0.2204317266662979,1.05513767474365,0.20891276270639536,0.8345163407937195,0.9981331791845398,5
RAI2,0.4700718068052983,-0.09224581717327197,1.8499148188494827,-0.049864899850168454,0.9602300483515367,0.9988335607466065,X
RALA,2.0417948572518676,-2.3380085750538644,1.749702654128536,-1.3362319417743254,0.1814734737759678,0.9981331791845398,7
RALB,0.9524076678326084,0.6739621205183808,1.8568812059282305,0.36295381652132996,0.7166393841676479,0.9981331791845398,2
RALBP1,0.8025981794566734,0.4159585440358801,1.5831135314098947,0.26274713454406157,0.792745484637443,0.9981331791845398,18
RALGAPA1,13.270433633420273,-0.5271955432030858,0.5698018168168499,-0.9252261534514221,0.354848282010753,0.9981331791845398,14
RALGAPA2,7.555736241145433,0.704685477153777,0.5824596697475681,1.2098442411629637,0.22633866634937783,0.9981331791845398,20
RALGAPB,2.5090996865221045,0.9000967706707732,0.901154385421809,0.9988263778458553,0.3178788055565426,0.9981331791845398,20
RALGDS,1.86098408344146,0.5422485953926336,1.032457990013842,0.5252016068812289,0.5994430479993268,0.9981331791845398,9
RALGPS1,1.8180413454982856,1.2764563664957926,1.2557233602782456,1.016510807135859,0.3093862037991433,0.9981331791845398,9
RALGPS2,15.215580130051839,-0.13250570435705358,0.734166982709419,-0.18048442313224936,0.8567722821319369,0.9981331791845398,1
RALY,5.249103209898645,1.0931901334123215,0.7012559025274744,1.5589032897580377,0.11901927159701885,0.9981331791845398,20
RALY-AS1,0.1284563663456088,1.9398649812958617,4.1389571367714115,0.4686844819101101,0.6392951806674014,0.9981331791845398,20
RALYL,4.549988038603962,-1.9971927781451122,1.2237448706988623,-1.632033625607391,0.10267240276778807,0.9981331791845398,8
RAMP1,0.40414856120605525,0.40203866359284934,2.192433405273995,0.18337554181838667,0.8545033652633899,0.9981331791845398,2
RAMP2,0.25928807351457467,-0.978711307002285,2.318297600119779,-0.422168106006631,0.6729023194620549,0.9981331791845398,17
RAMP2-AS1,0.1284563663456088,1.9398649812958617,4.1389571367714115,0.4686844819101101,0.6392951806674014,0.9981331791845398,17
RAMP3,1.0490900817902742,0.21527666651350869,1.588046303356932,0.13556069873935075,0.8921685764320038,0.9981331791845398,7
RAN,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,12
RANBP1,0.0,,,,,,22
RANBP10,1.3216730391717342,0.6080794826118634,1.1739148553498102,0.5179928338419947,0.604463269232004,0.9981331791845398,16
RANBP17,2.46805447173917,1.0490023083076059,0.9274182211285507,1.1310995238276673,0.2580132047065852,0.9981331791845398,5
RANBP2,3.554110222002745,-0.2723913262890322,0.8652087792006006,-0.31482727965463425,0.7528927980192717,0.9981331791845398,2
RANBP3,1.9037060084564514,0.9561286697634573,1.0501401127528303,0.9104772383725712,0.36257088033262186,0.9981331791845398,19
RANBP3L,0.0,,,,,,5
RANBP6,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,9
RANBP9,2.7812369206006937,-0.3039795248541548,0.858543428396517,-0.3540642381037041,0.72329074215771,0.9981331791845398,6
RANGAP1,0.9996128759941215,-0.7080259435920244,1.889003096435891,-0.3748146019071671,0.7077983538973902,0.9981331791845398,22
RAP1A,10.053415948051125,-0.5392686595100579,0.7404035239131069,-0.7283442637603464,0.46640287278492676,0.9981331791845398,1
RAP1B,5.746074011636925,-1.7218578162864515,0.8737899924515797,-1.9705625277939616,0.0487739363248634,0.9981331791845398,12
RAP1GAP,0.0,,,,,,1
RAP1GAP2,6.037659356729001,-0.8029413017123532,0.988477110417631,-0.8123013605981336,0.4166187300343631,0.9981331791845398,17
RAP1GDS1,4.821506983454598,-0.9998197038659645,0.8819680044052861,-1.1336235542242217,0.25695248846202157,0.9981331791845398,4
RAP2A,0.783278450805329,-0.1183452365819554,1.4060001554813653,-0.08417156720828252,0.9329200240267114,0.9981331791845398,13
RAP2B,0.1933648279153317,-0.5771212065921953,4.137524000049682,-0.1394846789010204,0.8890671620521615,0.9981331791845398,3
RAP2C,0.5028113791596617,1.1852278969783896,1.7623428099318728,0.6725297089186678,0.5012465333953462,0.9981331791845398,X
RAP2C-AS1,1.8836556832651894,0.6728669983641353,1.1648328118670452,0.5776511371495747,0.5634996746764316,0.9981331791845398,X
RAPGEF1,5.7133389457784265,-0.2803030312016054,1.0531664463866526,-0.2661526410790121,0.790121654809096,0.9981331791845398,9
RAPGEF2,13.340569053634786,0.12772719716042388,0.812050715287664,0.15728968001115212,0.875016553182647,0.9981331791845398,4
RAPGEF3,0.45265290142990633,-1.7011002352625988,2.361084277912761,-0.7204741699294193,0.4712330977786733,0.9981331791845398,12
RAPGEF4,1.704912214576965,0.5498307750950759,1.466942571701887,0.3748141104509529,0.707798719423823,0.9981331791845398,2
RAPGEF5,5.639441589680293,0.03735839202413364,0.6332802060301252,0.058991883321798465,0.9529585730251934,0.9981331791845398,7
RAPGEF6,6.196690371528474,-0.36661307291479595,0.7489941406408077,-0.4894738864060235,0.6245062378049004,0.9981331791845398,5
RAPGEFL1,0.0,,,,,,17
RAPH1,4.746765324198888,-0.2594433921974188,0.875375823449642,-0.2963794352636058,0.7669403285032761,0.9981331791845398,2
RAPSN,0.09668241395766584,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,11
RARA,0.32678587589973385,1.842634544931535,2.71328286892582,0.6791162713016458,0.49706419347552,0.9981331791845398,17
RARA-AS1,0.0,,,,,,17
RARB,1.3561790155299587,-1.3053213796711574,1.2535715842256299,-1.041281882978781,0.2977447424803914,0.9981331791845398,3
RARG,0.984007496321318,1.367979393906547,1.4374118192074576,0.9516962192928166,0.34125106733081545,0.9981331791845398,12
RARRES1,1.490642190841765,-1.4710812079974545,1.5233071493082442,-0.9657154229634476,0.33418659984529675,0.9981331791845398,3
RARRES2,0.6354336854709955,-0.9615083202952317,1.714965361055104,-0.5606575748583514,0.5750309940310214,0.9981331791845398,7
RARS,1.3451782140630844,-1.2783737491411298,1.5896816380524033,-0.8041696642526034,0.4212989959345118,0.9981331791845398,
RARS2,2.314191309895467,-0.8336706327346799,1.360539680524698,-0.6127499584673423,0.5400416836650919,0.9981331791845398,6
RASA1,9.988034614851248,-1.0568270294790818,0.6939979985990562,-1.522809909556588,0.127806270030652,0.9981331791845398,5
RASA2,7.181288202312278,0.5139711105170568,0.6767435804887069,0.7594768910048547,0.4475673327130004,0.9981331791845398,3
RASA3,4.235938113293786,-0.48584354071552144,0.8158589646190545,-0.5954994205921048,0.5515096862952662,0.9981331791845398,13
RASA4B,0.31518704799597125,1.8426345449315342,2.7132828689258215,0.6791162713016452,0.49706419347552033,0.9981331791845398,7
RASAL1,0.09668241395766584,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,12
RASAL2,11.941378308642301,-0.4993727856657107,0.7564805011779945,-0.6601264472621374,0.5091726880297558,0.9981331791845398,1
RASAL2-AS1,0.1284563663456088,1.9398649812958617,4.1389571367714115,0.4686844819101101,0.6392951806674014,0.9981331791845398,1
RASAL3,0.09668241395766584,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,19
RASD2,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,22
RASEF,0.0,,,,,,9
RASGEF1A,0.11984181608469908,1.8860718908224403,4.147811338567009,0.45471496576651016,0.6493143127088981,0.9981331791845398,10
RASGEF1B,1.2890358539273516,0.6554200479311231,1.4092634572096483,0.4650798575511632,0.6418742698563495,0.9981331791845398,4
RASGEF1C,11.060626057079688,0.5490844526016052,0.8570573728544303,0.6406624223683871,0.5217420336632057,0.9981331791845398,5
RASGRF2,1.9270250432709553,-1.3442453916623691,2.018386773896767,-0.6659999010333993,0.5054111636590621,0.9981331791845398,5
RASGRP1,1.1182979986805412,-0.8658333816514868,1.5115548780110195,-0.5728097565275263,0.5667735123358728,0.9981331791845398,15
RASGRP2,0.658661757935409,-0.6761727688301681,1.9259295772424752,-0.351089041271335,0.7255215491052555,0.9981331791845398,11
RASGRP3,1.2139515700667018,1.4157716745613487,1.5978549119529173,0.8860451997052571,0.37559317113272506,0.9981331791845398,2
RASGRP4,0.09668241395766584,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,19
RASIP1,0.9049795363697763,-0.3940102274685552,2.32854247372972,-0.16920895019683846,0.8656322900654656,0.9981331791845398,19
RASL12,1.0176165230505023,-1.5716032000084272,1.6198109569827006,-0.9702386523770203,0.33192754835266514,0.9981331791845398,15
RASSF1,1.0719651358844895,1.36283846684971,1.2915830445322853,1.0551690598750683,0.2913480119163927,0.9981331791845398,3
RASSF2,0.0,,,,,,20
RASSF3,2.7478402714512344,0.6604691286279518,1.1468701630109956,0.5758883175528384,0.5646906725113479,0.9981331791845398,12
RASSF4,9.973294116192204,-1.581519584294775,0.9854728770114874,-1.6048331934723958,0.10853051890964417,0.9981331791845398,10
RASSF5,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,1
RASSF8,4.579747441124146,-0.7572150541104569,0.8888918881978646,-0.8518640614952976,0.3942895455993095,0.9981331791845398,12
RASSF8-AS1,0.7552755015556947,-0.2746532091307277,1.4309392566240613,-0.19193911122314328,0.8477899006535357,0.9981331791845398,12
RASSF9,0.2910620259025176,0.5309520407130108,2.076625921218021,0.25568015658862003,0.7981978187338816,0.9981331791845398,12
RAVER1,0.1953452319112722,1.1673987349501027,2.699231493856092,0.43249300314081984,0.6653831364409897,0.9981331791845398,19
RAVER2,0.8823604007248589,1.062829226188959,1.661284033809022,0.639763703592627,0.5223262330913416,0.9981331791845398,1
RB1,9.612882634732816,-0.0659373368356621,0.7265513843672611,-0.09075385203908956,0.9276881794004547,0.9981331791845398,13
RB1-DT,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,13
RB1CC1,5.763853150576368,0.6977814802362706,0.6659512309253511,1.0477966671323526,0.29473229839082526,0.9981331791845398,8
RBAK,0.25451319672935374,-0.48790821888268704,2.972636627295372,-0.164133151829797,0.8696263243154774,0.9981331791845398,7
RBAKDN,0.1284563663456088,1.9398649812958617,4.1389571367714115,0.4686844819101101,0.6392951806674014,0.9981331791845398,7
RBBP4,2.0125033216614883,0.1356992431207278,1.1305318535283195,0.12003133100338474,0.9044583288245802,0.9981331791845398,1
RBBP5,1.2570380152522211,-0.3423309259919762,1.561070350787158,-0.2192924398438279,0.826422250717999,0.9981331791845398,1
RBBP6,3.4939625786762583,1.1376006283833235,0.7370616892186275,1.5434266154700222,0.12272730008762561,0.9981331791845398,16
RBBP7,0.6654552923970624,-0.8510326874362313,1.874662812556762,-0.45396573812415314,0.6498534870205197,0.9981331791845398,X
RBBP8,0.20694405981503478,1.1673987349501027,2.6992314938560917,0.43249300314081995,0.6653831364409896,0.9981331791845398,18
RBBP8NL,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,20
RBBP9,0.0,,,,,,20
RBCK1,1.1426140942058538,0.28812461268490885,1.4218885021417258,0.2026351660140158,0.8394202016641858,0.9981331791845398,20
RBFOX1,1.9422833816011555,-0.7315180180969458,1.0879972515202812,-0.6723528180560938,0.5013591121442469,0.9981331791845398,16
RBFOX2,12.655645282069745,-0.33963732100749183,0.6320914901339725,-0.5373230399534494,0.5910444932365985,0.9981331791845398,22
RBIS,0.4632478556867566,-0.39275339330744813,1.755851856459821,-0.2236825344134239,0.8230043371429343,0.9981331791845398,8
RBKS,1.4673680276732561,-0.33493119654212167,1.466716134132712,-0.22835447756233404,0.8193706761472033,0.9981331791845398,2
RBL1,1.4206925402722652,-0.16486109627982218,1.0968565177932095,-0.1503032471480499,0.8805253712403531,0.9981331791845398,20
RBL2,4.528726611816315,-0.13679813542449823,0.8988855033584101,-0.15218638515516597,0.8790399319545789,0.9981331791845398,16
RBM10,2.0690678871221486,0.5125476686158287,1.0069628690834498,0.5090035435788769,0.610749740277885,0.9981331791845398,X
RBM11,0.17900978090278064,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,21
RBM12B,0.9377136609918443,-2.711319760502715,2.0885319817491403,-1.2981940349469734,0.19422066737641008,0.9981331791845398,8
RBM14,0.6702301691822833,-0.9647173150451743,2.204692372427649,-0.43757456918259163,0.6616947094866585,0.9981331791845398,11
RBM15,0.1284563663456088,1.9398649812958617,4.1389571367714115,0.4686844819101101,0.6392951806674014,0.9981331791845398,1
RBM15B,0.0,,,,,,3
RBM17,2.4696576622264055,0.38450208519794676,0.9327350305651138,0.4122307757273676,0.6801702817606949,0.9981331791845398,10
RBM18,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,9
RBM19,1.8489702958186511,-0.04596888323076168,1.189247345880976,-0.038653761465163194,0.9691664388399578,0.9992219400873505,12
RBM20,2.635804072066851,-0.01756381369062973,1.3851872490378312,-0.01267973965457001,0.9898833025820281,0.9992219400873505,10
RBM22,0.17218582978423896,-0.4642756850369074,2.8544355362643428,-0.1626506113515229,0.8707935354530569,0.9981331791845398,5
RBM23,1.8338747837051534,0.16872946649816697,1.3813113267170043,0.12215165635338006,0.9027789122908428,0.9981331791845398,14
RBM25,8.915880835239005,0.4730967903696164,0.5497775032725972,0.860524098482509,0.38950020540456787,0.9981331791845398,14
RBM26,7.916001002521858,-0.6631686857719195,0.7062498821086822,-0.9390000658008844,0.34773071055532356,0.9981331791845398,13
RBM26-AS1,0.7860310051373911,0.4874851564050257,2.5100628632239794,0.19421232971786578,0.8460096289598752,0.9981331791845398,13
RBM27,1.5626789744544773,0.07640148490278596,1.1610754090588322,0.0658023452281338,0.9475351890631765,0.9981331791845398,5
RBM28,1.6262651329108553,0.5071457640709996,1.0005802671133683,0.5068516547244067,0.6122589094384625,0.9981331791845398,7
RBM3,1.541306506693086,-0.1310320137076319,1.2093698789670406,-0.10834734351044886,0.9137201689364193,0.9981331791845398,X
RBM33,4.764521406446924,-0.07528330641992342,0.7047760519262347,-0.10681876351241705,0.9149327615133346,0.9981331791845398,7
RBM39,11.303494939296856,0.06661405536943664,0.6156732709022356,0.10819708848463955,0.9138393544518671,0.9981331791845398,20
RBM4,1.9746249437690984,-0.46360112821152993,1.2620433707531946,-0.367341676962219,0.7133641700355112,0.9981331791845398,11
RBM41,1.4586510903023655,-0.8393595199332031,1.291871676272948,-0.6497236028540828,0.515870774925099,0.9981331791845398,X
RBM42,0.09668241395766584,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,19
RBM43,0.17218582978423896,-0.4642756850369074,2.8544355362643428,-0.1626506113515229,0.8707935354530569,0.9981331791845398,2
RBM44,0.1284563663456088,1.9398649812958617,4.1389571367714115,0.4686844819101101,0.6392951806674014,0.9981331791845398,2
RBM45,0.5714908438676931,0.3472468021117409,1.6922471482921024,0.2051986333451347,0.8374169371594566,0.9981331791845398,2
RBM46,0.09668241395766584,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,4
RBM47,3.162035370908871,-1.5966078562687007,1.2706995212613275,-1.256479466273717,0.20894218609809145,0.9981331791845398,4
RBM48,0.5162008062057922,0.696418449105437,1.6848517562212169,0.41334108269997794,0.6793567342717519,0.9981331791845398,7
RBM4B,0.7636740094601525,1.9289043197674292,1.6963469131025772,1.1370930703316515,0.25549938051023124,0.9981331791845398,11
RBM5,4.4643134249124845,0.3414985535973413,0.8151289499562467,0.41895034352009186,0.6752524232670887,0.9981331791845398,3
RBM5-AS1,0.24970790328724451,-0.9207418697632846,2.8977712209812196,-0.3177413948681258,0.7506811085641161,0.9981331791845398,3
RBM6,15.414860844880554,-0.07968442367568744,0.552256155083623,-0.14428888287106834,0.8852723566297813,0.9981331791845398,3
RBM7,0.5103388102769445,2.167329714179193,4.104367676448472,0.5280544739243715,0.5974615278060725,0.9981331791845398,11
RBM8A,0.6702605858391717,-0.7084229903820292,1.942111054276717,-0.36476955775624315,0.7152834310122895,0.9981331791845398,1
RBMS1,31.79720281054458,0.035444860807725596,0.4885922257596444,0.07254487267499456,0.942168296285911,0.9981331791845398,2
RBMS2,4.572896745032574,-0.23186058456534178,0.9451551626580084,-0.24531483689227584,0.8062126645015673,0.9981331791845398,12
RBMS3,67.18739277008316,-0.25676817739306834,0.30574757547675846,-0.8398044595862598,0.4010180326143781,0.9981331791845398,3
RBMS3-AS1,0.36753106169551114,0.0056258024642438795,2.061260821296853,0.0027293016032315484,0.99782233509261,0.9998957171088546,3
RBMS3-AS2,5.369103253054211,-1.9280294073501019,0.9953420536565094,-1.9370520920594612,0.05273897599829679,0.9981331791845398,3
RBMS3-AS3,9.56346625534331,-0.4076203796881759,0.6715727052132637,-0.6069638871918306,0.5438748782973601,0.9981331791845398,3
RBMX,3.800059301112575,-0.2117990751234582,0.8225339811522767,-0.25749583601002324,0.7967960293474836,0.9981331791845398,X
RBMX2,0.1742044874606714,-0.4749265538310502,4.146416514998026,-0.11453903680761225,0.9088105031063086,0.9981331791845398,X
RBP1,0.3897630975366159,0.03384575749788534,2.928767952963955,0.011556312429474979,0.9907796019613325,0.9992219400873505,3
RBP2,0.1742044874606714,-0.4749265538310502,4.146416514998026,-0.11453903680761225,0.9088105031063086,0.9981331791845398,3
RBP5,0.6893485911797252,1.3806906357670363,3.1552080894293275,0.4375909913494034,0.6616828027855546,0.9981331791845398,12
RBP7,0.25451319672935374,-0.48790821888268704,2.972636627295372,-0.164133151829797,0.8696263243154774,0.9981331791845398,1
RBPJ,10.574646586505567,0.03373769074925895,0.5483229571579386,0.06152886781200586,0.9509380247642824,0.9981331791845398,4
RBPMS,23.84925308613057,0.4026464480660705,0.49061962833126577,0.8206896439010877,0.4118230711733203,0.9981331791845398,8
RBPMS-AS1,0.7627083894937322,1.9939750445345261,1.6064685860348908,1.2412163311926843,0.21452584339584768,0.9981331791845398,8
RBPMS2,1.268975802984197,4.232407373870171,2.4237105685160585,1.746251152612461,0.08076731978133403,0.9981331791845398,15
RBSN,1.918182554646209,0.5266034712442658,1.1039255003644666,0.47702808846285827,0.6333421203563714,0.9981331791845398,3
RBX1,0.9370415015672637,-0.6547327900840479,1.7498253459279478,-0.3741703659783471,0.7082775698471259,0.9981331791845398,22
RC3H1,5.622838043501675,-0.5537866761188741,0.7110071054425827,-0.778876430178791,0.43605250941232443,0.9981331791845398,1
RC3H2,3.424947979459955,-0.3925963879871561,0.9351927492124111,-0.41980264316397664,0.6746296338417896,0.9981331791845398,9
RCAN1,1.6535904750036134,-0.10589517684180501,1.0853245811930443,-0.09757005293789588,0.9222737053054663,0.9981331791845398,21
RCAN2,4.9512031743356015,1.895639335600869,0.9234811447299411,2.052710384417455,0.04010067431318959,0.9981331791845398,6
RCAN3,1.7439125450075346,-2.550946717429055,1.6147221629465005,-1.5798053534944723,0.11415144924887487,0.9981331791845398,1
RCAN3AS,1.036795610911374,-0.819894860482201,1.5985171350803418,-0.5129096476285148,0.608014524502658,0.9981331791845398,1
RCBTB1,0.45463330542584685,-0.40984797204837164,1.7613474460618874,-0.2326900197713581,0.8160021195887706,0.9981331791845398,13
RCBTB2,0.8569608508326458,-0.5207189214558885,1.6535868513520477,-0.3149026741656328,0.7528355511392086,0.9981331791845398,13
RCC1,0.18378465768800156,-0.516985830059899,2.8970279223225566,-0.178453865106495,0.8583665498805724,0.9981331791845398,1
RCC1L,1.305587347292295,-0.08844499562264556,1.3597903184324676,-0.06504311320925034,0.9481396735322878,0.9981331791845398,7
RCC2,0.8567291275218549,-0.31996055456980427,1.9781555586164765,-0.16174691276230313,0.8715051598791571,0.9981331791845398,1
RCCD1,0.5974410540072803,1.3774360847261569,3.1239237881628115,0.4409313985013159,0.6592626618536925,0.9981331791845398,15
RCE1,0.1953452319112722,1.1673987349501027,2.699231493856092,0.43249300314081984,0.6653831364409897,0.9981331791845398,11
RCHY1,1.2628580927238509,0.5710243742348289,1.3459660621880436,0.42424871642495515,0.671384435642808,0.9981331791845398,4
RCL1,1.159583450958434,0.17466594132559782,1.2965625751011431,0.13471462517879046,0.8928375093821284,0.9981331791845398,9
RCN1,2.063954050508715,-0.8667746806314508,0.9885269675877566,-0.87683463279367,0.38057646503317355,0.9981331791845398,11
RCN2,0.4622330716572365,-1.6903078154615567,3.170165292297256,-0.5331923289831608,0.5939004510856403,0.9981331791845398,15
RCN3,0.41231356284415327,-1.5643571842885868,2.93194156237691,-0.5335567408172932,0.5936482443611044,0.9981331791845398,19
RCOR1,2.7864480612528273,-0.6279489372298174,0.9261408770369873,-0.6780274500341905,0.49775428878638184,0.9981331791845398,14
RCOR3,1.661307710974469,0.7149787624968952,1.392553674801385,0.5134299491894775,0.607650600309112,0.9981331791845398,1
RCSD1,1.1456475359118063,0.8558201489724728,1.3077842602623135,0.6544046865962537,0.5128511158073994,0.9981331791845398,1
RCVRN,0.0,,,,,,17
RDH10,3.0392061516608515,0.15871716312922862,1.3593593892217162,0.11675879417002454,0.9070511978283892,0.9981331791845398,8
RDH10-AS1,2.6155245803064537,-0.7440977079827831,1.35271151496177,-0.5500786381668471,0.5822654377909644,0.9981331791845398,8
