feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ADAM29,0.18152656,0.7213336220915508,3.1038739408368063,0.23239784728405527,0.8162290207798861,,4
ADAM32,0.73656845,0.09012831757619011,0.41096072494804964,0.2193112677314442,0.826407585168815,,8
ADAM33,0.9931976,-0.20021264664268795,0.3418124441683137,-0.5857383195332121,0.5580513789315824,,20
ADAM7,0.035474002,0.6650737296060523,1.84172736032547,0.36111410620979234,0.7180141485388978,,8
ADAM7-AS1,0.55998033,0.9127583386207652,0.5519525518438699,1.6536898607888961,0.09819054381453113,,
ADAM8,0.15186286,0.5947951989840459,0.7955761406158779,0.7476282515506286,0.45468441910851476,,10
ADAM9,2.6674883,0.010611650986257345,0.19773269106106087,0.053666649299687195,0.9572007544963069,,8
ADAMDEC1,0.006251598,0.47641788379545347,3.1169096772615523,0.15284943521816252,0.8785170120688685,,8
ADAMTS1,2.5487678,-0.5242001551237443,0.37217531139641163,-1.4084764332081334,0.15899004053913335,,21
ADAMTS10,1.9926045,-0.16157540568111736,0.18607745630318465,-0.8683233793665742,0.385217326856096,,19
ADAMTS12,2.4581687,0.05412678277707419,0.25330736094759004,0.2136802601179567,0.8307964059601083,,5
ADAMTS13,0.24732234,-0.27871308557981317,0.5362810463672688,-0.5197145926894053,0.6032625144750002,,9
ADAMTS14,0.110558435,0.5385509606627787,0.8628302482376796,0.624167919197041,0.5325173129465406,,10
ADAMTS15,0.35327098,-0.21250257559771366,0.4550265882564439,-0.46701133753958013,0.6404917665878507,,11
ADAMTS16,0.19263177,0.7710423940646073,1.1101293936480117,0.6945518229463992,0.48733621321407283,,5
ADAMTS17,1.7038455,0.45898858204031573,0.21990849334773224,2.0871798767432597,0.0368718777949729,,15
ADAMTS18,0.17637013,0.574594388772831,0.6529970571443611,0.8799341168329381,0.37889500134065335,,16
ADAMTS19,1.6076566,-0.35818984598903414,0.3171079454721347,-1.129551785451902,0.2586651369688261,,5
ADAMTS19-AS1,0.03439151,0.4615838366364913,1.8228702201165843,0.25321815647795815,0.8000996367841483,,5
ADAMTS2,2.7577374,-0.37701609663773594,0.273189108688703,-1.3800553706090204,0.1675695970605765,,5
ADAMTS20,0.033080857,0.5004042693708094,1.6562682123645052,0.30212755738180064,0.76255482571705,,12
ADAMTS3,0.8741875,0.6286925961905427,0.436080838619715,1.4416881929058916,0.14939035595617495,,4
ADAMTS4,0.13798857,0.185796605593858,0.6826780407544388,0.2721584619721049,0.7855001792201292,,1
ADAMTS5,0.3947086,-0.31295713007354087,0.5116978317991772,-0.6116053471892865,0.5407988994284767,,21
ADAMTS6,1.4460093,-0.3893466838059652,0.3471605025521887,-1.1215178021221888,0.2620675181704383,,5
ADAMTS7,2.3710384,0.4091229949491694,0.22912623295885418,1.7855790219474281,0.07416744604631403,,15
ADAMTS8,0.6925755,-0.0032471035523812045,0.35947722159404133,-0.00903284925254087,0.9927929270484931,,11
ADAMTS9,4.737681,0.1498462175946252,0.18157010036210977,0.8252802487622309,0.4092125025877694,,3
ADAMTS9-AS1,0.89682287,-0.37413907695637605,0.3800214190905408,-0.9845210247668612,0.3248593991094053,,3
ADAMTS9-AS2,41.194366,0.20802329025880528,0.08743544015752194,2.3791644427480967,0.017351933231567907,0.14776377222756706,3
ADAMTSL1,9.695017,-0.33910887230473236,0.16778714493914398,-2.021065871451156,0.04327294668031021,0.23871403808343736,9
ADAMTSL2,3.417511,-0.16807042979133618,0.32435698417699366,-0.5181649786817116,0.6043431671597037,,9
ADAMTSL3,11.872015,-0.06201229997990371,0.21765492887719173,-0.2849110759852957,0.7757122701134942,0.9103905875989425,15
ADAMTSL4,0.5093208,0.1691531216231856,0.3854608946290594,0.43883341729377434,0.6607822445962075,,1
ADAMTSL4-AS1,4.168552,-0.22700336082377154,0.23994126078332492,-0.9460788864853188,0.3441083517906497,,1
ADAMTSL4-AS2,0.23008758,0.5787889219642008,0.4176766261735494,1.3857345268914028,0.16582798120709874,,1
ADAMTSL5,0.33312318,0.2265851330895058,0.4564030869985009,0.4964583709974995,0.619571051081393,,19
ADAP1,0.20780307,0.28875923004612797,0.4907578163437217,0.5883945612878104,0.5562674874537461,,7
ADAP2,1.3050525,0.45433223572121095,0.2577586508294612,1.7626265277971493,0.07796349988439123,,17
ADAR,5.983974,0.08545239195830698,0.14899082634775176,0.5735412981659488,0.5662782450042751,,1
ADARB1,5.8118515,0.08751306052876359,0.12304909717009187,0.7112044097958191,0.47695757632052627,,21
ADARB2,2.5261354,0.0874341392967766,0.29575064374378324,0.2956346542140519,0.7675091057201524,,10
ADAT1,0.6065011,0.19281193572259295,0.3790227690399692,0.5087080552204511,0.6109568753229662,,16
ADAT2,0.55915725,0.13319010169749146,0.31624129325485273,0.42116606698213865,0.673633820964606,,6
ADCK1,0.6192995,-0.17058400453637082,0.37712276832016284,-0.45233016637052126,0.6510311470750656,,14
ADCK2,0.08951798,0.7389387554797,0.9234175636342101,0.8002216814801814,0.4235823700517227,,7
ADCK5,0.40329397,0.12458698180521464,0.35317766593758937,0.3527600803252113,0.72426831346628,,8
ADCY1,2.2053702,0.39351017796322896,0.2356936905394213,1.669582995890218,0.09500189699388212,,7
ADCY10,0.2299467,0.489446824446405,0.5415138418509385,0.903849147740039,0.3660753968407572,,1
ADCY2,1.0301741,1.5838595759768777,0.5249044312960606,3.0174246616019462,0.0025493240087538856,,5
ADCY3,1.4221851,-0.5258908356216415,0.29373120031944794,-1.790381256910086,0.07339264136415596,,2
ADCY4,0.82209796,0.20181443630514592,0.5111366234317326,0.3948346235692897,0.6929649406920937,,14
ADCY5,3.6539335,-0.4905791005656556,0.23046926405106488,-2.1286096546781113,0.03328656906717045,,3
ADCY6,3.6576052,-0.30863322274614796,0.19374045185098254,-1.5930241712429596,0.11115476870036871,,12
ADCY6-DT,0.019110288,0.39261705945275316,3.1144948464000684,0.12606123266075234,0.899683454456289,,12
ADCY7,1.159453,0.2520283002678098,0.31661770486419444,0.796001917757288,0.42603092073658755,,16
ADCY8,0.070533484,0.476188589304294,1.4798660495759497,0.32177817001798514,0.7476207532604033,,8
ADCY9,7.519151,-0.04084737412349001,0.12752780604074976,-0.3203017082442223,0.7487396283281185,,16
ADCYAP1,0.029330414,0.5917255443748358,3.11031834050327,0.1902459747188099,0.8491163863091782,,18
ADCYAP1R1,0.0824972,0.5724148534116777,0.9106187112126247,0.6285999248241033,0.5296110095585547,,7
ADD1,14.693419,-0.02700825864444028,0.0761482372720889,-0.3546800242786419,0.7228293175788384,0.8903447105428332,4
ADD2,0.6573219,0.8195834652425427,0.5629853943512246,1.4557810441725891,0.14545315753643887,,2
ADD3,31.185558,0.09070100916154122,0.07330811180261208,1.2372574730305548,0.21599151062924005,0.536167161679643,10
ADD3-AS1,1.1436284,-0.36800942464363057,0.3285659550082665,-1.1200473421976165,0.2626935882970084,,10
ADGB,0.064961754,0.5421879469731422,1.3319234094372385,0.40707141501644317,0.6839555372798491,,6
ADGRA1,0.051875282,0.5743823299231621,2.9233117921075014,0.19648343070140767,0.8442318002884319,,10
ADGRA1-AS1,0.0,,,,,,10
ADGRA2,3.366936,0.2155094978002944,0.1557054225094561,1.384084730814088,0.16633251175114672,,8
ADGRA3,3.436682,-0.051259946355499034,0.1767977640015288,-0.2899354901064008,0.7718655900123561,,4
ADGRB1,0.38631126,0.1624618246209235,0.4400324533279065,0.3692041879916958,0.7119755344954987,,8
ADGRB2,0.35790673,0.42011491728546163,0.7116674026698612,0.590324800193709,0.5549729157495602,,1
ADGRB3,310.73428,0.272910145592931,0.08280937974011111,3.2956429144793975,0.0009819674314281573,0.039675662814512146,6
ADGRB3-DT,2.3752809,0.1676655099233688,0.22199532752384088,0.7552659409255476,0.450089430210862,,
ADGRD1,3.0109627,-0.34701271127122335,0.23739465677553576,-1.4617545145480464,0.14380849261497278,,12
ADGRD1-AS1,0.0032932675,0.5219461383206477,3.1182587752356485,0.16738384333776277,0.8670680369805991,,12
ADGRD2,0.022164898,0.6548002875546676,3.029319278493039,0.21615426680293784,0.8288675006115476,,9
ADGRE1,0.08832444,0.29940790048116567,1.2048805886532437,0.2484959117947357,0.8037507328185591,,19
ADGRE2,0.17540663,0.4703524295666379,0.8912801900498126,0.5277267853786254,0.5976889795240756,,19
ADGRE3,0.35080802,0.8416636215324903,0.6356458441628753,1.3241078019489512,0.18546724481640875,,19
ADGRE5,2.1593435,-0.14523047351767562,0.22942796032905277,-0.6330112219512458,0.5267263147671662,,19
ADGRF1,0.0043842155,0.664971014185651,3.115679208723676,0.213427304172965,0.830993685435257,,6
ADGRF2,0.026636641,0.6579811805766179,2.7000932136144606,0.24368832055831735,0.807472219574637,,6
ADGRF3,0.23674859,0.6993738950236174,0.46106857905373577,1.516854383048531,0.12930345299710358,,2
ADGRF5,3.1153808,-0.611327071326557,0.23659339131875184,-2.5838721357307186,0.009769800670266624,,6
ADGRG1,0.21204543,-0.07425360053481929,0.5024944051107068,-0.147770004560469,0.8825242823063334,,16
ADGRG2,0.68925613,0.02043702483944276,0.35706535309144904,0.057236090431346254,0.9543571292631791,,X
ADGRG3,0.010598894,0.4439937207049682,3.1159649449571734,0.14248996010803022,0.8866930091295666,,16
ADGRG4,0.066929385,0.03663450958924314,1.7431481857708355,0.021016291034971903,0.9832326601792613,,X
ADGRG5,0.08102804,0.3865095382829192,1.3059230124585786,0.2959665574429706,0.7672556211151964,,16
ADGRG6,15.396917,0.11621009893840883,0.09909916858442099,1.172664721595634,0.24093028388232562,0.5660933770375681,6
ADGRG7,0.104158685,0.6604265344906446,1.6983799748145576,0.38885676013858744,0.6973821100854383,,3
ADGRL1,1.8973392,0.36553591251518003,0.21221293033397617,1.7224959475367847,0.0849797162673613,,19
ADGRL1-AS1,0.9191213,-0.06256300847176362,0.2420082809936793,-0.25851598224193667,0.7960087159847316,,19
ADGRL2,24.232874,0.16580125477457305,0.12619630881567845,1.3138360093934391,0.18890139675475381,0.5096607462899791,1
ADGRL3,52.37551,0.27727824234977994,0.13419477243715075,2.0662372856561264,0.03880607982675647,0.22905576907679343,4
ADGRL3-AS1,0.5060615,0.06535908241537115,0.4726645583384924,0.13827794206767055,0.8900207577094619,,4
ADGRL4,2.6461549,-0.6550089814155102,0.2960077712762503,-2.212810084652206,0.026910741725799756,,1
ADGRV1,0.45232105,-0.004652544459298316,0.44478841668033364,-0.01046012954658859,0.9916541763231467,,5
ADH1A,0.006406955,0.5883204552860277,3.1150163140986185,0.18886593069297228,0.85019789634152,,4
ADH1B,6.1590085,-0.31258278309216825,0.23132505060450684,-1.3512707866066207,0.17660870646968196,,4
ADH4,0.028530246,0.5723420791170786,1.5531503329619947,0.3685039799241917,0.7124974780726268,,4
ADH5,4.012168,-0.07710433359336274,0.17918413140107178,-0.43030782352472063,0.6669717368083194,,4
ADH6,0.030393451,0.8070727867681752,2.117574957784987,0.381130681490673,0.703106281970781,,4
ADH7,0.010631009,0.43003722647426007,3.115562331207826,0.13802876680292422,0.8902176825219701,,4
ADHFE1,5.470468,-0.02436951731433447,0.15290213566483896,-0.15937983605246941,0.8733696243397473,,8
ADI1,6.031631,-0.17234806042309714,0.138040068960926,-1.2485364700294554,0.21183466128671447,,2
ADIPOQ,0.57919407,-0.10587649061139945,0.8026256639968037,-0.13191266534410376,0.8950533706791621,,3
ADIPOQ-AS1,0.009199489,0.42529952842842744,3.115426247534438,0.13651407372105545,0.8914148994832619,,3
ADIPOR1,1.2811693,-0.30034877266165355,0.23635343768252104,-1.2707611770178417,0.20381362408881243,,1
ADIPOR2,7.8760967,-0.01674719621595275,0.15714820521747858,-0.10656943992949955,0.9151305638854714,,12
ADIRF,20.736824,-0.019633820496888547,0.1495236625733649,-0.13130911963352332,0.8955307778331328,0.9587487910116592,10
ADIRF-AS1,0.031801715,0.6616510053954826,2.0347008850456665,0.32518342634948655,0.745042251495345,,10
ADISSP,0.66082466,0.5509285826518261,0.46662121280219737,1.180676247749943,0.23773136074019519,,
ADK,48.210045,0.06714197883703318,0.07325118418308112,0.9165992275185775,0.359352689317851,0.6717080255114125,10
ADM,1.5995301,-0.16302086984388395,0.3061416034073661,-0.5325015222676576,0.5943786877757883,,11
ADM2,0.009668161,0.7039392313986441,3.113688480443321,0.22607888869422757,0.8211400639174206,,22
ADM5,0.046817705,0.469803967058342,2.2209603077669002,0.21153190600272992,0.8324722380493652,,19
ADNP,11.337452,0.12484423322780924,0.08449611070115151,1.4775145529403386,0.13953776019531303,0.4287812911755184,20
ADNP-AS1,0.140426,-0.043709378671520444,0.624434053955654,-0.06999839037386099,0.9441949407922015,,20
ADNP2,2.297597,0.12009590854359212,0.14717133324061815,0.8160278628939306,0.41448419996124597,,18
ADO,0.5423693,-0.08909860546857992,0.34826264773716736,-0.2558373860863263,0.7980764044078311,,10
ADORA1,0.32173944,0.22370607074390914,0.43467936452953604,0.5146461714050576,0.6068002946981293,,1
ADORA2A,0.18417516,0.662811858479863,0.5978821163570393,1.1085995723010544,0.2676029627237817,,22
ADORA2A-AS1,0.3596553,-0.0678595212329449,0.5192529850129091,-0.13068681970361298,0.896023059268677,,22
ADORA2B,0.056236196,0.4982111347758755,1.3506112216673973,0.3688782728761937,0.7122184588008538,,17
ADPGK,2.2331986,0.17238197253364967,0.18168049256949853,0.9488193811875985,0.3427124828231578,,15
ADPGK-AS1,0.037944905,0.3471113995140709,2.0109193751966252,0.17261328514482624,0.8629554086186656,,15
ADPRH,0.18601617,0.3596279924567835,0.5300173662710499,0.6785211491973462,0.4974413188990422,,3
ADPRHL1,5.205089,-0.4033304122474749,0.20261970827923248,-1.9905783878221794,0.04652725822423309,,13
ADPRM,0.5473641,0.25560649924991313,0.3341532798671296,0.7649378732764517,0.44430854011924337,,17
ADPRS,0.64286196,0.029307028394881526,0.3018767144211678,0.0970827725188283,0.9226606617687746,,1
ADRA1A,0.19703455,-0.192926032396226,0.752474523040079,-0.2563887899045191,0.7976506430051731,,8
ADRA1B,1.6581721,0.05443701928515474,0.36875115719214363,0.14762535174035935,0.8826384465187543,,5
ADRA1D,0.021773517,0.7250451178448566,2.7471982410668234,0.26392165916766847,0.7918402855907264,,20
ADRA2A,0.039800458,0.5900256980432586,1.9969267139860658,0.29546687613062583,0.7676372524190885,,10
ADRA2B,0.0019592321,0.5451792057571279,3.118957564147362,0.17479532649754567,0.8612404607189105,,2
ADRA2C,0.040200356,0.24329732000600052,1.6278121757400406,0.14946277195364507,0.8811884830379635,,4
ADRB1,1.0326705,-0.2643635928116314,0.3108734220105532,-0.8503898181513151,0.3951083950438651,,10
ADRB2,0.23538642,-0.17961681209515024,0.6538124118558578,-0.2747222427076672,0.7835296412245574,,5
ADRM1,1.106568,-0.30271679298234366,0.29667712328895357,-1.020357719619344,0.30755883819317864,,20
ADSL,2.6240046,-0.05941662292577027,0.17762059419878734,-0.33451426729984396,0.7379915266371924,,22
ADSS1,1.8510407,-0.48667493912548027,0.22911039812693912,-2.124194026566341,0.033653922525028274,,14
ADSS2,1.5899082,0.1011152589803605,0.17918232114165936,0.5643149298217875,0.5725398225531557,,1
ADTRP,0.24521074,0.7579636771247467,0.546388189342751,1.3872255877940907,0.16537298530210576,,6
AEBP1,9.794491,-0.36318542850391167,0.21292940905879987,-1.705661186537267,0.08807118013341018,0.34558836717300645,7
AEBP2,10.575507,0.07031000986269145,0.11203886489942654,0.6275501802504546,0.5302986538143277,0.7829179223168048,12
AEN,0.22567916,0.20469204775691935,0.45703676064546866,0.4478677983535388,0.6542486095879927,,15
AFAP1,6.0180087,0.3274636276047509,0.1425468040540392,2.2972358431874076,0.021605319447676026,,4
AFAP1-AS1,0.055541757,0.4568243215311177,1.474834626482354,0.30974613243295956,0.7567540182298818,,4
AFAP1L1,4.6853766,-0.37780906333451414,0.16383151262885629,-2.306082982889881,0.021105995976410608,,5
AFAP1L2,9.100097,0.20472837234255603,0.12784413378037662,1.601390429804615,0.10929047108338193,0.38248557969895874,10
AFDN,4.260878,-0.12505438077750378,0.1922761325210499,-0.6503895160456961,0.5154406476340542,,6
AFDN-DT,0.100735575,0.38420510673581854,1.29294787354171,0.29715436685268987,0.7663486590748085,,6
AFF1,17.041655,0.11232418950684621,0.08996916095396526,1.2484743473857602,0.2118573969855453,0.534251900758557,4
AFF2,0.8071842,0.2562044482783963,0.6073441926738368,0.4218439088887218,0.673138953742308,,X
AFF3,6.6184,0.19772624701318034,0.23870075247264166,0.8283436267585392,0.40747592241573016,,2
AFF4,12.076978,0.05468197646127392,0.10764355120306063,0.5079911973372275,0.6114595165105947,0.8264495529207255,5
AFF4-DT,0.0032932675,0.5219461383206477,3.1182587752356485,0.16738384333776277,0.8670680369805991,,5
AFG1L,2.8880162,-0.12039608115759208,0.18173571242920245,-0.6624789346479931,0.5076643308117198,,6
AFG3L2,3.7505004,-0.0993411970851728,0.13678710566698002,-0.7262467949795465,0.46768748955791883,,18
AFMID,1.7160503,0.3260710147226215,0.24637830770564417,1.3234566701878183,0.18568355663605696,,17
AFTPH,5.2062154,0.0983847821830896,0.1462612085949823,0.6726649063562081,0.5011604986450247,,2
AFTPH-DT,0.011966547,0.5050363146486916,3.0359153764268143,0.16635388409380003,0.8678784633628587,,
AGA,0.66914594,0.05973293298325013,0.2782909754732967,0.2146420051230938,0.8300464417666579,,4
AGA-DT,2.9578393,0.22168068212890554,0.1775450100497407,1.2485886371393928,0.21181557048485933,,
AGAP1,81.20129,0.14298033436984398,0.08311700485396155,1.7202296283541938,0.08539070937004223,0.34138306756570563,2
AGAP2,0.032310497,0.7533612521252476,1.6512774708129465,0.456229352995628,0.6482250598446749,,12
AGAP2-AS1,0.070795484,0.24733203710822016,1.014967927811563,0.2436845838483867,0.8074751138148554,,12
AGAP3,3.0533156,-0.16780520581335642,0.21489728916676426,-0.7808623666868895,0.43488344820591895,,7
AGAP4,1.4384729,0.21718961662836808,0.21262183911781582,1.0214831060134948,0.307025609114982,,10
AGAP5,0.5648174,-0.10465078754555637,0.4553764741811967,-0.22981158114003772,0.8182381851138686,,10
AGAP9,0.75802445,0.19744177079319092,0.3079142752838358,0.6412231800918903,0.5213776913854771,,10
AGBL1,0.42837426,0.03360169440755311,0.42319980391016987,0.07939912565433406,0.9367151640743677,,15
AGBL2,0.47244948,0.10433208278707315,0.6608839526104924,0.15786747790585823,0.8745612255307262,,11
AGBL3,2.0243006,-0.04343573489683075,0.19018345993735836,-0.22838860388352064,0.819344148145694,,7
AGBL4,5.682676,-0.251534866010347,0.21817861672309186,-1.1528850525695205,0.24895756805175318,,1
AGBL4-AS1,0.0079871025,0.47641788361699,3.1169096772563174,0.1528494351611627,0.8785170121138195,,1
AGBL5,1.1716996,0.08378148120410504,0.27046742284013714,0.30976551750420994,0.7567392756844814,,2
AGER,0.27211305,0.30883691352978115,0.490676955573977,0.6294098592189118,0.5290807650144698,,6
AGFG1,6.0929713,-0.029371149202004766,0.11686664969759579,-0.25132190644641195,0.8015652396802626,,2
AGFG2,0.9262237,0.14588479365625753,0.27993307712066146,0.5211416784211457,0.6022680786589287,,7
AGGF1,2.3419046,-0.06316866677905408,0.18439897685399428,-0.3425651695945719,0.7319256088438235,,5
AGK,4.545992,0.09295747616158843,0.13852504992034542,0.6710517427356336,0.5021875675441048,,7
AGK-DT,0.70579094,0.29432111231211416,0.3607821834050844,0.8157861608749453,0.414622449756783,,7
