feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
GIN1,2.9158433577015885,-0.24450468242901463,0.5188888833514214,-0.47120817245071334,0.6374920832097697,0.99942126542953,5
GINM1,7.117771663054187,0.0016564235998745176,0.4550019054866618,0.0036404761824081525,0.997095326676059,0.9995394923777453,6
GINS1,0.9696913701839966,0.9907502109605292,1.9972890474472869,0.4960474860795918,0.6198609082639426,0.99942126542953,20
GINS2,0.3754215154776034,1.592178745560447,2.177244797423575,0.7312814560147479,0.4646072549083453,0.99942126542953,16
GINS3,81.52456879082578,-0.5089983567072958,0.5869182543803612,-0.8672389262192409,0.38581111209179686,0.99942126542953,16
GINS4,0.5582016325117704,1.4619829527444768,2.2198420834402963,0.6585977280323948,0.5101541222286298,0.99942126542953,8
GIPC1,5.944378046504854,-0.509990160553467,0.4536940177951152,-1.124083943253082,0.2609774163729671,0.99942126542953,19
GIPC2,3.9743093128949143,0.05255305247943281,0.7142311271954125,0.0735798965886492,0.9413446679682506,0.99942126542953,1
GIPC3,0.5155110655852223,0.8998765544673999,1.6384698393725592,0.549217649811608,0.582856093366108,0.99942126542953,19
GIPR,0.2677975455766338,0.45367026576066605,1.7980089904767573,0.2523181297554978,0.8007951758666537,0.99942126542953,19
GIT1,5.30412100421591,-0.7327065965276163,0.48294572643742995,-1.5171613628980836,0.1292259486274087,0.99942126542953,17
GIT2,12.102466880541982,0.3450173631448592,0.2938362328878942,1.1741825021167214,0.24032193316075623,0.99942126542953,12
GJA1,3.5979281113204973,-0.19551131339455716,0.527991024394071,-0.3702928731012584,0.7111642834617118,0.99942126542953,6
GJA3,0.3817850460143132,0.5867865188072623,1.768568454010515,0.33178615024859737,0.7400507429655003,0.99942126542953,13
GJA4,0.8071398049593536,-0.7990007753367235,1.5248865519437134,-0.5239739142025146,0.6002966834742688,0.99942126542953,1
GJA5,0.6562996472186113,-0.14113173781136484,1.4697100396117382,-0.09602692640559796,0.9234991871993028,0.99942126542953,1
GJA9,0.7155991769684248,-0.37138222843629387,2.707670267362739,-0.13715932582811083,0.8909048602793346,0.99942126542953,1
GJB3,0.016679732250974032,1.5345600097082368,4.323228347634581,0.35495696417420536,0.7226218321609932,0.99942126542953,1
GJB6,0.23095424269431367,1.4547018528926159,4.322511345237182,0.33654089872904525,0.7364630155189841,0.99942126542953,13
GJB7,0.17941652200228037,0.14676493089897633,3.9456546681459574,0.03719659809152543,0.970328251066674,0.99942126542953,6
GJC1,4.316195919331286,0.15862049990944127,0.7160642884518335,0.22151712139197263,0.8246898067697737,0.99942126542953,17
GJC2,0.3081104576563008,0.48866353068698154,2.01389954417601,0.24264543487292906,0.8082800808757644,0.99942126542953,1
GJC3,0.03678978129044464,0.34190047679258945,4.097007323053912,0.08345127304720963,0.9334927206564029,0.99942126542953,7
GJD2-DT,1.4832387674150282,-0.40723111270632856,1.1371820257451577,-0.35810547782751273,0.720264379827044,0.99942126542953,
GJD3,0.10119531849324173,0.6515619038699143,4.073668185064034,0.15994476581544956,0.8729245844049148,0.99942126542953,17
GK,4.4039492221197465,-0.49890256118140763,0.5829386198858767,-0.8558406394125664,0.39208593283228965,0.99942126542953,X
GK-AS1,0.9168147501876666,-0.6702009233368481,1.0570172621330913,-0.6340491753033091,0.5260487301191279,0.99942126542953,X
GK-IT1,0.01856280528009965,1.448409210932182,4.326171379117768,0.3348016257339197,0.7377747340646541,0.99942126542953,X
GK5,6.203744639837842,0.10726778796705982,0.46400497900668936,0.23117809683139928,0.8171764453519815,0.99942126542953,3
GKAP1,4.741850611463579,0.5514855939998888,0.5924586813493141,0.9308422871682631,0.3519351517780591,0.99942126542953,9
GLA,1.3693753039455976,1.7358095566501386,1.1218606253094194,1.5472595414170867,0.12180067353609478,0.99942126542953,X
GLB1,5.647531565573612,0.15235537810368877,0.5154911442739786,0.2955538224003192,0.7675708432057509,0.99942126542953,3
GLB1L,0.464943831571483,0.6205322090143014,1.8280633446046688,0.33944787025336687,0.7342723616721285,0.99942126542953,2
GLB1L2,0.8133758434642034,0.3203874340353712,2.303068842894302,0.13911326837835003,0.8893606435274328,0.99942126542953,11
GLB1L3,0.23095424269431367,1.4547018528926159,4.322511345237182,0.33654089872904525,0.7364630155189841,0.99942126542953,11
GLCCI1,8.084453607568037,-0.015080172820362777,0.36198706588762,-0.041659424442099996,0.9667702004654648,0.99942126542953,7
GLCCI1-DT,0.35754939411522635,-1.1349538241199983,2.535319291048544,-0.44765715629080005,0.65440064650033,0.99942126542953,7
GLCE,4.866032916037261,-0.3420409706842666,0.5409250433127223,-0.6323260032287397,0.5271738753634192,0.99942126542953,15
GLDC,1.3104248116077304,4.027488068616117,2.7173485618378312,1.482138922175003,0.13830333417525775,0.99942126542953,9
GLDN,10.461129864232472,-1.3584667650264741,0.783558267796255,-1.7337150545895457,0.0829686540176906,0.99942126542953,15
GLE1,4.665454931280585,-0.16775797894314537,0.43523133482239934,-0.3854455447505882,0.6999073444455847,0.99942126542953,9
GLG1,32.31198889202377,-0.035898991731798585,0.19638665829518667,-0.18279750795412586,0.8549569040312202,0.99942126542953,16
GLI1,0.23941380783833166,0.3838717558034377,3.1443157424800114,0.12208435387620047,0.9028322129814236,0.99942126542953,12
GLI2,2.5588526946767485,0.26603361141282206,0.7357043821021918,0.3616039511041938,0.7176480116547721,0.99942126542953,2
GLI3,41.6711858843721,-0.19946888003475516,0.4733596076527197,-0.4213897358582727,0.6734705129892964,0.99942126542953,7
GLI4,1.8434580598063117,0.12329275556069291,0.6790374504757501,0.18156989054773195,0.855920279892731,0.99942126542953,8
GLIDR,1.6779034208584627,-0.45965408119027323,0.8415833357478872,-0.5461777362568544,0.5849437685098422,0.99942126542953,9
GLIPR1,1.717147537382407,0.35118065649850966,0.9198523801061882,0.3817793638344113,0.7026250267147575,0.99942126542953,12
GLIPR1-AS1,0.05346951354141868,0.5531129157874988,4.0761115794294005,0.13569621562345133,0.892061439543795,0.99942126542953,
GLIPR1L1,2.214320329583676,-0.7692897161927156,0.9155911829378798,-0.840210926588739,0.40079013307067124,0.99942126542953,12
GLIPR1L2,0.8887629422818963,0.45923573634051773,1.3900872379131501,0.33036468778027145,0.7411244201252369,0.99942126542953,12
GLIPR2,9.934855861884047,-0.4960796436909995,0.45058149725156216,-1.1009765086160108,0.2709068813335642,0.99942126542953,9
GLIS1,1.3203515696202857,2.686129120051319,2.0655677053273958,1.300431408335542,0.1934531509520696,0.99942126542953,1
GLIS2,0.6212264573844123,-0.7083409977956538,1.2048637704832468,-0.587901317268053,0.5565985322366984,0.99942126542953,16
GLIS2-AS1,0.03678978129044464,0.34190047679258945,4.097007323053912,0.08345127304720963,0.9334927206564029,0.99942126542953,16
GLIS3,65.42230166889043,-0.12938558815519635,0.41451452772413305,-0.3121376441631131,0.7549359187890201,0.99942126542953,9
GLIS3-AS1,0.03678978129044464,0.34190047679258945,4.097007323053912,0.08345127304720963,0.9334927206564029,0.99942126542953,9
GLMN,4.149312527534055,-0.36621696344031196,0.4312204464271402,-0.8492569554031771,0.3957383270278444,0.99942126542953,1
GLMP,1.1157551408838902,-0.9601787200101246,0.8793152434187472,-1.0919618728284328,0.27484985999912503,0.99942126542953,1
GLO1,3.47730157018593,0.6558854935615874,0.5820204593587655,1.126911404943053,0.2597799408513639,0.99942126542953,6
GLOD4,2.352043454785987,0.004479284101707696,0.6255385199613841,0.007160684688105557,0.9942866490683555,0.99942126542953,17
GLP1R,0.1731625348567821,-0.03300624390581657,3.5716281636292826,-0.009241231839844587,0.9926266687398688,0.99942126542953,6
GLP2R,0.5729507444702989,2.6068067451691297,2.766575020825257,0.9422505175339617,0.34606439554375656,0.99942126542953,17
GLRA1,1.1470475910803484,1.5186190353227103,1.6152666642462683,0.940166146517574,0.3471323437074577,0.99942126542953,5
GLRA2,1.1130638272292646,0.19817186384623395,1.5547894073452742,0.12745897477176835,0.8985771416805485,0.99942126542953,X
GLRA3,0.714082856607266,2.3293883720222883,4.268893538485614,0.5456656042185201,0.5852958194508258,0.99942126542953,4
GLRA4,0.0,,,,,,X
GLRB,0.5854139837391173,-0.5656414968906994,1.4204808161846094,-0.3982042491851486,0.6904796340183186,0.99942126542953,4
GLRX,4.524973775532038,0.35073092393955857,0.6633967680346289,0.5286895276542116,0.5970208430597488,0.99942126542953,5
GLRX2,1.6893215333464484,-0.5077541733646718,0.8614924205638552,-0.5893890198503913,0.5556003405409145,0.99942126542953,1
GLRX3,7.306234012735813,-0.07344084524215348,0.3668981870687565,-0.20016682510450973,0.8413501118223863,0.99942126542953,10
GLRX5,2.134738294704121,-0.9648551209416755,0.8669029992080574,-1.1129908672863058,0.2657123518434761,0.99942126542953,14
GLS,23.509002361435144,0.004902456832049136,0.21417049036492408,0.02289044033889012,0.9817376659036209,0.99942126542953,2
GLS2,0.4253289809669732,-0.20779392868050764,1.434114057808798,-0.14489358607780384,0.8847948905643775,0.99942126542953,12
GLT1D1,1.0157910879882666,3.283471304692143,2.4717966495611328,1.3283743649685436,0.18405446380987578,0.99942126542953,12
GLT6D1,0.23095424269431367,1.4547018528926159,4.322511345237182,0.33654089872904525,0.7364630155189841,0.99942126542953,9
GLT8D1,1.9654111496908107,-0.7197222177588163,0.6897216623501441,-1.0434966118164954,0.29671834921941265,0.99942126542953,3
GLT8D2,2.202443592937732,-0.35732094021810035,0.8908900808750484,-0.40108308296252804,0.688358955483645,0.99942126542953,12
GLTP,3.7088796008370606,-0.7249173898666058,0.5661533264733584,-1.2804259128568742,0.2003953853739312,0.99942126542953,12
GLUD1,9.570954814343265,0.22589434051863447,0.36407709419537787,0.6204574364060674,0.534956668194816,0.99942126542953,10
GLUD2,0.18052007533575065,1.2027627198742497,3.5128627581284237,0.34238818954460243,0.732058775383426,0.99942126542953,X
GLUL,9.444543442143173,0.4663397375039964,0.5093821207963789,0.9155007968770299,0.35992878431772823,0.99942126542953,1
GLYAT,0.692862728082941,2.0086819851157713,4.292118695802919,0.4679931119053107,0.6397895155367586,0.99942126542953,11
GLYATL1,0.7899005800942142,2.761758430488076,3.0383230773886583,0.9089745758248063,0.36336354626603706,0.99942126542953,11
GLYATL2,0.5987104593388387,0.31752453976418327,2.5454951887581325,0.12473979175701902,0.9007295541457255,0.99942126542953,11
GLYATL3,0.0,,,,,,6
GLYCTK,1.3892612436466947,-0.5867413258616884,1.099309190568753,-0.5337363963619044,0.5935239241365597,0.99942126542953,3
GLYR1,9.284226482596077,-0.030951378832763072,0.33173462528209335,-0.09330162266433087,0.9256639430083411,0.99942126542953,16
GM2A,1.0199332759382915,-0.22423213045650003,0.9145295672901738,-0.24518849742706325,0.806310482335273,0.99942126542953,5
GMCL1,5.642348519945279,-0.19037300956329442,0.36537350303730226,-0.5210367144326242,0.6023411955199125,0.99942126542953,2
GMDS,17.621561947959954,-0.08956185452929342,0.4707663178042019,-0.1902469466104485,0.8491156247589691,0.99942126542953,6
GMDS-DT,27.4649620273434,-0.38384565757753675,0.32375123630935765,-1.185619125206232,0.23577274597086517,0.99942126542953,6
GMEB1,7.618832765800071,0.7763357350177873,0.7774412998096701,0.9985779443513568,0.3179991888573933,0.99942126542953,1
GMEB2,3.6640220729994364,-0.013686270758828722,0.5838881367193791,-0.023439884967908577,0.9812993901332152,0.99942126542953,20
GMFB,3.0021461891352206,0.5170593072412244,0.611578980108187,0.8454497686460016,0.39785976712553983,0.99942126542953,14
GMFG,1.3743501470007145,-0.14854150995997414,1.1862534167598793,-0.1252190365577188,0.9003501468663004,0.99942126542953,19
GMIP,0.6411530595269268,1.9629916822709077,1.6611507080352326,1.1817059540568027,0.23732239501216634,0.99942126542953,19
GML,0.9238169707772547,2.282879625957988,4.2906149074534605,0.5320635095897965,0.5946820095363409,0.99942126542953,8
GMNC,0.10649115311620576,-1.126307125268007,3.9861491401101348,-0.2825551894018917,0.777517834666407,0.99942126542953,3
GMNN,1.4074161264036458,1.0957324707949574,0.9080488470402247,1.2066889070631888,0.2275519727152484,0.99942126542953,6
GMPPA,0.8314263704020614,-0.13519509188308362,1.114971261892767,-0.1212543287022281,0.9034895934398135,0.99942126542953,2
GMPPB,1.4351753870679755,-0.2565763894367819,1.2198947946843965,-0.2103266532120597,0.833412734258212,0.99942126542953,3
GMPR,2.9514659202607,0.6151258190199141,0.8832341003710701,0.6964470900313784,0.4861488814273096,0.99942126542953,6
GMPR2,1.3846096320532992,-1.0719049814810633,0.7385189280810154,-1.4514251980871038,0.14666149737211312,0.99942126542953,14
GMPS,7.627120466766778,0.08818189231749522,0.32671964640609596,0.2699007950317429,0.7872365755201531,0.99942126542953,3
GNA11,2.901653942167728,-0.2673699497103295,0.533370823045262,-0.5012834188863016,0.616171673013441,0.99942126542953,19
GNA12,10.740280200141537,0.3535757921356489,0.35816430752595385,0.9871887977280582,0.3235500924709911,0.99942126542953,7
GNA13,9.58327229187039,0.026781852328425733,0.3596685854561948,0.07446258419944096,0.9406423119672601,0.99942126542953,17
GNA14,4.455662567978146,-0.4532971014001644,0.8155411185397483,-0.5558237237771738,0.5783313658718342,0.99942126542953,9
GNA14-AS1,0.8589607079149905,0.14341105670375665,1.159477112923746,0.12368597457014935,0.901563917053301,0.99942126542953,9
GNA15,0.5918308373895474,-0.1664024487758914,1.140900535100542,-0.14585184567489679,0.8840383465477686,0.99942126542953,19
GNA15-DT,0.5175969012289263,2.018326560309756,4.283912433264643,0.47114094691511926,0.6375400859973432,0.99942126542953,19
GNAI1,4.0190175652727635,1.7242549159597433,0.8063118945207316,2.1384465833592015,0.032480515124752064,0.99942126542953,7
GNAI2,7.18454574013066,-0.4594604750137409,0.370855086011716,-1.238921865559168,0.21537443525283528,0.99942126542953,3
GNAI3,10.99116816310817,0.38372668405996585,0.3549241719633816,1.0811511707902381,0.27962987441427123,0.99942126542953,1
GNAL,1.8400201449439326,2.309555368390513,1.4890166340813749,1.5510608246598643,0.12088710825304534,0.99942126542953,18
GNAO1,2.946439354907908,-0.36833537039657344,0.6669975357475472,-0.552228982351121,0.5807914799862592,0.99942126542953,16
GNAO1-DT,1.1489702262679935,-0.5037971179993741,1.0927269429431492,-0.4610457546168374,0.6447657787933037,0.99942126542953,
GNAQ,32.19101046290356,-0.11360996507897977,0.3054543334301104,-0.37193764384742095,0.7099392767865491,0.99942126542953,9
GNAS,24.30673383268545,-0.26124215255843836,0.40667870833781683,-0.6423797145077772,0.5206266676130795,0.99942126542953,20
GNAS-AS1,0.8094879315437757,-0.9128011711576393,1.0647612304421683,-0.857282501522502,0.3912887767862604,0.99942126542953,20
GNAT3,0.05346951354141868,0.5531129157874988,4.0761115794294005,0.13569621562345133,0.892061439543795,0.99942126542953,7
GNAZ,0.34525731124367653,2.9166161713870573,2.8594670650560348,1.0199859292066729,0.3077351340627341,0.99942126542953,22
GNB1,37.38739066438964,0.2517382193831216,0.42457537717737853,0.5929176134911628,0.5532362897665488,0.99942126542953,1
GNB1L,0.8734482134443641,0.6026656969752832,1.496545781867758,0.4027044840707303,0.6871656348064927,0.99942126542953,22
GNB2,2.4686211046664632,-0.28669065088023266,0.6607685959902726,-0.4338745101083059,0.664379570690732,0.99942126542953,7
GNB3,0.6163409809340781,1.4966105074051397,1.4387297333585514,1.040230470466105,0.29823283829635827,0.99942126542953,12
GNB4,6.085452676373084,0.054632514597335084,0.4926275502215898,0.11090024212563977,0.9116954535990647,0.99942126542953,3
GNB5,1.2740183771332498,0.433960620853429,0.8203408720305628,0.5290003651521843,0.5968051965761614,0.99942126542953,15
GNE,6.106173857485341,-0.3473267610334938,0.45349361922570974,-0.7658911753301312,0.44374105715017775,0.99942126542953,9
GNG10,1.8749952228011337,-0.35554671887707,0.6884207769437738,-0.5164671532075346,0.605528174421639,0.99942126542953,9
GNG11,3.519684727380662,-1.1330201448987267,0.5569384735068202,-2.034372195126957,0.041914083096174996,0.99942126542953,7
GNG12,13.789497419227676,-0.3226900370071816,0.6260174155100203,-0.5154649519523095,0.606228154760938,0.99942126542953,1
GNG12-AS1,10.735252969046725,0.2597481309630222,0.6128780207540234,0.42381701116227694,0.6716992709913968,0.99942126542953,1
GNG2,38.47824121957355,-0.26876125721709737,0.5520989159383388,-0.4867991033098025,0.6264007058668106,0.99942126542953,14
GNG4,0.8327013370861065,2.228282660151721,2.798144379009214,0.7963429896139692,0.425832704896966,0.99942126542953,1
GNG5,4.734871636334545,-0.2889962872686677,0.62381838350969,-0.46326991141673957,0.6431709100641043,0.99942126542953,1
GNG7,13.515144831375311,0.6058232715592161,0.5431013401696834,1.1154884489328203,0.26464116565202456,0.99942126542953,19
GNGT1,1.1364194762072002,3.528150274528113,3.0069469936131568,1.1733330457843145,0.2406622753459935,0.99942126542953,7
GNL1,3.7414434928566482,0.09461812372408485,0.6255279731437907,0.1512612189804258,0.8797696600014505,0.99942126542953,6
GNL2,3.1073850498417537,0.2637470409371423,0.5761537835741964,0.45777194987938014,0.6471162901076932,0.99942126542953,1
GNL3,4.739576478684612,0.15858669329772593,0.5027124225479157,0.31546205381986625,0.7524108579146402,0.99942126542953,3
GNL3L,4.501559610873671,0.2475384722084807,0.4645261232664879,0.5328838569246053,0.5941139806093679,0.99942126542953,X
GNLY,0.27229082812189304,1.0454390171629782,2.1033186732953677,0.4970426167162963,0.6191589989986559,0.99942126542953,2
GNMT,0.01861035254341945,0.43615013305979483,4.115244832160368,0.10598400601862379,0.9155950420565,0.99942126542953,6
GNPAT,6.68565660116292,-0.10504469290062939,0.4534582563779156,-0.23165239892133385,0.8168080058334886,0.99942126542953,1
GNPDA1,2.2761726115546685,0.9344403584759682,0.9747119466315021,0.9586836005296661,0.3377181625065435,0.99942126542953,5
GNPDA2,2.449717048105997,-0.7652637020618459,0.8384765917778517,-0.9126834422881503,0.3614090546781441,0.99942126542953,4
GNPNAT1,1.988337086979616,0.546112963956995,0.8742108997657052,0.6246924673478187,0.5321729179191261,0.99942126542953,14
GNPTAB,12.463689371612539,0.003823098812088456,0.34702640210302615,0.011016737599560058,0.991210092962237,0.99942126542953,12
GNPTG,4.119762541838363,0.270650462003802,0.500145689514121,0.5411432462143823,0.5884088521712628,0.99942126542953,16
GNRH1,2.707806754941356,0.1610667467628216,0.5668319458778801,0.2841525569159122,0.7762934715407648,0.99942126542953,8
GNRHR,0.18916221793591176,0.4427733550938142,2.3986785551551764,0.1845905338763368,0.8535502112230283,0.99942126542953,4
GNS,4.28884849064441,-0.3172194330145907,0.46922364533487093,-0.6760516784873462,0.49900783468231047,0.99942126542953,12
GOLGA1,7.731831943855979,-0.30431554506901554,0.37650953020472455,-0.808254561055987,0.41894405443929406,0.99942126542953,9
GOLGA2,6.36430520032824,0.01356106323974777,0.5229547306672285,0.025931619783696104,0.979311879581279,0.99942126542953,9
GOLGA3,8.830360379272014,0.23119054922058654,0.4017894166988333,0.5754022868996537,0.5650192578470759,0.99942126542953,12
GOLGA4,46.239243709593964,0.009457830153410719,0.1794936108155336,0.052691737106623664,0.95797752271507,0.99942126542953,3
GOLGA5,4.936406438108318,0.11723029878842202,0.42725971213037894,0.2743771421927303,0.7837948071060896,0.99942126542953,14
GOLGA6L10,0.23828459706282246,1.3468046667822253,2.272387326989889,0.592682704566156,0.5533935183225507,0.99942126542953,15
GOLGA6L4,1.6413967581182185,0.9779168285175214,1.2732025986654802,0.7680763686333458,0.4424418154260976,0.99942126542953,15
GOLGA6L7,0.6509705850031614,1.226189648684358,2.2923786937777426,0.5348983795795317,0.5927201288916293,0.99942126542953,15
GOLGA6L9,0.2878900262149822,0.0033345859307024055,1.8521426665224023,0.001800393668897791,0.9985634944642716,0.9996772495247608,15
GOLGA7,2.2446752593233956,-0.7490133973267109,0.6994688172886462,-1.070831720890882,0.28424510119134827,0.99942126542953,8
GOLGA7B,0.11376254923137853,1.086376115164668,3.661430752844618,0.29670808721990627,0.7666893822340692,0.99942126542953,10
GOLGA7B-DT,0.8710591031732577,0.0593740169933504,1.8962815951420873,0.03131075951243493,0.9750217097660299,0.99942126542953,
GOLGA8A,8.7204424794616,-0.16533139065877772,0.49309627665913003,-0.3352923120388289,0.7374045925382929,0.99942126542953,15
GOLGA8B,4.588284130035137,0.3838784265288667,0.7136677701830172,0.537895141923563,0.5906494425349568,0.99942126542953,15
GOLGA8H,0.01861035254341945,0.43615013305979483,4.115244832160368,0.10598400601862379,0.9155950420565,0.99942126542953,15
GOLGA8J,0.01856280528009965,1.448409210932182,4.326171379117768,0.3348016257339197,0.7377747340646541,0.99942126542953,15
GOLGA8N,0.3976800232627879,0.2860496651703367,1.5778826300293805,0.18128703601041,0.8561422811984762,0.99942126542953,15
GOLGA8O,0.03524253753107368,1.6666139634215886,4.313438076888386,0.38637716218795126,0.6992173613585857,0.99942126542953,15
GOLGA8Q,0.16531691870484258,1.2566432413070472,2.151187343406676,0.584162623101433,0.5591109057447742,0.99942126542953,15
GOLGA8R,0.2570567756243323,1.135868904410127,1.6478230597671932,0.6893148494781983,0.49062515520550365,0.99942126542953,15
GOLGA8S,0.01861035254341945,0.43615013305979483,4.115244832160368,0.10598400601862379,0.9155950420565,0.99942126542953,15
GOLGB1,23.606000739973222,-0.046406405837419534,0.4228628543847413,-0.10974339636651254,0.9126128829246604,0.99942126542953,3
GOLIM4,9.501755266812069,-0.44043241852733334,0.4789576010504066,-0.9195645242113639,0.35780037252993613,0.99942126542953,3
GOLM1,3.5118795186083767,0.4060395662638671,0.6231635299909773,0.6515778711725092,0.5146735269670598,0.99942126542953,9
GOLM2,24.521458464169505,0.4849669923613146,0.33646467235770866,1.4413608090353311,0.1494827761596619,0.99942126542953,15
GOLPH3,15.799181121273223,-0.4472248056965216,0.2623435817789311,-1.7047293578288654,0.08824491185279962,0.99942126542953,5
GOLPH3-DT,0.17248293242662988,-0.4388345602066503,1.6257845972597984,-0.26992171099805606,0.7872204839521091,0.99942126542953,5
GOLPH3L,4.399100063366685,0.011927984557182043,0.5728538683719993,0.020822037199609622,0.9833876184056749,0.99942126542953,1
GOLT1A,0.01856280528009965,1.448409210932182,4.326171379117768,0.3348016257339197,0.7377747340646541,0.99942126542953,1
GOLT1B,3.71737394642362,-0.008566096021074871,0.4922676004919677,-0.017401299643758788,0.9861164723473387,0.99942126542953,12
GON4L,23.083903808349866,-0.04463757558205141,0.2393430902040824,-0.18650037293322305,0.8520523864293892,0.99942126542953,1
GON7,0.5727711515722267,0.5176012028390453,1.2026421349878338,0.43038671919164173,0.6669143545269982,0.99942126542953,14
GOPC,8.51660199321745,0.07036249410067456,0.3873143372477453,0.18166767231151387,0.8558435375163232,0.99942126542953,6
GORAB,2.1161916378435275,-0.2920313319956504,0.8004905718660286,-0.3648154547465741,0.715249167828947,0.99942126542953,1
GORAB-AS1,0.20351100319112855,-0.43430269181800746,2.4506192720044333,-0.1772216095659684,0.8593343223404358,0.99942126542953,1
GORASP1,1.3477338218884232,-0.5235475325496273,0.8473301499298674,-0.6178790316772756,0.5366550819173217,0.99942126542953,3
GORASP2,5.969849720252472,-0.2595780730861606,0.4454591856334429,-0.5827202164818772,0.5600816615086611,0.99942126542953,2
GOSR1,13.889962319403745,0.3511820363751628,0.38667969135145486,0.9081988121687309,0.3637731915645188,0.99942126542953,17
GOSR2,7.055257584763984,-0.11396559331388978,0.37884813811463847,-0.3008213103040356,0.7635507573804478,0.99942126542953,17
GOSR2-DT,0.0,,,,,,17
GOT1,4.936152296234033,-0.10123115167944541,0.5584489203596943,-0.18127199818784306,0.8561540841077251,0.99942126542953,10
GOT1-DT,0.519070756567189,0.9361702224776578,1.322888954050566,0.7076710555418801,0.4791495559459432,0.99942126542953,
GOT2,2.839320543928073,-0.8502210106600144,0.5299248501029384,-1.6044180802143138,0.10862192831126058,0.99942126542953,16
GP1BA,0.13496600144271323,0.3939342971949629,2.526457937841511,0.15592355261276278,0.8760932800661918,0.99942126542953,17
GP1BB,0.7857708053624779,0.2370129455061352,1.1241746983698762,0.21083284106093014,0.8330177110313237,0.99942126542953,22
GP6,0.6985719930915747,2.326321302053111,1.7622521382863654,1.320084255545437,0.18680688880822072,0.99942126542953,19
GP6-AS1,1.2996361582685805,1.2155168009539488,1.1067368767075596,1.0982888765485066,0.2720783675517634,0.99942126542953,19
GPA33,0.8911017130417448,1.1094006142031922,1.647455021637647,0.6734026723839759,0.5006911489387729,0.99942126542953,1
GPAA1,2.521596032914561,-0.2845088320543913,0.6371689334864881,-0.4465202509130565,0.6552214877422233,0.99942126542953,8
GPALPP1,7.667236827720461,0.5644380442390986,0.4034842758931819,1.3989096427354393,0.1618400806003143,0.99942126542953,13
GPAM,1.4237067762710838,-0.8632355185049139,0.8656479093949491,-0.9972131961922933,0.31866103694466774,0.99942126542953,10
GPANK1,1.3525759045654218,-0.35289024805924063,0.846055458879965,-0.4171006100786914,0.6766048187111386,0.99942126542953,6
GPAT2,0.5198570475965473,-0.10993805411504888,1.4279726464179154,-0.07698890758925225,0.9386323692378004,0.99942126542953,2
GPAT3,8.170198815537283,1.09139808236409,0.8450670324926142,1.2914929116864218,0.19653281145434232,0.99942126542953,4
GPAT4,3.6512187234782187,-0.46100179632126764,0.7752899548885537,-0.5946185596942704,0.5520984710929012,0.99942126542953,8
GPAT4-AS1,1.5752710989232974,2.6743811329003138,1.6951583931423726,1.5776585502094131,0.11464407354986095,0.99942126542953,
GPATCH1,2.6311749671912645,0.3441987452921559,0.5586645274256733,0.616109898507829,0.5378219895181053,0.99942126542953,19
GPATCH11,1.8779295538742287,-1.1840130573940815,0.6998943125670258,-1.6917026415766074,0.09070268452490714,0.99942126542953,2
GPATCH2,14.533297690335642,0.16023768878016997,0.30778333801286917,0.5206184643220357,0.6026325840575194,0.99942126542953,1
GPATCH2L,14.530446792443536,-0.006956684510877629,0.28092451892074466,-0.024763536260928053,0.9802435759814576,0.99942126542953,14
GPATCH3,0.6888148044108902,-1.8334457821855286,0.9800110623099946,-1.8708419248491888,0.06136699459940858,0.99942126542953,1
GPATCH4,1.781530787272863,-0.23842836960633865,0.7355573353493563,-0.3241465459563339,0.7458270890761545,0.99942126542953,1
GPATCH8,42.92818300667348,-0.07349649400473622,0.17623021529158608,-0.41704819961282336,0.6766431527950333,0.99942126542953,17
GPBAR1,0.1979230475967129,-1.4338804027236385,2.3572523734527646,-0.6082846363299551,0.5429987089744543,0.99942126542953,2
GPBP1,26.75972049868759,0.027366759413025764,0.24943518832593486,0.10971491070163623,0.9126354747781829,0.99942126542953,5
GPBP1L1,18.739492511627155,0.220539911605801,0.2326504820341927,0.9479452166937191,0.34315734419857913,0.99942126542953,1
GPC1,6.135734247054931,0.055296423732019435,0.6391803334427606,0.08651145981632631,0.93105984661049,0.99942126542953,2
GPC2,0.323617168433262,2.191299044404717,2.3845326728889584,0.9189637321051545,0.35811454256049,0.99942126542953,7
GPC3,1.239604268826458,0.23484489233024128,1.881196167305329,0.1248380665513681,0.9006517503601924,0.99942126542953,X
GPC4,6.4695191772198335,-0.35386253405281465,0.4376461658197259,-0.8085585152791601,0.41876913505808966,0.99942126542953,X
GPC5,10.058146873572062,-0.7289676709960335,0.6877770102660766,-1.0598895573930593,0.2891948469473,0.99942126542953,13
GPC5-AS1,0.46190848538862733,1.661563449530184,4.307218354747213,0.38576252993974347,0.699672548115502,0.99942126542953,13
GPC5-AS2,0.09934053412025726,-1.2134848528874131,3.419822886995723,-0.35483850859698945,0.7227105774601472,0.99942126542953,13
GPC6,30.199675780796998,2.220673393582925,0.9323528177497595,2.3817951223041693,0.017228479619634283,0.99942126542953,13
GPC6-AS1,0.0,,,,,,13
GPCPD1,16.502559103809308,0.04534803384998608,0.29729921699934736,0.15253331074223994,0.8787663196407827,0.99942126542953,20
GPD1,0.5172610719591717,0.8829111905316781,3.4536479495536505,0.2556459730198573,0.7982242163030522,0.99942126542953,12
