feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ZNF326,5.304418661525598,-0.0653758288082296,0.15929529314829202,-0.41040653189526194,0.6815077555158305,,1
ZNF329,1.191276296985245,0.24010716075645688,0.24186211657618392,0.9927439822136253,0.3208347352215759,,19
ZNF330,2.3410343705320518,-0.18343220775322294,0.19809625689740745,-0.9259751326256562,0.3544589036396707,,4
ZNF331,2.630943226604732,0.0002002391761684694,0.19775011530897046,0.0010125868996617776,0.9991920726843543,,19
ZNF333,1.4663491100119808,0.5117988459557143,0.1975934984482717,2.5901603543382725,0.009593123424167337,,19
ZNF334,1.3583990660762673,0.4230060710783223,0.252532779582157,1.6750541128887584,0.09392361501466405,,20
ZNF335,1.0853599798846914,0.12759150165560726,0.23554979945308308,0.5416752718612311,0.588042227605575,,20
ZNF337,2.329974555876862,0.20892056528433728,0.17665045844813723,1.1826777417941106,0.23693688880915043,,20
ZNF337-AS1,2.6235641639551623,0.23004155171710894,0.17028960042926644,1.3508843237474257,0.17673249059710983,,20
ZNF33A,5.679956302300349,-0.024422225727942237,0.1411811026147396,-0.17298508989964856,0.8626631474762254,,10
ZNF33B,2.1046868259706653,-0.13134911929432463,0.19704953841201542,-0.6665791777684033,0.5050409730320196,,10
ZNF34,0.35903875579727706,0.5449851216301115,0.41066899536705864,1.3270666346335696,0.1844866412235574,,8
ZNF341,0.5422919646202035,-0.23694935972489312,0.3263604590593934,-0.7260357471239227,0.46781685651380744,,20
ZNF341-AS1,0.043399450727572814,0.2384823390248541,1.2168595328171812,0.1959818143288386,0.8446244000386742,,20
ZNF343,0.6231645915778259,0.1808516325627679,0.32453317847948887,0.557267005518815,0.5773450151402901,,20
ZNF345,3.1849883597467485,0.0669228116583131,0.1560432798631834,0.4288733979251788,0.6680153605471147,,19
ZNF346,2.6465233331945526,0.04021684883223396,0.17385992343368337,0.23131753447236597,0.8170681255096454,,5
ZNF347,1.785826824210411,0.012638140547982749,0.207554433438948,0.060890727981969366,0.9514462337435202,,19
ZNF35,0.544953960400168,0.4025115930184683,0.3576695677710065,1.1253727722123994,0.260431103943109,,3
ZNF350,0.6291002487199352,0.14779449125724856,0.3127107770561159,0.47262359375202107,0.6364817466444552,,19
ZNF350-AS1,2.155856003221553,-0.03709006576834587,0.3385664578282965,-0.10955032582452705,0.912766007690699,,19
ZNF354A,0.9223501942512826,0.04696194797152316,0.2810377982072704,0.1671018925962688,0.8672898768773354,,5
ZNF354B,0.7387592331579313,0.048548427969229445,0.2937196786140912,0.1652883054969417,0.8687170630801857,,5
ZNF354C,1.6243638020961875,0.2354649537792084,0.21884907367434098,1.0759239224818138,0.2819612820414922,,5
ZNF358,3.355089582298136,-0.16873596401721547,0.1711474765112113,-0.9859097396984533,0.32417740701966236,,19
ZNF362,3.002629875342994,0.11894601079044602,0.16359927230366228,0.7270570896529797,0.46719098379640345,,1
ZNF365,0.2418980100575296,-0.15387415478785096,0.7174140605970504,-0.21448444244289408,0.8301692978119505,,10
ZNF366,0.67264385782664,-0.2230629846753241,0.43808247746797613,-0.509180339657913,0.6106258224935135,,5
ZNF367,0.28989298682085224,-0.11377997607088507,0.4411085301579555,-0.25794100157197564,0.7964524405760971,,9
ZNF37A,5.7587109287329135,0.1135966917729647,0.10735145785027835,1.058175585574222,0.2899753996998128,,10
ZNF382,0.7898103374654802,-0.2568565721035845,0.3200656303443728,-0.8025121967242189,0.4222567360017673,,19
ZNF383,1.6959418730413676,0.132170571666522,0.21337790771971318,0.619420131535535,0.5356396223466107,,19
ZNF384,1.3747109499203203,0.11144760006502016,0.2315019409958938,0.48141108271311184,0.6302243614803813,,12
ZNF385A,0.1397022992364333,0.29497326748286795,0.5976551401491745,0.4935509588510235,0.62162334255539,,12
ZNF385B,13.23519169819117,-0.049176614446251,0.23497410464810525,-0.20928525089986993,0.8342255649172566,0.9355376775684209,2
ZNF385C,0.1230898332389931,0.5829278557304723,0.6758293697628536,0.8625370275562603,0.38839206637293844,,17
ZNF385D,2.947176886584491,0.054741848241009854,0.2912967955408298,0.1879246496322577,0.8509357193700259,,3
ZNF385D-AS1,0.011896318014429792,0.5764142572525034,3.137871175516536,0.18369595977999886,0.8542519786036421,,3
ZNF385D-AS2,0.009768592273339531,0.5332082946458461,3.139449045276601,0.169841359727776,0.8651348990747909,,3
ZNF391,0.3086262076471542,0.01690505423891217,0.455390316431754,0.03712212058300455,0.9703876345078182,,6
ZNF394,1.7275953246402311,0.020177598688515503,0.19751543968441182,0.10215707045866929,0.918632002233325,,7
ZNF395,1.271032697810537,-0.012821038812178984,0.25771808704382365,-0.0497483081581264,0.9603229597484333,,8
ZNF396,0.24146247795383013,0.2514879312467472,0.5790272805118416,0.434328294557106,0.6640500599568924,,18
ZNF397,5.9628776539254575,0.22478063679970928,0.13769641221477646,1.632436409810739,0.1025875842384689,,18
ZNF398,2.637397737115631,0.2569106643900385,0.18071629089511107,1.4216242659559184,0.1551353564469912,,7
ZNF404,0.5080287103787787,0.5113241786364231,0.4539980391086955,1.1262695751732148,0.26005143177227674,,19
ZNF407,16.601618156209852,0.09127081534037876,0.09739074526029483,0.9371610731229193,0.34867570995866615,0.6769724552840396,18
ZNF407-AS1,1.1919010182087417,0.22539175187188268,0.262348811943779,0.8591300650531775,0.3902687617606613,,18
ZNF408,0.2719873567225425,-0.06667808779212774,0.5901953346554596,-0.11297630441462678,0.9100493412583038,,11
ZNF41,1.5169606925360926,0.31123508207184375,0.21049468566778717,1.478588787571815,0.13925025122794024,,X
ZNF410,2.213236020488724,0.009882914803323782,0.17471214883319564,0.05656684363008653,0.9548902471859021,,14
ZNF414,0.4653126721901168,0.15207941745359949,0.42510372076598457,0.3577466157660796,0.7205329443515605,,19
ZNF415,0.5831407367213326,-0.5739273608760839,0.3368996521336844,-1.7035558132554707,0.08846410247638689,,19
ZNF416,0.09814841856911012,0.7405054224720607,0.8560848445702084,0.8649906924165052,0.38704389740880674,,19
ZNF417,1.4270900839501515,-0.06298143016608718,0.29363589464698436,-0.21448818524657845,0.8301663793946856,,19
ZNF418,0.448468292085299,0.05710569403674318,0.35260892566364993,0.16195192430045213,0.8713437128187289,,19
ZNF419,0.38827021695905406,0.8832137339952639,0.40186651256032385,2.1977788802760356,0.027964867181249988,,19
ZNF420,2.1779660064592,0.15390056495681623,0.18147104506897727,0.8480722910826821,0.3963977120059481,,19
ZNF423,2.4866574351078303,-0.21638387826972072,0.2922436692581956,-0.7404228081962207,0.4590434835159851,,16
ZNF425,0.7522791935453538,-0.38664815057503055,0.329645556506931,-1.1729208628568333,0.24082754236685366,,7
ZNF426,1.2409475124416145,-0.09602257927278318,0.26880837114023554,-0.35721573277451557,0.720930308807352,,19
ZNF426-DT,0.014922929803551895,0.410963288756787,2.644926584565118,0.15537795686089262,0.876523360986121,,19
ZNF428,2.082354746389684,0.11687273059321121,0.2094117370491152,0.5581001917089299,0.5767759697152333,,19
ZNF429,2.8392107473665265,0.30076750963239585,0.19191842192772618,1.567163311428544,0.11707652370230741,,19
ZNF43,3.384119879696027,0.12755635779416966,0.1640453048539739,0.7775678670457217,0.4368238104375509,,19
ZNF430,2.203902848347368,0.2447996161732412,0.2046444927443341,1.196218930157449,0.23161113546404188,,19
ZNF431,3.8760529876663834,0.14883675774514865,0.13679394050674396,1.0880361892770458,0.2765791316582583,,19
ZNF432,1.478599242267409,-0.0862279118673103,0.2499996885178957,-0.3449120772049996,0.730160470841712,,19
ZNF433,0.762362895856113,0.04580303229592896,0.35830236452185693,0.12783346366427598,0.8982807671364994,,19
ZNF433-AS1,1.450236013823121,-0.2593154855607899,0.25671258533386426,-1.010139355745027,0.3124285290977219,,19
ZNF436,0.4161629145367876,-0.05141884120075494,0.3437596125799016,-0.14957790071631355,0.8810976446783862,,1
ZNF436-AS1,0.27622102563854206,0.2251979601344625,0.5206960683803704,0.4324940667113979,0.665382363602324,,1
ZNF438,9.183769106423291,0.15703927168100368,0.10451164579151623,1.5026006957566387,0.1329420438763766,0.4483789379696985,10
ZNF439,1.507477176378601,0.21644667612882795,0.26004057383403095,0.8323573238496754,0.4052072830182162,,19
ZNF44,3.7224693709878935,-0.10076661632458196,0.15579077975398878,-0.6468073173759308,0.5177566559491602,,19
ZNF440,1.2613516168236645,0.17210013655032677,0.3274458855010502,0.5255834449926988,0.5991776616419369,,19
ZNF441,1.0055734815659216,-0.01207481839933584,0.2967834041616219,-0.040685625375333156,0.9675465213959605,,19
ZNF442,0.24933319572536314,0.36703285446751654,0.42808068782750297,0.8573917602548193,0.39122841151685694,,19
ZNF443,0.1784954986584655,-0.0067270834151885615,0.5010222741343414,-0.013426715262932197,0.9892873530637861,,19
ZNF444,1.4283921501718542,0.03897221035619731,0.21341628479107774,0.182611230414534,0.8551030719241518,,19
ZNF445,1.805881837312372,0.32900165545235704,0.1897463692189977,1.733902244383061,0.08293542958683313,,3
ZNF446,0.24738991480880407,-0.004495579161789565,0.47666739759302934,-0.009431270492780409,0.992475046441231,,19
ZNF449,0.7396149749143736,-0.018305202914012983,0.31028013275379046,-0.05899572992814946,0.9529555092134607,,X
ZNF45,0.721245380928944,0.2769736303641842,0.2827463028146717,0.9795835616840186,0.32729172245826665,,19
ZNF45-AS1,0.4074603025356353,0.2598727824822329,0.3551390711665563,0.7317493443585525,0.4643215724413987,,19
ZNF451,7.838900028724126,-0.026533510857340677,0.11319681312855635,-0.23440157124571048,0.814673238944838,0.9266334917641801,6
ZNF451-AS1,0.7768557657756606,0.7687118522066961,0.3568131453033778,2.1543820969743264,0.031210219394196985,,6
ZNF454,0.2354851130696443,0.3013511878210012,0.46931129337991356,0.6421136505169363,0.5207993933657424,,5
ZNF454-DT,0.0,,,,,,5
ZNF460,0.4091608171940889,0.6028921696485084,0.37254596177583266,1.618302790814517,0.10559735955138919,,19
ZNF460-AS1,0.8021713884149275,0.4098728842584922,0.2794068110181518,1.4669394878561661,0.14239251731305613,,19
ZNF461,1.3284013644795396,0.18386108599462125,0.25532695499787533,0.7201005706434374,0.471463076201754,,19
ZNF462,17.657527540249127,0.31060128145922017,0.07976861710164003,3.893777938552658,9.869500293614578e-05,0.014958461382509594,9
ZNF467,0.2277940307870976,0.49877138934190984,0.5694701421316739,0.8758516951826124,0.3811106625315426,,7
ZNF468,0.3710396481506486,0.24154727772570836,0.8355761852803225,0.28907870039962075,0.7725211527090304,,19
ZNF469,0.043338675796685384,0.17471638188359268,1.0854149601235759,0.1609673611497864,0.8721191074030445,,16
ZNF470,0.5462632179471857,-0.0496527371641671,0.4045893642530566,-0.12272378255873044,0.9023258304641191,,19
ZNF470-DT,0.9464643357844331,0.2515623659770996,0.2534632133170808,0.9925005001116148,0.3209534356163326,,19
ZNF471,1.8157684399516179,0.0740943941452032,0.20455764915721986,0.3622176655357209,0.717189379427163,,19
ZNF473,0.29866510690717657,0.6845362950438856,0.5276285820566057,1.2973828907745681,0.19449947639560483,,19
ZNF473CR,0.06745519228853393,0.26460777438254535,1.1373987041273717,0.23264293639718553,0.8160386835010611,,
ZNF479,0.003116569541579775,0.5194513639208121,3.140905961296598,0.165382654024566,0.8686428057569106,,7
ZNF48,1.0724525041205195,0.23672829887319516,0.33839356721273667,0.6995650089423007,0.4841990011379421,,16
ZNF480,1.3774002648449846,0.25913490052473015,0.2700838695588673,0.9594608554297586,0.33732663051421274,,19
ZNF483,3.7870521689922994,0.18721438366370685,0.23144373024986387,0.8088980568261341,0.4185737867341228,,9
ZNF484,0.9850380601367789,0.27062850901212604,0.2648829303853708,1.0216910112644713,0.3069271667706558,,9
ZNF485,0.16022097909911048,0.2616388641988399,0.5470898152918254,0.4782374975474146,0.6324811765667786,,10
ZNF486,0.41743350460312156,0.33507943280159525,0.36581081823673683,0.9159910426288881,0.3596715930216441,,19
ZNF487,0.7217381152121044,-0.5018450938265255,0.3069669065534683,-1.6348508034989524,0.10208032772991263,,10
ZNF488,0.006982631068952911,0.5875118502139002,3.1381716162531044,0.18721469761917423,0.8514923015409184,,10
ZNF490,1.9763351453992293,0.16063406698841626,0.2255217980226528,0.7122773425754666,0.4762930515331024,,19
ZNF491,0.6290884637125695,0.06444531562857476,0.3373046336881598,0.19105968075183588,0.8484788357818821,,19
ZNF492,0.041859554012045636,0.6673604494739421,1.195543145374481,0.5582069137830273,0.5767031003027051,,19
ZNF493,3.92855557971204,-0.026210776965562035,0.16633627081519003,-0.15757703859240565,0.8747900980442991,,19
ZNF496,2.1599893390818963,-0.10062520905491441,0.2227740399746873,-0.4516918087329563,0.6514910200703472,,1
ZNF497,0.1299811313096043,0.7915664036656959,0.5563498509514101,1.4227853252985392,0.15479839667300388,,19
ZNF497-AS1,0.05976111753502829,0.15551660410846976,0.9126587732778572,0.17039950599491255,0.8646959606198771,,19
ZNF500,1.271006984404092,0.022754417298285187,0.26196462292231365,0.0868606495199662,0.9307822783895384,,16
ZNF501,0.20542664837806687,0.43051402568228747,0.49940484813358826,0.8620541576463173,0.3886577162207845,,3
ZNF502,0.2638722089597463,0.5428128090676494,0.4935177290880359,1.0998851248377746,0.27138217666347164,,3
ZNF503-AS1,3.6748438679717452,0.10246458501695134,0.15713567621241806,0.6520771570578178,0.5143513993042096,,10
ZNF503-AS2,0.062207911024462596,0.7108696967296834,1.0011816946546412,0.7100306572973237,0.47768512516619965,,10
ZNF506,3.3668197508117186,0.15914699308739777,0.14775786015605688,1.0770797094605462,0.2814446570098388,,19
ZNF507,2.9112495156970697,0.15993017160553177,0.1735574061556402,0.9214828404505654,0.35679839603762253,,19
ZNF510,0.8057544398825637,0.06934649941382662,0.25779884585863144,0.26899460772548994,0.7879338322010226,,9
ZNF511,0.7766104473783407,0.708786146053463,0.29821152390122324,2.376789926764314,0.017464030940784196,,10
ZNF512,3.6255735753616163,0.12649053411549943,0.1517476479905254,0.833558449112813,0.4045298482098587,,2
ZNF512B,1.300677313742199,0.35053346541322256,0.3325330463595655,1.054131218688543,0.29182284495604516,,20
ZNF513,0.26752149262524033,0.4119818185634055,0.44822148666684947,0.9191478561794608,0.35801824078863065,,2
ZNF514,0.22520123575245227,0.1705058150365323,0.4193926247808829,0.4065541570398747,0.6843354729898616,,2
ZNF516,6.388316190399527,0.0402576393859997,0.11404640113250682,0.3529935095385049,0.7240933063731531,,18
ZNF516-AS1,0.017874447811444663,0.6798272873517104,2.1228198047370435,0.3202472889289449,0.7487808778664646,,18
ZNF516-DT,0.011265608737397098,0.5431451411384115,3.1384780001428503,0.17306004410854237,0.8626042311862903,,18
ZNF517,0.15659243236098974,0.286291265379376,0.5753781686806297,0.4975706082763896,0.6187867243055495,,8
ZNF518A,10.021761269530868,-0.04706833658564479,0.0914922106151669,-0.5144518453447682,0.6069361194922354,0.83360507759017,10
ZNF518B,0.8356759372597331,-0.04008142201783264,0.33664298392007297,-0.1190621041647757,0.9052261536229476,,4
ZNF519,2.4620691376166204,0.05087007394476964,0.18941402678015973,0.2685655059950294,0.788264059534137,,18
ZNF521,12.937722611049734,-0.07055400816266663,0.10822718475733915,-0.6519065271896227,0.5144614739421731,0.7811954128426862,18
ZNF524,0.9066781347925673,0.5426998517386858,0.3291382709360483,1.6488506492887685,0.0991782355869365,,19
ZNF525,0.5632208237120777,0.32778165221595956,0.32727315336335167,1.0015537444711922,0.316559170658676,,19
ZNF526,0.3506925803757493,0.2531783767792185,0.3713805616144535,0.6817222088270041,0.49541462152668825,,19
ZNF527,0.41205568357320443,0.35051751852300356,0.3430968154971336,1.021628597791319,0.30695671711619743,,19
ZNF528,1.3318100179561776,0.34985595619409127,0.238945551362764,1.4641660168970654,0.14314859297177185,,19
ZNF528-AS1,2.178057780916617,-0.18751309604971314,0.21155237390693013,-0.8863672507509051,0.3754196606582032,,19
ZNF529,3.055270100150777,0.15255675626361617,0.1519975449385122,1.0036790812991763,0.31553332314890326,,19
ZNF529-AS1,1.5187218574787371,0.2127850606837706,0.2316373201061245,0.9186130308634344,0.3582980136857188,,19
ZNF530,0.24804776306942572,0.1376363770926937,0.49983458116429413,0.27536385492194065,0.7830367106283099,,19
ZNF532,10.112195991232511,0.11809594461077073,0.11367117723624766,1.0389260275305048,0.2988391404981139,0.6375355213350633,18
ZNF534,0.3260513407171335,0.21925328328308014,0.5020266903091122,0.43673630807971503,0.6623025945450969,,19
ZNF536,79.88747453664782,0.0514513167457514,0.09838332069732014,0.5229678809484714,0.6009966049367252,0.8307938330414669,19
ZNF540,1.599731454235563,-0.2508885031165961,0.23289735671719988,-1.0772492511421772,0.281368927660241,,19
ZNF541,0.2643066690224755,0.22907820926589073,0.4729280524406169,0.48438278948287783,0.6281142303398586,,19
ZNF543,0.28730610290169145,0.40264393997981235,0.40592273649523847,0.9919226093523722,0.3212352790213733,,19
ZNF544,4.661116215198031,0.06501506005371052,0.13490491953150044,0.4819324623556773,0.6298539245331393,,19
ZNF546,1.1698252087249028,0.40817923201614953,0.24945708108002368,1.6362703766473126,0.10178301306024573,,19
ZNF547,0.37027952133302994,-0.14896168669789245,0.43070894004440957,-0.3458523212509434,0.7294537020055272,,19
ZNF548,0.4294188121483531,0.11457362366918077,0.3785325905585812,0.3026783598741401,0.7621349909790187,,19
ZNF549,0.9609296378600795,-0.10200296211321418,0.25192649054138755,-0.40489176780897795,0.68555706978734,,19
ZNF550,0.5131307012154496,-0.08851035309150238,0.3599191782711229,-0.24591730153603694,0.8057462503449612,,19
ZNF551,2.0749660001702264,0.09929586988059726,0.20477642358182238,0.48489893584317667,0.6277480373001585,,19
ZNF552,0.6293358722722395,0.07441238323612052,0.29070670505717344,0.25597064650258344,0.7979735030905153,,19
ZNF554,0.4650004027238515,0.07053091976724844,0.33763575179063593,0.20889647909971296,0.8345290528003871,,19
ZNF555,0.5825030924677427,-0.16152980003777076,0.3200663021957156,-0.5046760590841513,0.6137863789402191,,19
ZNF556,0.0736671142713451,0.14459947543209292,0.9475610364578577,0.1526017532048701,0.8787123423373203,,19
ZNF557,1.250717091182393,0.18679702274319843,0.27828999440942087,0.6712315444168727,0.502073036310732,,19
ZNF558,0.6717673565594439,0.09191490421604182,0.3166335037389182,0.2902879926813769,0.7715959240117387,,19
ZNF559,4.672931337651801,0.1313932228188723,0.13650401287107122,0.9625594153263018,0.33576867276157984,,19
ZNF560,0.018899670584283088,0.32612435681908974,2.129524923128783,0.15314418407460326,0.8782845729604177,,19
ZNF561,1.2169155910866605,0.3344152063726582,0.268401845475804,1.2459497280275045,0.21278285192452506,,19
ZNF561-AS1,1.3635043880961275,0.09068429837290484,0.25745846983504234,0.35222884075636623,0.7246666493385719,,19
ZNF562,2.884963882711811,0.20887107025121218,0.17434933914349046,1.1980032231685727,0.23091576219202492,,19
ZNF563,0.7005924408447187,-0.10151159582562952,0.35735876255739507,-0.2840607436044774,0.7763638303252819,,19
ZNF564,1.2731005635980557,-0.15531344009087597,0.2258348816275336,-0.6877300750511708,0.4916227771193066,,19
ZNF565,2.7060318422152885,-0.020637999214286024,0.19817232183799388,-0.10414168347463584,0.9170569120514603,,19
ZNF566,2.647981821616465,-0.1735041086189903,0.176247534414982,-0.984434245817407,0.3249020468635435,,19
ZNF566-AS1,0.0028323157179121813,0.5663129399836809,3.1405135015443304,0.1803249499501275,0.8568974694915219,,19
ZNF567,1.531953980969945,-0.10129553607251358,0.31015403893178406,-0.3265975075526672,0.7439723289391369,,19
ZNF567-DT,0.1291360466724172,-0.08263328551057292,0.539329619494785,-0.15321481061614853,0.8782288783888181,,
ZNF568,2.1579057133700412,0.03701484055414144,0.18471331510311786,0.20039075436157686,0.8411749897943734,,19
ZNF569,1.247941564674042,0.041868403881680394,0.24178230670238388,0.17316570617889465,0.8625211788805334,,19
ZNF57,0.3302188447368831,0.24471840828133368,0.6970081271860239,0.35109835701531356,0.7255145604991458,,19
ZNF570,0.5190737821016063,-0.1265598362323805,0.35469033041321246,-0.356817836237427,0.7212281826838879,,19
ZNF571,1.0670307881759689,0.05277805570639547,0.2476917318116012,0.2130796022958869,0.8312648743180147,,19
ZNF572,0.09353928730309159,0.38448161736323033,0.7376912501255917,0.5211958489378483,0.6022303455852673,,8
ZNF573,2.590369472835815,0.3700642076185637,0.2222004661940742,1.6654519855747845,0.09582261527300386,,19
ZNF574,0.4107829956206718,0.15929476249798963,0.40140959707745466,0.3968384504450516,0.6914865945159694,,19
ZNF575,0.18954061480964157,-0.18418400669288984,0.785125042717776,-0.23459193971869946,0.8145254661672601,,19
ZNF577,2.8016818959090037,0.19298223047480892,0.16236317299335984,1.1885837589703996,0.23460350197163848,,19
ZNF578,0.7003741130852532,0.2761750553410359,0.33088351146299366,0.8346594670732742,0.40390946944383255,,19
ZNF579,0.8693931929118535,0.42963846809729417,0.3272231415861713,1.3129831405403602,0.18918862928606384,,19
ZNF580,0.055174335752560706,0.6228769815093258,1.5300992386885346,0.4070827340867124,0.6839472241039591,,19
ZNF582,0.6716724646935515,-0.3540148321020305,0.3826709428851474,-0.9251155298934792,0.3549058157285173,,19
ZNF582-DT,0.059848162230132666,0.3966936891468447,1.1180491698782018,0.35480880433018863,0.7227328320758085,,19
ZNF583,0.752919892142879,0.3627853732359424,0.27351098328616047,1.326401480763859,0.18470674858378533,,19
ZNF584,0.3667999331937644,0.48722183717063333,0.3838250861268953,1.2693850787271217,0.20430375536646983,,19
ZNF584-DT,0.05295329238869524,0.9192925208638197,1.3400726533783014,0.686002000373859,0.4927118469768502,,
ZNF585A,1.951360097464893,0.0247575034907714,0.23443767162516888,0.10560377655667465,0.9158967282507915,,19
ZNF585B,3.0092144160747627,6.991610302043734e-05,0.18822520012421096,0.00037144921601517367,0.9997036264122345,,19
ZNF586,5.055985963699592,-0.09417866649094647,0.15161929368415672,-0.6211522570942273,0.5344994489079641,,19
ZNF587,1.8531276118250437,0.019934636103654764,0.22578849993130862,0.0882889788882935,0.9296469983216177,,19
ZNF587B,1.7795818092739673,0.12578273185695182,0.232848944942186,0.5401902589173526,0.5890658297728963,,19
ZNF589,1.4701460604010015,-0.18681220409282845,0.23279390847556725,-0.8024789192988493,0.42227597786606086,,3
ZNF592,2.929838159550161,-0.04665577900501981,0.16577351999184875,-0.281442892732892,0.7783707234004362,,15
ZNF593,0.8183369596126243,-0.09080754295601495,0.3257459363784571,-0.27876799927448126,0.7804228741577814,,1
ZNF594,0.9115966490181001,-0.11206229742871726,0.26139945296175005,-0.4287013463839003,0.6681405807025494,,17
ZNF594-DT,3.2248205711067786,0.13987910179292343,0.18536532243797313,0.7546131064494531,0.4504811573063672,,17
ZNF595,2.932575525776953,0.37657651890104415,0.18358525555021388,2.0512350938664774,0.040244057849283185,,4
ZNF596,0.8832590682333881,0.2906093579983933,0.25688871353094,1.1312655741233721,0.25794332939457243,,8
ZNF597,0.06137769632703937,0.5999066899509596,0.8514447052593682,0.7045750431535249,0.4810747341246483,,16
ZNF598,0.4755660789670189,0.2425290775948382,0.3796684413925137,0.6387917750164114,0.5229583996683262,,16
ZNF599,0.29392534576078727,0.6498318822346648,0.43438015678104663,1.495998083913899,0.1346541544934265,,19
ZNF600,0.45557079641317255,0.02794102567971997,0.359584899819006,0.07770355677834037,0.9380638647632035,,19
ZNF606,1.3178054828525712,0.2979507553196184,0.24651080164250497,1.2086722096328772,0.22678880237603571,,19
ZNF607,0.7922390715739076,0.1861402568749191,0.31594991302947073,0.5891448270712345,0.5557641246060182,,19
ZNF608,6.176969441922651,-0.17128309868057362,0.1501119414443601,-1.1410357965695936,0.25385502689019923,,5
ZNF609,18.430350996007096,0.04797033317218012,0.0800040026368155,0.5995991649311003,0.548773403832155,0.8026390255084294,15
ZNF610,0.5423737679629377,0.47010825908124954,0.3052555226116873,1.5400483341271758,0.12354857217335027,,19
ZNF611,3.568359405395769,0.18099398845360298,0.1553390966194496,1.1651541201955284,0.24395661318469497,,19
ZNF613,0.17977472460187696,0.378892740122353,0.4484206024320811,0.8449494471649327,0.3981390648455594,,19
ZNF614,0.5026617864928234,0.21058267317930393,0.3476428857354897,0.6057442330044674,0.5446846064923639,,19
ZNF615,0.9241648807347835,-0.07935895025287083,0.30582227174127075,-0.2594936915517044,0.7952543487833034,,19
ZNF616,0.5726087412741004,0.13338410464761133,0.32492523589144107,0.41050706413020976,0.6814340225735536,,19
ZNF618,2.102411806339461,0.37970892836456405,0.20394897653339045,1.8617839364464683,0.06263355163495057,,9
ZNF620,0.48269989064397195,0.43871331803184543,0.4041677197690686,1.0854734224754894,0.2777120287497422,,3
ZNF621,3.4728898804327626,0.11058540943676762,0.17360409578465227,0.6369976983373918,0.5241263428354359,,3
ZNF622,0.8697153206915762,-0.16198931841458108,0.33589033392811124,-0.4822684729273893,0.6296152404532189,,5
ZNF623,1.538013280345021,-0.00638653876574307,0.22398536775682087,-0.0285131963293106,0.9772528431601755,,8
ZNF624,0.8302557262566466,0.23772628958056705,0.2780920689992008,0.8548474267392727,0.3926356185774412,,17
ZNF625,0.6090911281222923,0.004307128214676566,0.30384373620255517,0.01417547147262977,0.9886899889509497,,19
ZNF626,4.432482104760169,0.38238916908432513,0.16186359399867148,2.362416153242363,0.018156248039893078,,19
ZNF627,1.5740303758455512,-0.15118279611212893,0.218917356350717,-0.6905930102222056,0.4898213412820983,,19
ZNF628,0.13998879413810258,0.2909057290127453,0.7183523715053074,0.4049624398164822,0.6855051201244438,,19
ZNF629,0.6929785459730788,0.3750403845804639,0.3282819228104805,1.142433861023098,0.2532737231038674,,16
ZNF630,1.406334784127906,0.21459134559672027,0.22209983931908217,0.9661931600428817,0.33394753487954587,,X
ZNF630-AS1,0.03315808509172392,0.5439588611149961,2.0582419818766104,0.2642832406999295,0.7915616733086983,,X
ZNF638,41.647304471951166,0.08633643161694118,0.06445158996815464,1.3395547209867091,0.1803901528305628,0.5140377445524263,2
ZNF639,1.3139372843359056,0.10336841550597631,0.23031430139988698,0.4488145758977477,0.6535654230982788,,3
ZNF641,1.1869740253800243,-0.20569762689736493,0.25021218426173836,-0.8220927670020727,0.4110241017454974,,12
ZNF644,15.618982482708596,0.11010718556669734,0.07296098562566704,1.509124152072345,0.1312670585239869,0.44590499549867635,1
ZNF646,0.22882770732553517,0.3752096565305607,0.5870939790421172,0.6390964137338627,0.5227602127913381,,16
ZNF649,0.3589717471472482,0.7131715356024652,0.4249341128399447,1.6783108582084763,0.09328642941612754,,19
ZNF649-AS1,0.04919806782309381,0.743594413468668,1.5276189111172578,0.48676696004294934,0.6264234870019425,,19
ZNF652,10.284106124237224,-0.05320286095721167,0.10375044904628014,-0.5127964403650859,0.6080937200322649,0.83360507759017,17
ZNF652-AS1,0.0334481398163549,0.7786749244928745,1.513468052453612,0.5144971003718897,0.6069044871395417,,
ZNF653,0.28609472031958494,0.20923636586190553,0.4387906966042229,0.47684777157121677,0.6334705253862366,,19
ZNF654,5.921751538449589,-0.20188426745148044,0.12680757731647085,-1.5920520817745958,0.11137300266324827,,3
ZNF655,5.536649291217151,0.14642364943700986,0.14599275613460108,1.0029514704278306,0.31588427683419384,,7
ZNF658,0.9933750989424613,-0.1472067532024771,0.2573926034849369,-0.5719152423550193,0.5673793971888537,,9
ZNF66,1.015985298444062,0.10164517569828055,0.27004595131384085,0.37639955423790444,0.7066198773408907,,19
ZNF664,0.16096909780402632,1.0552284725743284,1.5301749329240364,0.6896129650731339,0.49043761191162316,,12
ZNF665,0.9213551259696786,0.42743856866237073,0.2821736873624574,1.5148066166542236,0.1298213843635817,,19
ZNF667,1.1082660041675285,0.08972672672472363,0.3414432685382158,0.2627866324876193,0.7927150392641418,,19
ZNF667-AS1,1.827535262011593,-0.06346023338883477,0.206432901584317,-0.30741336725780893,0.7585287548796111,,19
ZNF668,0.21728645565604923,0.20837141504344295,0.5211140604034855,0.39985759524912107,0.6892614066015026,,16
ZNF669,0.08904370603124291,0.5116378874067714,0.8332439955691101,0.6140312923075071,0.5391946491429143,,1
